season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,303,Immaculata,3,III,Atlantic East,7333753,23,Steven Lomardi,,,Jr,P,-,,14941,10,10,,6.75,13.1,,22,15,10,4,11,,74,66,3,,,3,5,3,1,2,1,1,,159,10,18,,,,4,1
2022,2021-22,MBA,303,Immaculata,3,III,Atlantic East,7334880,77,Coy Walters,,,Sr,OF,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,303,Immaculata,3,III,Atlantic East,7335858,37,Joe Esposito,,,So,C,-,,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,303,Immaculata,3,III,Atlantic East,7340582,34,Mike Gama,,,Sr,P,-,,14941,3,3,,16.20,1.2,,4,3,3,2,1,,12,9,1,,,1,,1,,,,,,36,2,2,,,,1,
2022,2021-22,MBA,303,Immaculata,3,III,Atlantic East,7340647,5,Louis Sharp,,,So,INF,-,,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,303,Immaculata,3,III,Atlantic East,7341082,6,Stephen DiBattista,,,Jr,P,-,,14941,16,16,7,4.42,59.0,,65,37,29,10,49,,258,238,16,2,,4,1,5,,3,2,2,3,467,52,70,4,4,,6,1
2022,2021-22,MBA,303,Immaculata,3,III,Atlantic East,7341920,55,Jay Lawrence,,,Jr,INF,-,,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,303,Immaculata,3,III,Atlantic East,7343286,17,Ryan Crowell,,,Sr,P,-,,14941,14,14,11,2.98,60.1,1,63,32,20,21,42,,268,240,11,,3,3,2,3,,,,2,2,797,66,59,7,1,1,14,1
2022,2021-22,MBA,303,Immaculata,3,III,Atlantic East,7343693,12,Steven Theisen,,,So,SS,-,,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,303,Immaculata,3,III,Atlantic East,7343757,3,Frank Margiotta,,,Sr,2B,-,,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,303,Immaculata,3,III,Atlantic East,7344483,29,Alex Singer,,,So,P,-,,14941,9,9,,6.88,17.0,,25,19,13,11,13,,89,72,6,,,1,1,4,,,,1,1,296,15,19,2,,,6,1
2022,2021-22,MBA,303,Immaculata,3,III,Atlantic East,7344663,15,Joey Sacco,,,So,INF,-,,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,303,Immaculata,3,III,Atlantic East,7344712,7,Giancarlo Palmieri,,,Sr,P,-,,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,303,Immaculata,3,III,Atlantic East,7345778,22,Derek Andrada,,,So,P,-,,14941,9,9,3,3.86,28.0,,26,14,12,9,24,,122,111,2,1,,3,1,1,,,,,1,359,15,45,1,,2,6,1
2022,2021-22,MBA,303,Immaculata,3,III,Atlantic East,7347061,26,Joey Wright,,,Jr,INF,-,,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,303,Immaculata,3,III,Atlantic East,7347601,47,Mason Keller,,,Jr,P,-,,14941,15,15,9,3.23,53.0,1,47,26,19,21,40,,229,201,9,,,4,,6,,,,1,,692,46,63,6,3,1,9,1
2022,2021-22,MBA,303,Immaculata,3,III,Atlantic East,7348670,35,John McCunney,,,Jr,P,-,,14941,1,1,,9.00,1.0,,1,1,1,1,,,6,4,1,,,,1,1,,,,,,26,,3,,,,,
2022,2021-22,MBA,303,Immaculata,3,III,Atlantic East,7351199,45,Andrew Rodriguez,,,Sr,P,-,,14941,6,6,,5.91,10.2,,12,7,7,1,15,,47,44,,,,1,,1,,,,,1,93,8,10,1,,,6,
2022,2021-22,MBA,303,Immaculata,3,III,Atlantic East,7355455,9,Ricky Templeton,,,So,3B,5-9,R/R,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,303,Immaculata,3,III,Atlantic East,7355804,0,Luis Flores,,,Jr,P,-,,14941,6,6,1,6.30,10.0,,11,8,7,2,3,,44,37,5,,,,,3,,2,,2,,129,13,11,,3,,1,
2022,2021-22,MBA,303,Immaculata,3,III,Atlantic East,7356372,1,Isaiah Payton,,,Jr,OF,6-1,R/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,303,Immaculata,3,III,Atlantic East,7357504,2,Jason Smiley,,,Jr,OF,-,,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,303,Immaculata,3,III,Atlantic East,7357884,25,Josh Crowding,,,Jr,C,-,,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,303,Immaculata,3,III,Atlantic East,7585549,54,Hunter Hall,,,Sr,INF,-,,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
