season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,572,Rhode Island,1,I,Atlantic 10,7331221,6,Domenic Picone,,,Jr,P,5-9,R/R,14941,14,14,13,8.62,62.2,,70,70,60,32,76,,306,262,16,4,3,19,14,9,,1,,1,2,"1,146",42,70,4,5,,25,
2022,2021-22,MBA,572,Rhode Island,1,I,Atlantic 10,7331788,11,Alex Ramirez,,,Jr,INF,5-11,L/R,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,572,Rhode Island,1,I,Atlantic 10,7332221,17,Calvin McCall,,,Jr,OF,5-10,R/R,14941,50,2,,4.50,2.0,,2,1,1,2,4,,11,8,1,,,,,1,,,,,,46,2,,,,,1,
2022,2021-22,MBA,572,Rhode Island,1,I,Atlantic 10,7332648,10,Zach Fernandez,,,Jr,P,6-0,R/R,14941,17,17,1,9.10,28.2,,37,38,29,16,28,,144,120,10,1,1,3,5,5,1,13,3,1,2,527,28,26,2,3,2,6,
2022,2021-22,MBA,572,Rhode Island,1,I,Atlantic 10,7335498,4,Trystan Levesque,,,So,P,5-10,L/L,14941,14,14,14,4.37,78.1,,84,41,38,22,69,,334,308,16,2,1,8,5,,1,,,3,1,"1,261",72,82,5,6,,7,2
2022,2021-22,MBA,572,Rhode Island,1,I,Atlantic 10,7336957,1,Tino Salgado,,,Jr,INF,5-7,R/R,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,572,Rhode Island,1,I,Atlantic 10,7339561,14,Todd Moxey,,,Sr,P,6-2,R/R,14941,15,15,,5.65,14.1,,10,10,9,13,4,,68,52,4,,,1,6,3,,6,2,,,270,15,21,1,,,2,
2022,2021-22,MBA,572,Rhode Island,1,I,Atlantic 10,7340451,12,Julian Thayer,,,So,P,5-10,R/R,14941,4,4,,10.80,3.1,,5,4,4,5,3,,19,12,1,1,,,,,,4,2,,2,69,3,3,,,,2,
2022,2021-22,MBA,572,Rhode Island,1,I,Atlantic 10,7341714,3,Anthony Panissidi,,,So,INF,5-8,R/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,572,Rhode Island,1,I,Atlantic 10,7342210,37,Addison Kopack,,,So,UT,6-2,R/R,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
