season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1068,Elon,1,I,CAA,7333857,11,Bryce Jeske,,,So,INF,-,,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7334173,38,Sean O'Connell,,,So,P,-,,14941,2,2,,0.00,2.0,,3,3,,1,1,,12,9,1,,,,1,1,,,,,1,45,,5,,,,1,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7336553,37,Cole Reynolds,,,So,1B,6-5,L/L,14941,54,9,6,5.54,26.0,,32,19,16,3,16,,115,106,6,1,1,3,2,3,,,,1,2,420,29,28,,3,,3,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7338879,9,Will Vergantino,,,Fr,INF,6-1,R/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7339994,7,Griffin Arnone,,,So,OF,6-0,L/R,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7340023,14,Willie Havens,,,So,C,6-2,L/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7340784,26,Liam Dabagian,,,So,P,6-0,L/L,14941,21,21,1,3.21,33.2,,34,16,12,7,30,,143,128,9,,,,2,6,2,14,3,1,1,485,40,25,2,2,,6,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7341294,13,Ian Evans,,,So,P,-,,14941,15,15,6,6.04,28.1,,43,27,19,8,17,,139,121,7,1,,1,1,5,1,6,2,3,2,389,38,23,1,3,,5,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7346910,1,Carlos Marte,,,Jr,INF,-,,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1068,Elon,1,I,CAA,7347316,32,Trevor Kirk,,,So,P,-,,14941,17,17,3,6.49,34.2,,48,30,25,13,42,,167,150,8,,,6,6,3,,16,7,,1,572,21,36,,2,,13,
