season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,576,Rider,1,I,MAAC,7333327,99,Luke Lesch,,,Jr,INF,6-5,,14941,53,2,,0.00,1.0,,0,,,3,3,,6,3,,,,,,,,6,3,,,15,,,,,,,
2022,2021-22,MBA,576,Rider,1,I,MAAC,7334062,13,Socrates Bardatsos,,,Jr,C,-,,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,576,Rider,1,I,MAAC,7335543,48,Frank Doelling,,,Sr,P,-,,14941,16,16,15,5.40,66.2,,78,45,40,31,63,,304,262,14,8,,8,2,6,,,,3,2,719,60,64,4,7,,22,2
2022,2021-22,MBA,576,Rider,1,I,MAAC,7338989,8,Colin Eiser,,,Sr,P,-,,14941,1,1,,0.00,1.0,,2,3,,1,,,7,6,,1,,1,,,,,,,,,2,1,,,,,
2022,2021-22,MBA,576,Rider,1,I,MAAC,7339176,3,Kyle Smith,,,Sr,P,6-4,R/R,14941,22,22,,3.33,46.0,,57,23,17,6,44,,200,190,18,,,2,3,1,1,25,13,,3,477,37,51,2,,1,13,2
2022,2021-22,MBA,576,Rider,1,I,MAAC,7339565,15,Jack Winsett,,,Jr,INF,6-2,,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,576,Rider,1,I,MAAC,7340203,29,Alex Diamantis,,,Jr,OF,-,,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,576,Rider,1,I,MAAC,7342666,12,Danny Kirwin,,,Sr,P,-,,14941,25,25,,4.72,47.2,,51,25,25,20,54,,217,190,8,1,,7,1,6,1,24,10,1,,356,33,47,3,2,4,16,
2022,2021-22,MBA,576,Rider,1,I,MAAC,7347949,23,Frank DelGuercio,,,Sr,UT,-,,14941,26,26,,6.23,34.2,,33,27,24,14,22,,152,126,6,2,,6,4,5,,18,10,4,3,338,37,38,3,1,1,5,1
2022,2021-22,MBA,576,Rider,1,I,MAAC,7348527,25,Brendan O'Donnell,,,Jr,OF,6-3,,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
