season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,540,Penn,1,I,Ivy League,7331729,12,Cole Zaffiro,,,So,P,6-2,,14941,14,14,10,4.57,45.1,,44,27,23,22,51,,204,171,9,1,,3,2,7,,2,1,2,2,684,36,42,2,1,,15,
2022,2021-22,MBA,540,Penn,1,I,Ivy League,7332106,30,Andrew Hernandez,,,Sr,C,5-10,R/R,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,540,Penn,1,I,Ivy League,7332332,29,Danny Heintz,,,So,P,6-6,,14941,17,17,,6.75,21.1,,18,17,16,18,33,,100,76,2,,1,3,3,3,,15,5,1,2,362,13,13,1,2,,7,1
2022,2021-22,MBA,540,Penn,1,I,Ivy League,7333597,18,Craig Larsen,,,Sr,INF,6-0,R/R,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,540,Penn,1,I,Ivy League,7337174,27,Tommy Courtney,,,Sr,OF,5-10,L/R,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,540,Penn,1,I,Ivy League,7338881,5,Seth DeVries,,,Sr,P,6-1,R/R,14941,16,16,,4.15,17.1,,13,8,8,11,21,,81,65,2,,,2,2,3,,9,3,1,1,260,11,20,2,,,6,
2022,2021-22,MBA,540,Penn,1,I,Ivy League,7339289,26,Brian Zeldin,,,Jr,P,5-11,R/B,14941,2,2,2,1.69,5.1,,3,3,1,5,6,,26,20,1,,,,,1,,,,,,120,5,4,,,,3,
2022,2021-22,MBA,540,Penn,1,I,Ivy League,7340422,31,Justin Neskie,,,So,P,5-9,,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,540,Penn,1,I,Ivy League,7341806,2,Ben Miller,,,Jr,INF,6-1,R/R,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,540,Penn,1,I,Ivy League,7344024,23,David Shoemaker,,,Jr,P,6-1,R/L,14941,21,21,,2.16,25.0,,12,7,6,16,23,,99,79,1,1,,,1,,,17,4,3,1,360,26,20,2,1,2,8,1
2022,2021-22,MBA,540,Penn,1,I,Ivy League,7345691,15,Drew Rogers,,,So,UT,6-2,,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,540,Penn,1,I,Ivy League,7346955,33,Joe Miller,,,Sr,P,-,,14941,13,13,11,3.63,74.1,,64,37,30,36,91,,320,274,17,1,,5,10,3,,2,1,1,6,933,44,79,6,4,,29,1
2022,2021-22,MBA,540,Penn,1,I,Ivy League,7347559,36,Nate Beal,,,So,P,-,,14941,3,3,,9.00,2.0,,0,2,2,5,1,,11,6,,,,,1,,,,,,,45,2,3,,,,1,
2022,2021-22,MBA,540,Penn,1,I,Ivy League,7347750,8,Wyatt Henseler,,,So,3B,6-1,,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,540,Penn,1,I,Ivy League,7347780,16,Seth Werchan,,,Jr,OF,6-3,,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,540,Penn,1,I,Ivy League,7347912,32,Sam Bennett,,,Jr,P,-,,14941,16,16,,3.20,19.2,,14,7,7,13,20,,86,70,3,,1,,1,1,,5,2,2,,353,19,18,,1,,3,
2022,2021-22,MBA,540,Penn,1,I,Ivy League,7349848,6,Justin Carboni,,,Jr,OF,-,,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,540,Penn,1,I,Ivy League,7351677,11,Calvin Brown,,,So,OF,6-1,,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,540,Penn,1,I,Ivy League,7351897,21,Bryce Mangene,,,Jr,P,-,,14941,11,11,5,4.74,19.0,,18,12,10,8,12,,84,74,4,,1,2,1,1,,4,3,1,,329,19,25,1,1,,1,
2022,2021-22,MBA,540,Penn,1,I,Ivy League,7352851,10,Cole Palis,,,Jr,UT,-,,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,540,Penn,1,I,Ivy League,7353267,14,Carson Ozmer,,,So,SS,6-2,,14941,25,9,1,2.13,12.2,,7,3,3,6,12,,51,44,1,,,1,3,,,4,4,1,,154,9,15,,,,5,
2022,2021-22,MBA,540,Penn,1,I,Ivy League,7354451,22,Kevin Eaise,,,Sr,P,-,,14941,13,13,13,4.03,67.0,,66,31,30,28,79,,296,257,7,3,,6,4,7,,,,2,2,890,51,57,7,1,,23,
2022,2021-22,MBA,540,Penn,1,I,Ivy League,7355529,3,Jackson Appel,,,Jr,C,6-0,B/R,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,540,Penn,1,I,Ivy League,7356495,19,Owen Coady,,,Jr,P,6-3,R/L,14941,14,14,2,2.80,54.2,,41,20,17,22,74,,230,200,8,,,2,8,4,,3,1,1,3,658,31,55,7,1,2,25,
2022,2021-22,MBA,540,Penn,1,I,Ivy League,7356958,34,Edward Sarti,,,So,P,6-4,,14941,11,11,,9.00,11.0,,14,11,11,9,13,,58,45,2,1,,,4,3,,7,6,1,,215,10,9,2,,,2,
2022,2021-22,MBA,540,Penn,1,I,Ivy League,7550846,7,Alex Gabauer,,,Fr,INF,5-11,,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
