season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,661,Southern Ind.,2,II,GLVC,7335578,7,Trent Robinson,,,So,UT,5-11,R/R,14941,46,12,11,7.13,53.0,,73,52,42,19,40,,260,234,14,1,,7,7,4,1,,,2,1,763,49,64,2,5,,18,
2022,2021-22,MBA,661,Southern Ind.,2,II,GLVC,7336327,1,Steven Molinet,,,So,OF,5-9,R/R,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,661,Southern Ind.,2,II,GLVC,7338574,5,Carter Stamm,,,So,P,6-0,R/R,14941,19,19,3,6.47,40.1,,41,36,29,15,33,,183,155,6,,2,5,3,8,,13,6,3,2,616,44,35,4,2,2,10,
2022,2021-22,MBA,661,Southern Ind.,2,II,GLVC,7341726,9,Garrett Welch,,,Jr,P,-,,14941,13,11,11,9.40,37.1,,59,41,39,15,30,,191,170,11,,,7,4,3,,,,2,,719,35,45,2,4,,9,
2022,2021-22,MBA,661,Southern Ind.,2,II,GLVC,7341768,35,Michael Conner,,,So,INF,-,,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,661,Southern Ind.,2,II,GLVC,7343139,11,Alex Archuleta,,,So,INF,5-10,R/R,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,661,Southern Ind.,2,II,GLVC,7344834,8,Ethan Hunter,,,Sr,INF,-,,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,661,Southern Ind.,2,II,GLVC,7345892,33,Nick Belcher,,,So,P,-,,14941,9,9,,12.10,9.2,,14,15,13,8,9,,54,40,3,,1,,,5,1,5,2,,1,177,9,9,,,,6,
2022,2021-22,MBA,661,Southern Ind.,2,II,GLVC,7348153,37,A.J. Wheeler,,,So,C,-,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,661,Southern Ind.,2,II,GLVC,7348241,3,Sam Boese,,,Sr,C,-,,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,661,Southern Ind.,2,II,GLVC,7348819,15,Cory Anderson,,,So,OF,5-10,R/R,14941,8,8,,27.00,2.0,,9,9,6,3,2,,20,15,3,,1,,2,1,,7,3,,1,54,3,2,,1,,1,
2022,2021-22,MBA,661,Southern Ind.,2,II,GLVC,7348916,12,Brice Stuteville,,,Sr,P,-,,14941,26,15,9,5.49,57.1,1,60,47,35,33,48,,270,230,16,2,2,6,8,3,,,,3,1,895,62,55,4,4,3,11,
2022,2021-22,MBA,661,Southern Ind.,2,II,GLVC,7349097,31,Tyler Kapust,,,So,C,5-10,R/R,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,661,Southern Ind.,2,II,GLVC,7349808,41,Nolan Cook,,,So,INF,6-0,R/R,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,661,Southern Ind.,2,II,GLVC,7350803,17,Daniel Lopez,,,Jr,INF,6-2,R/R,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,661,Southern Ind.,2,II,GLVC,7352702,14,Blake Ciuffetelli,,,So,P,5-11,R/L,14941,22,22,2,5.45,36.1,,41,29,22,14,34,,167,145,5,1,,6,2,2,,21,8,3,3,614,35,34,2,3,1,10,1
2022,2021-22,MBA,661,Southern Ind.,2,II,GLVC,7353786,4,Sammy Barnett,,,Jr,P,-,,14941,13,13,6,4.98,34.1,,43,19,19,8,31,,160,145,7,,,1,4,4,,7,2,1,2,656,25,45,3,2,1,12,
2022,2021-22,MBA,661,Southern Ind.,2,II,GLVC,7353839,18,Gavin McLarty,,,So,INF,6-2,L/R,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,661,Southern Ind.,2,II,GLVC,7355638,24,Adam Wildeman,,,Jr,INF,6-3,L/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,661,Southern Ind.,2,II,GLVC,7356620,10,Tyler Wheeler,,,So,UT,6-1,R/R,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,661,Southern Ind.,2,II,GLVC,7357367,20,Lucas McNew,,,Sr,OF,5-11,R/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,661,Southern Ind.,2,II,GLVC,7553384,27,Ren Tachioka,,,Jr,OF,5-8,L/L,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,661,Southern Ind.,2,II,GLVC,7553386,32,Matthew Moore,,,Jr,P,6-5,R/R,14941,10,10,,11.12,11.1,,14,16,14,13,11,,63,49,4,,1,2,3,,1,5,2,1,,220,13,8,,,1,3,
2022,2021-22,MBA,661,Southern Ind.,2,II,GLVC,7553582,13,Tyler Hutson,,,Fr,P,6-3,L/R,14941,20,20,,4.83,31.2,,37,22,17,20,34,,155,128,9,,,1,3,4,1,21,9,,3,571,27,29,2,2,3,12,
2022,2021-22,MBA,661,Southern Ind.,2,II,GLVC,7553596,21,Evan Kahre,,,Sr,OF,6-3,R/R,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,661,Southern Ind.,2,II,GLVC,7553597,19,Parker Maddox,,,So,P,6-0,R/R,14941,13,13,4,9.00,21.0,,30,22,21,23,16,,119,91,5,,,,11,3,1,6,2,1,1,401,9,36,1,3,,2,
2022,2021-22,MBA,661,Southern Ind.,2,II,GLVC,7553599,23,Ethan Gibson,,,Fr,P,-,,14941,9,9,,4.91,11.0,,17,7,6,5,5,,57,48,2,,,1,1,1,,6,2,1,2,167,14,14,,1,,1,
2022,2021-22,MBA,661,Southern Ind.,2,II,GLVC,7553603,38,Isaac Housman,,,So,P,6-4,R/R,14941,14,14,,4.26,12.2,,12,10,6,8,19,,67,55,1,,,,2,3,,8,2,,1,262,7,12,,,,7,
2022,2021-22,MBA,661,Southern Ind.,2,II,GLVC,7553806,22,Preston Cottrell,,,Fr,P,-,,14941,3,3,,17.36,4.2,,11,9,9,2,3,,28,24,4,1,,1,,1,,3,2,,1,99,4,7,,,,1,
2022,2021-22,MBA,661,Southern Ind.,2,II,GLVC,7553809,26,Gavin  Morris,,,Fr,P,6-3,R/R,14941,15,15,1,5.46,29.2,,33,23,18,15,29,,132,112,5,1,,2,2,2,,18,5,1,2,441,26,25,1,1,,8,
2022,2021-22,MBA,661,Southern Ind.,2,II,GLVC,7553811,28,Jeremy  Levine,,,Jr,P,-,,14941,3,3,,23.14,4.2,,12,12,12,3,5,,30,25,1,,,2,1,1,,5,3,,1,106,4,5,,,,3,
2022,2021-22,MBA,661,Southern Ind.,2,II,GLVC,7553812,29,Cordell Coburn,,,Fr,C,-,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,661,Southern Ind.,2,II,GLVC,7553815,36,Michael Payne,,,Jr,P,-,,14941,2,2,1,16.88,2.2,,3,5,5,3,3,,14,10,,1,,1,1,,,,,1,,16,5,,,,,,
