season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,768,West Virginia,1,I,Big 12,7331406,6,Victor Scott,,,Jr,OF,5-11,L/L,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,768,West Virginia,1,I,Big 12,7331424,11,Ben Hampton,,,So,P,6-1,L/L,14941,15,15,15,4.66,83.0,,81,45,43,27,90,,363,320,18,1,,14,9,10,2,,,4,2,"1,338",82,71,8,5,,19,5
2022,2021-22,MBA,768,West Virginia,1,I,Big 12,7333468,24,Jacob Watters,,,Jr,P,6-4,R/R,14941,18,18,11,6.22,59.1,,64,44,41,41,75,,277,233,12,2,1,8,15,1,,2,2,,2,"1,147",51,43,3,7,1,28,
2022,2021-22,MBA,768,West Virginia,1,I,Big 12,7333859,20,Ben Abernathy,,,So,UT,5-9,R/R,14941,41,13,1,6.39,12.2,,14,12,9,6,7,,60,50,,,1,4,,3,,4,2,,1,178,19,9,1,,,3,
2022,2021-22,MBA,768,West Virginia,1,I,Big 12,7334994,36,Noah Short,,,Jr,P,6-0,R/R,14941,24,24,,4.25,29.2,,26,15,14,12,33,,130,108,4,,,2,1,8,,25,9,1,1,496,30,21,,1,2,17,
2022,2021-22,MBA,768,West Virginia,1,I,Big 12,7335226,21,Austin Davis,,,Sr,OF,5-11,R/R,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,768,West Virginia,1,I,Big 12,7335438,37,Zach Ottinger,,,Sr,P,6-1,R/R,14941,17,17,,4.84,22.1,,27,14,12,13,21,,103,90,6,1,,3,2,,1,12,5,,,381,28,13,2,2,1,7,
2022,2021-22,MBA,768,West Virginia,1,I,Big 12,7338558,30,Beau Lowery,,,Sr,P,6-0,R/L,14941,12,12,,19.50,6.0,,14,13,13,2,11,,38,33,2,,,3,1,3,,15,6,,,120,3,4,3,,,3,
2022,2021-22,MBA,768,West Virginia,1,I,Big 12,7341770,2,Tevin Tucker,,,Jr,INF,6-0,R/R,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,768,West Virginia,1,I,Big 12,7343007,50,Mikey Kluska,,,So,INF,6-1,R/R,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,768,West Virginia,1,I,Big 12,7344335,16,Nathan Blasick,,,So,INF,6-3,L/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,768,West Virginia,1,I,Big 12,7348203,25,McGwire Holbrook,,,So,C,6-1,R/R,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,768,West Virginia,1,I,Big 12,7348222,31,Tyler Strechay,,,So,P,6-3,R/R,14941,10,10,3,4.63,11.2,,19,6,6,6,11,,59,51,4,,,2,2,2,,4,3,,,225,11,10,,,,6,
2022,2021-22,MBA,768,West Virginia,1,I,Big 12,7349996,26,Vince Ippoliti,,,Sr,C,6-0,R/R,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
