season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,639,Siena,1,I,MAAC,7331569,21,Chris Erickson,,,So,OF,6-2,R/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7333702,18,Mike McCully,,,Sr,P,6-3,R/R,14941,9,8,8,5.93,44.0,1,59,36,29,15,40,,214,188,14,1,,2,5,8,,,,1,2,546,40,44,2,4,,11,2
2022,2021-22,MBA,639,Siena,1,I,MAAC,7335579,25,Noah Rubino,,,Sr,P,-,,14941,16,16,3,11.02,32.2,,60,48,40,29,26,,190,151,5,3,,8,5,7,,12,8,1,2,615,30,36,1,4,,9,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7338334,2,Willie Schwarick,,,So,C,5-8,R/R,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7338403,4,Ryan McGee,,,Sr,OF,-,,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7338556,27,Matt Kahn,,,So,P,5-9,R/R,14941,6,6,1,25.31,5.1,,8,15,15,12,2,,38,24,4,,,1,,2,,1,1,,,153,5,9,,2,,,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7340240,11,Randall Hien,,,So,INF,5-7,R/R,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7340329,47,Ben Seiler,,,Sr,P,-,R/L,14941,13,13,13,4.35,80.2,,89,59,39,28,86,,377,334,18,1,,9,13,9,,,,4,2,"1,086",93,57,4,6,,22,2
2022,2021-22,MBA,639,Siena,1,I,MAAC,7340713,22,James Flood,,,Sr,P,-,,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7344079,12,Devan Kruzinski,,,Sr,INF,5-8,R/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7344839,9,Joey Laurer,,,So,P,5-8,R/R,14941,8,8,1,60.00,3.0,,4,20,20,18,2,,34,12,1,,1,,9,3,,3,2,,1,117,2,5,,1,,2,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7345002,23,Nick Melillo,,,Sr,OF,-,,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7345117,6,Donovan Montgomery,,,Jr,INF,5-10,R/R,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7346099,16,Brett Young,,,Jr,INF,6-1,R/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7348034,45,Kyle Lev,,,Jr,P,6-6,R/R,14941,9,9,1,9.00,12.0,,11,12,12,21,8,,70,41,4,,,,5,6,,13,8,2,,273,16,8,1,2,,3,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7348863,32,Brendan Quigley,,,Sr,P,-,,14941,15,15,,10.27,23.2,,34,31,27,24,21,,131,99,8,,,4,6,4,,15,11,1,3,419,15,30,,,,6,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7351030,10,Alex Milone,,,Sr,C,-,,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7351788,31,Bryce Mordecki,,,Jr,C,5-11,R/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7352031,49,Arlo Marynczak,,,Sr,P,6-7,R/R,14941,17,17,4,6.37,65.0,,86,57,46,16,81,,299,265,19,,,14,,10,,16,9,3,5,984,40,62,2,6,1,27,3
2022,2021-22,MBA,639,Siena,1,I,MAAC,7355575,7,Kobe Stenson,,,So,INF,5-7,R/R,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7355822,44,Matt Livingston,,,Jr,INF,6-3,L/L,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7554119,40,Nick  Hohenstein,,,Jr,P,-,,14941,29,12,,6.14,22.0,,21,18,15,12,18,,97,83,6,,,5,1,,,13,11,1,1,370,23,22,,,,7,2
2022,2021-22,MBA,639,Siena,1,I,MAAC,7554154,1,Dan Shala,,,So,P,-,,14941,4,4,,1.59,5.2,,3,1,1,6,7,,27,21,,,,,2,,,8,3,,,125,2,7,,,,2,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7554156,3,Gunnar Meland,,,Fr,OF,5-9,R/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
