season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,434,Missouri,1,I,SEC,7551118,44,Kyle Brown,,,So,P,-,,14941,12,12,,5.65,14.1,,17,9,9,3,7,,59,54,5,1,,2,,1,,13,7,,1,237,20,11,,,,2,
2022,2021-22,MBA,434,Missouri,1,I,SEC,7551123,12,Justin Colon,,,Fr,INF,6-3,R/R,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,434,Missouri,1,I,SEC,7551125,14,Isaiah Frost,,,Fr,OF,5-10,L/L,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,434,Missouri,1,I,SEC,7551132,18,Shea McGahan,,,Fr,C,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,434,Missouri,1,I,SEC,7551147,35,Nathan Landry,,,Jr,P,-,,14941,15,15,4,3.67,41.2,,31,20,17,7,54,,167,155,4,1,,9,2,4,,10,2,1,,671,26,43,4,2,1,11,
2022,2021-22,MBA,434,Missouri,1,I,SEC,7551151,24,Hector Mangual,,,Fr,INF,-,,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,434,Missouri,1,I,SEC,7551155,49,Tony Neubeck,,,Fr,P,6-2,L/L,14941,15,15,9,5.63,54.1,,52,40,34,29,60,,253,217,11,1,1,15,2,6,,9,2,,1,"1,014",42,57,3,3,,15,
2022,2021-22,MBA,434,Missouri,1,I,SEC,7551159,27,Carlos Pena,,,Fr,OF,-,,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,434,Missouri,1,I,SEC,7551177,45,Chris Wall,,,So,P,-,,14941,17,17,3,4.78,26.1,,24,19,14,23,33,,128,99,5,,,3,2,2,1,14,4,3,1,542,17,25,2,2,,14,
2022,2021-22,MBA,434,Missouri,1,I,SEC,7551181,52,Cam Careswell,,,Fr,INF,-,,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,434,Missouri,1,I,SEC,7551188,1,Juju Stevens,,,Fr,OF,6-0,R/R,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
