season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,538,Penn St.-Behrend,3,III,AMCC,7331460,12,Zack Bowen,,,Sr,INF,-,,14941,41,6,,2.45,11.0,,8,9,3,2,12,,53,45,2,,,,1,4,1,,,,2,142,8,12,1,1,,6,
2022,2021-22,MBA,538,Penn St.-Behrend,3,III,AMCC,7335025,28,Dylan Hetrick,,,Jr,OF,6-2,R/R,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,538,Penn St.-Behrend,3,III,AMCC,7335284,1,Colin Kelly,,,Jr,P,6-0,R/R,14941,14,13,2,3.89,34.2,,35,23,15,23,27,,169,133,11,,2,2,3,4,5,1,1,6,3,396,28,43,3,4,,9,2
2022,2021-22,MBA,538,Penn St.-Behrend,3,III,AMCC,7337017,24,Nathan Campbell,,,So,P,5-11,R/L,14941,3,3,,27.00,1.1,,3,4,4,3,1,,12,7,1,,,,,2,,,,,,39,2,1,,,,,
2022,2021-22,MBA,538,Penn St.-Behrend,3,III,AMCC,7338194,36,Jacob Weckerly,,,Jr,OF,6-0,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,538,Penn St.-Behrend,3,III,AMCC,7339340,11,Thomas Zbezinski,,,Sr,P,-,,14941,9,9,9,4.60,43.0,2,43,31,22,32,51,1,210,167,9,1,,4,3,4,,,,3,4,419,24,49,4,2,,11,1
2022,2021-22,MBA,538,Penn St.-Behrend,3,III,AMCC,7342433,21,Hunter Jamison,,,Sr,OF,-,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,538,Penn St.-Behrend,3,III,AMCC,7342784,23,Isaac Stouffer,,,Jr,INF,6-3,R/R,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,538,Penn St.-Behrend,3,III,AMCC,7343049,30,CJ Weller,,,Jr,C,6-2,R/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,538,Penn St.-Behrend,3,III,AMCC,7344822,43,Shaun Mikulan,,,Jr,INF,6-2,R/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,538,Penn St.-Behrend,3,III,AMCC,7345322,15,Daniel Boehme,,,Fr,INF,6-1,R/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,538,Penn St.-Behrend,3,III,AMCC,7346037,41,Will Jamison,,,So,P,5-8,R/R,14941,8,8,,3.09,11.2,,11,5,4,7,11,,53,42,,,,,,2,,1,1,1,1,202,12,10,1,,,2,
2022,2021-22,MBA,538,Penn St.-Behrend,3,III,AMCC,7347345,33,Donny Watters,,,Sr,C,-,,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,538,Penn St.-Behrend,3,III,AMCC,7347424,14,Ryan Meneskie,,,Jr,C,5-10,R/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
