season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7330975,9,Ben Hutchins,,,So,c,6-1,,14941,30,16,11,4.15,69.1,,68,44,32,33,50,,309,267,17,1,,7,4,5,3,7,4,2,2,"1,104",69,78,4,4,,17,2
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7331044,29,Antonio Colon,,,So,INF,5-10,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7331129,21,John Lanier,,,So,INF,-,,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7332293,34,Cole Simpson,,,Jr,P,-,,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7333151,33,Devin Beckley,,,Sr,P,-,,14941,19,19,11,3.18,82.0,1,65,34,29,38,81,1,351,305,23,1,,3,11,1,4,,,6,1,"1,318",73,85,4,4,2,16,1
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7335699,31,Caleb Speedy,,,So,P,-,,14941,2,2,,13.50,2.0,,4,6,3,2,1,,15,12,1,,,1,,1,,1,1,,,45,1,4,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7336180,20,Travis Elliott,,,So,INF,5-9,,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7337785,39,Chace Cooper,,,So,P,-,,14941,18,18,,7.36,25.2,,34,25,21,10,18,,132,112,7,1,3,5,2,7,2,11,6,2,1,412,36,21,,,1,3,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7339097,14,Travis Lott,,,So,C,6-1,,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7339636,3,Luke Montenery,,,So,UT,-,,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7339873,47,Clay Wilson,,,So,OF,-,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7340576,32,Noah Mitchell,,,So,INF,-,,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7341009,24,Gant Starling,,,So,P,-,,14941,1,1,,,,,3,6,5,3,,,6,3,1,,,1,,,,,,,,21,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7342249,38,Conner Cummiskey,,,So,P,5-10,,14941,17,17,2,4.09,22.0,,17,14,10,17,19,,103,80,5,1,,1,3,5,,14,4,,1,390,14,27,3,1,,6,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7342272,12,Ryan McCarthy,,,Sr,OF,-,,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7342827,10,Crosby Jones,,,So,INF,-,,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7343688,30,Luke Kissenberth,,,So,P,6-2,,14941,3,3,,16.88,2.2,,6,5,5,2,2,,17,13,1,,,,1,1,,,,,1,57,2,3,,,,2,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7343991,2,Wesley Lane,,,Jr,OF,-,,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7349166,40,Gray Sobel,,,So,C,-,,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7350123,37,Simon Graf,,,So,P,-,,14941,15,15,,6.60,15.0,,18,15,11,10,20,,73,58,2,,,2,1,3,,15,9,1,1,279,11,10,1,2,,7,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7350281,5,Sawyer Reeves,,,So,INF,6-3,,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7354929,4,Will Bastain,,,Jr,P,-,,14941,13,13,,12.66,10.2,,19,17,15,8,6,,60,50,9,1,,3,6,2,,10,6,,,248,11,13,,,,2,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7355359,22,Tilo Skole,,,Jr,INF,-,,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7357363,6,Anthony Badala,,,So,INF,-,,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7357384,15,Cameron Reeves,,,Jr,P,-,,14941,14,14,14,3.84,89.0,1,88,44,38,25,81,,388,347,23,2,1,7,5,7,2,,,5,3,"1,413",81,94,4,7,,18,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7357527,35,Jeffrey Zeigler,,,So,INF,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7571648,36,Tyler Dunn,,,Sr,P,6-1,,14941,24,24,4,7.99,32.2,,36,31,29,27,32,,173,132,8,1,,2,2,12,1,12,8,1,1,620,34,27,1,2,2,7,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7571654,19,Jordan Beatson,,,Sr,P,-,,14941,24,24,1,6.25,36.0,,44,29,25,23,27,,181,145,7,1,1,6,7,8,1,22,7,2,2,678,37,39,2,5,1,12,2
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7571660,0,Wells Sykes,,,Fr,OF,5-9,R/R,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7571669,8,Garrett Dill,,,Fr,INF,5-11,R/R,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7571672,13,George Derek Floyd,,,Fr,P,5-10,L/R,14941,24,24,,5.96,25.2,,31,21,17,7,14,,115,101,3,,,1,1,3,1,23,4,2,1,442,26,32,2,1,1,4,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7571674,17,Fisher Paulsen,,,Fr,P,6-1,L/L,14941,15,15,14,4.93,65.2,,73,42,36,42,53,,309,253,15,2,,4,4,4,3,,,6,3,"1,218",62,71,5,4,,16,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7571688,28,Landon Beverly,,,Fr,P,5-10,R/R,14941,9,9,,5.23,10.1,,15,7,6,2,6,,49,44,5,1,,,1,1,,8,6,,2,152,9,15,,1,,1,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7571693,44,Dominick Poole,,,Fr,OF,5-10,R/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7571700,42,Matthew Polk,,,Fr,P,6-3,R/R,14941,7,7,,6.75,6.2,,8,6,5,3,5,,33,28,1,2,,,1,2,,1,,,,143,7,7,,,,1,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7571758,1,Dylan Costa,,,Jr,INF,-,,14941,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
