season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,630,San Jose St.,1,I,Mountain West,7333282,44,Darren Jansen,,,Jr,P,-,,14941,31,31,,4.67,61.2,,63,38,32,31,57,,285,241,14,2,,3,8,7,,23,10,4,2,650,65,57,9,2,3,18,
2022,2021-22,MBA,630,San Jose St.,1,I,Mountain West,7335213,21,Charles McAdoo,,,So,3B,-,,14941,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,630,San Jose St.,1,I,Mountain West,7338105,1,Theo Hardy,,,So,SS,-,,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,630,San Jose St.,1,I,Mountain West,7343534,23,Robert Hamchuk,,,So,OF,-,,14941,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,630,San Jose St.,1,I,Mountain West,7343629,20,James Shimashita,,,Jr,OF,-,,14941,56,6,,2.84,6.1,,3,2,2,0,5,,23,21,1,,,2,,2,,4,,,,87,5,8,1,,,2,
2022,2021-22,MBA,630,San Jose St.,1,I,Mountain West,7346206,34,Trevor Ernt,,,So,P,-,,14941,6,6,,8.22,7.2,,11,7,7,7,5,,42,33,4,,,,2,1,,10,6,,1,74,7,11,,,,1,
2022,2021-22,MBA,630,San Jose St.,1,I,Mountain West,7346639,41,Kyle Bratset,,,So,P,-,,14941,7,7,,8.64,8.1,,16,14,8,7,9,,50,43,5,,1,,1,,,2,2,,,52,5,9,,,,2,
2022,2021-22,MBA,630,San Jose St.,1,I,Mountain West,7348247,17,Corey Sanchez,,,So,P,-,,14941,25,25,,5.23,41.1,,45,28,24,20,31,,192,160,11,2,,6,4,3,,27,13,4,5,372,35,51,4,3,,4,1
2022,2021-22,MBA,630,San Jose St.,1,I,Mountain West,7348738,30,Jonathan Clark,,,Jr,P,-,,14941,15,15,15,5.27,68.1,,65,45,40,33,60,,305,257,14,3,,7,5,8,,,,2,4,783,47,86,2,4,,15,
2022,2021-22,MBA,630,San Jose St.,1,I,Mountain West,7350899,26,Ben Polack,,,Jr,P,5-11,L/L,14941,7,7,,6.97,10.1,,10,9,8,9,8,,53,41,1,1,1,2,3,2,,5,5,,1,90,12,11,,,,3,
