season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7330829,5,Alex Russo,,,Jr,INF,5-7,R/R,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7331877,12,Kyle Pellegrino,,,So,P,5-9,L/L,14941,9,9,6,9.25,24.1,,24,29,25,29,25,,127,88,4,2,,1,4,5,,,,1,4,204,20,21,1,3,,7,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7332040,6,Jason Labrador,,,So,UT,6-2,L/L,14941,9,5,,13.50,3.1,,6,5,5,5,4,,22,15,3,,,,1,2,,2,2,,,76,2,3,,,,,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7332832,24,Jake Cunkle,,,So,1B,-,,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7333319,10,Jonathan Brandt,,,Sr,3B,5-11,R/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7333996,40,Elliott Schilpp,,,Jr,1B,5-11,R/R,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7334155,15,Will Mesa,,,Sr,C,-,,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7334534,1,Cooper Sancomb,,,So,OF,-,,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7334616,17,Liam Elliffe,,,Sr,OF,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7336687,41,Matt Hinderliter,,,Sr,P,-,,14941,11,11,,5.74,15.2,,16,13,10,3,7,,74,62,2,1,3,1,2,7,,,,1,1,174,15,20,,,,3,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7339217,33,Matt Reich,,,Sr,P,6-2,R/R,14941,12,12,10,2.77,61.2,1,51,23,19,12,64,,252,230,9,1,1,5,,6,,,,4,,723,57,57,4,1,1,22,3
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7339553,7,Dylan Brid,,,Jr,OF,5-8,R/R,14941,8,1,,9.00,1.0,,3,1,1,,,,5,5,1,,,,,,,,,,,16,,2,,,,,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7343446,44,Evan Kosar,,,Jr,P,6-3,R/R,14941,1,1,,18.00,1.0,,2,2,2,,1,,5,5,1,,,1,,,,,,,,15,1,1,,,,,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7344611,23,Trent Smoot,,,Sr,C,5-8,R/R,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7346106,27,Malcolm Edelin,,,Sr,P,-,,14941,19,19,,2.39,26.1,,18,8,7,13,20,,107,88,5,,,,4,3,,4,2,1,2,301,18,34,1,1,2,7,1
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7346632,30,Brady Power,,,Jr,P,6-6,R/R,14941,8,8,7,5.26,25.2,,27,17,15,12,28,,115,101,7,,,4,,2,,,,,,374,19,23,2,1,,13,2
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7346725,34,Jackson Mayo,,,Sr,P,-,,14941,13,13,,11.37,12.2,,12,19,16,17,7,,72,49,1,4,,1,4,6,1,,,,,220,11,17,1,2,1,1,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7347865,31,Jake Boden,,,So,P,5-9,R/R,14941,7,7,,14.14,7.0,,11,15,11,6,5,,42,33,4,,,1,5,2,,,,,1,90,8,8,,1,,2,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7350289,45,Ryan Lassiter,,,So,INF,5-10,L/R,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7350850,48,Sam Downs,,,Sr,P,6-6,R/R,14941,4,4,3,17.36,4.2,,9,15,9,8,8,,38,24,2,,,1,3,5,,,,1,,126,1,5,,3,,1,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7351070,26,Matt Taormina,,,Jr,C,-,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7351477,2,Amani Jones,,,So,INF,6-1,B/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
