season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7333352,9,Mark Hatch,,,Jr,C,5-11,,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7335637,10,Deangelo Nowell,,,So,P,5-10,,14941,11,9,,12.33,15.1,,27,33,21,15,4,,91,64,5,2,,2,3,5,,9,4,2,4,53,12,20,,1,1,1,2
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7337556,19,Robert Snead,,,Jr,P,5-9,,14941,7,7,,17.65,8.2,,19,20,17,16,5,,63,44,6,,,1,2,2,,6,5,,1,121,5,15,,,,2,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7338154,4,Jalan Daniels,,,Jr,P,6-1,,14941,10,10,9,9.46,45.2,2,50,66,48,37,55,,256,189,8,1,1,2,15,23,,,,2,3,419,55,19,3,5,1,14,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7338405,6,Russell Coleman,,,Sr,1B,5-11,,14941,34,2,,0.00,1.0,,2,4,,1,1,,8,6,,,,,1,1,,3,3,,,19,,2,,,,1,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7340741,2,Cody Willis,,,So,INF,5-10,,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7340844,24,Jameson Eichelberger,,,Jr,OF,5-10,,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7343660,30,Raymond Henderson,,,So,C,5-10,,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7344769,1,Kyle Douglas,,,So,1B,6-0,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7345605,20,Savontae Williams,,,Sr,P,6-2,,14941,11,11,9,8.50,60.1,2,79,71,57,31,45,,309,250,9,2,,7,5,20,,,,2,2,603,52,72,4,5,,10,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7347803,22,Malaki Roberts,,,So,P,6-1,,14941,12,12,7,12.00,36.0,,56,54,48,29,31,,211,164,8,2,2,8,6,15,,2,2,,3,268,35,40,,4,,3,1
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7348936,16,Emory Willis,,,Sr,INF,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7349836,27,Caleb Cobb,,,Jr,INF,5-10,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7354548,3,Richard Smith,,,Jr,INF,5-10,,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7568674,33,Alex Glass,,,Fr,INF,5-11,,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7568675,18,Corey Stallings,,,Sr,OF,6-0,,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7568676,28,Albert Gonzalez,,,So,INF,6-2,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7568677,16,Jeremy Hawkins,,,Fr,OF,5-9,,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7568678,7,Jaylan Jones,,,Fr,INF,6-1,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7568679,25,Evan Jones,,,Fr,INF,6-2,,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,720,Tuskegee,2,II,SIAC,7568690,5,Devon Shaw,,,Sr,P,5-10,,14941,9,9,1,8.44,16.0,,20,21,15,11,10,,93,70,7,,,2,1,12,,6,6,,,97,17,20,2,,,8,
