season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7331238,19,Tyler Achatz,,,Sr,P,5-10,R/R,14941,2,1,,0.00,0.1,,2,,,1,,,4,3,,,,,,,,,,,,17,1,,,,,,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7334800,39,Cody Waterbury,,,So,INF,5-11,R/R,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7335053,15,Andrew Chiodi,,,Sr,P,5-10,R/R,14941,8,8,,4.32,8.1,,8,4,4,2,8,,41,33,1,,,1,1,6,,,,,,117,10,6,,,,5,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7338665,48,Ryan Snow,,,So,INF,6-2,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7338961,37,David Vignapiano,,,So,P,5-11,R/R,14941,4,4,,10.80,3.1,,5,4,4,3,2,,19,13,2,,,1,,2,,,,,1,54,5,2,,1,,2,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7340039,40,AJ Bandura,,,Sr,P,6-2,L/L,14941,6,6,,12.27,7.1,,6,10,10,10,3,,42,27,2,,1,1,1,4,,,,,1,121,7,11,,1,,2,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7341897,30,Jake Gerraughty,,,Jr,OF,5-10,L/L,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7344046,46,Zach Snow,,,Jr,1B,6-2,L/L,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7345264,5,Ben Harrison,,,Sr,C,6-2,R/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7346519,42,Jon Civiello,,,Jr,OF,5-10,L/L,14941,1,1,,0.00,0.1,,,,,,,,4,1,,,,,,3,,,,,,12,1,,,,,,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7347394,24,Henry Schwoerer,,,So,OF,5-10,R/R,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7347476,26,Robert Zawacki,,,So,P,6-3,R/R,14941,10,10,9,7.39,31.2,,42,32,26,18,20,,162,129,5,3,2,4,3,10,,,,3,2,466,32,34,2,4,,9,2
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7349208,36,Jared Kuryan,,,So,UT,6-0,R/R,14941,16,14,,3.27,22.0,,21,11,8,9,29,,102,87,2,,2,1,6,3,1,,,3,,345,17,19,,3,5,11,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7350818,4,EJ Dudley,,,Jr,OF,5-10,R/R,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7351734,6,Aaron Cole,,,So,UT,5-10,R/R,14941,37,3,,0.00,3.0,,,,,,1,,10,9,,,,,,1,,,,,,15,3,5,,,,,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7351911,10,Vincent Caccavale,,,Jr,INF,5-8,R/R,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7352893,20,Kyle Roberts,,,Sr,P,5-10,L/L,14941,12,12,,8.31,13.0,,19,13,12,11,11,,67,55,4,,2,2,1,,,,,,1,204,12,14,,,,2,
2022,2021-22,MBA,775,Western New Eng.,3,III,CNE,7354066,25,Brandon Kohl,,,Sr,OF,5-9,R/R,14941,8,8,1,16.39,9.1,,21,18,17,8,10,,59,48,8,,,3,5,2,,,,,1,178,7,10,,,,1,
