season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,747,Wabash,3,III,NCAC,7331979,42,AJ Reid,,,So,INF,6-0,R/R,14941,37,5,1,14.73,7.1,,13,13,12,2,8,,38,34,4,1,,,1,1,,,,1,,116,11,3,,3,2,2,
2022,2021-22,MBA,747,Wabash,3,III,NCAC,7332983,9,Julian Rutherford,,,Sr,P,5-11,R/R,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,747,Wabash,3,III,NCAC,7333016,11,Michael Hoppel,,,Jr,P,5-9,R/R,14941,1,1,,13.50,0.2,,1,1,1,3,,,6,3,1,,,,,,,,,,,23,1,1,,,,,
2022,2021-22,MBA,747,Wabash,3,III,NCAC,7335109,3,Tommy Hansen,,,Jr,OF,5-10,R/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,747,Wabash,3,III,NCAC,7336544,20,Kamden Earley,,,So,OF,5-10,L/L,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,747,Wabash,3,III,NCAC,7337045,25,Sam Phillips,,,Jr,P,6-2,R/R,14941,17,17,,5.79,32.2,,38,23,21,17,29,,154,133,8,1,,1,4,1,,4,2,,3,396,32,34,1,2,1,5,
2022,2021-22,MBA,747,Wabash,3,III,NCAC,7337492,8,Jacob Bishop,,,Jr,P,6-4,L/L,14941,12,12,9,4.68,50.0,1,39,35,26,34,53,,236,180,9,2,1,2,6,17,,,,2,3,660,47,41,5,4,,21,1
2022,2021-22,MBA,747,Wabash,3,III,NCAC,7339805,55,Derek Haslett,,,Jr,P,6-4,R/R,14941,5,5,2,3.93,18.1,,16,8,8,13,16,,84,68,2,1,,,3,1,,,,1,1,88,18,17,1,,,5,1
2022,2021-22,MBA,747,Wabash,3,III,NCAC,7340430,10,Austin Simmers,,,Sr,INF,5-10,R/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,747,Wabash,3,III,NCAC,7340663,4,Reece Bauer,,,So,INF,5-11,R/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
