season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,310,Iona,1,I,MAAC,7331048,11,Jake Field,,,Sr,INF,-,,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7334130,23,Clark Eder,,,Jr,P,-,,14941,4,4,1,14.54,4.1,,3,7,7,8,5,,26,16,,1,,,2,1,,,,,1,97,2,6,,,,2,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7334906,5,Jaz Burton,,,So,rf,-,,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7339009,15,Bradley Polinsky,,,Sr,C,-,,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7339239,31,Jim Kemp,,,So,INF,6-2,R/R,14941,41,2,,27.00,1.1,,1,4,4,2,,,9,4,,,,,,3,,,,,,28,1,2,,,,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7342108,34,Paul Sullivan,,,Sr,P,6-2,R/R,14941,7,7,7,6.21,29.0,,29,27,20,13,30,,140,118,6,,1,3,1,5,,,,2,2,362,33,23,,5,,8,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7343312,18,Luca Lotito,,,Jr,INF,-,,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7344495,21,Drew Helmstetter,,,Sr,P,5-10,L/L,14941,10,10,7,6.19,48.0,,58,38,33,20,26,,229,202,8,1,,7,3,4,,4,4,,2,716,62,50,2,2,,13,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7346107,22,Will Jennings,,,Sr,OF,-,,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,310,Iona,1,I,MAAC,7349696,6,Michael Untracht,,,Sr,P,-,,14941,22,22,,14.26,29.2,,50,48,47,35,26,,178,132,9,1,,6,2,8,1,14,7,1,2,644,23,35,2,3,,10,1
