season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1332,Dominican (IL),3,III,NACC,7332412,31,Carson Harvey,,,Jr,P,-,,14941,8,8,,3.60,10.0,,13,5,4,1,8,,43,40,2,,,2,,,,5,2,,2,62,9,11,,,,2,1
2022,2021-22,MBA,1332,Dominican (IL),3,III,NACC,7332835,41,Zach Rigdon,,,Jr,INF,-,,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1332,Dominican (IL),3,III,NACC,7334295,13,Matthew Partridge,,,So,1B,6-2,R/R,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1332,Dominican (IL),3,III,NACC,7336913,34,Peyton Arsenault,,,So,OF,6-0,R/R,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1332,Dominican (IL),3,III,NACC,7337484,21,Brett Carroll,,,Sr,P,-,,14941,6,6,2,9.58,10.1,,16,11,11,8,6,,54,43,3,,1,1,4,1,,,,,2,23,9,14,,,,2,
2022,2021-22,MBA,1332,Dominican (IL),3,III,NACC,7338046,33,Hayden Young,,,Sr,P,-,,14941,10,10,10,2.64,71.2,3,64,22,21,4,61,,294,280,15,1,,1,3,6,1,,,1,3,304,50,97,7,1,,16,
2022,2021-22,MBA,1332,Dominican (IL),3,III,NACC,7339216,3,Keegan Brandt,,,Jr,OF,-,,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1332,Dominican (IL),3,III,NACC,7340342,11,Joey Haslam,,,So,P,6-1,R/R,14941,10,10,3,9.00,28.0,,42,34,28,7,16,,135,121,15,,,3,4,5,,2,2,,2,56,23,39,1,2,,7,
2022,2021-22,MBA,1332,Dominican (IL),3,III,NACC,7343753,45,Jake Polonus,,,Jr,1B,-,,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1332,Dominican (IL),3,III,NACC,7343782,1,Bennett Wogan,,,So,P,-,,14941,4,4,2,8.59,7.1,,5,7,7,10,5,,37,24,1,1,,,,2,,,,,1,59,7,8,,,,3,
2022,2021-22,MBA,1332,Dominican (IL),3,III,NACC,7344634,26,Chris Kendziora,,,So,P,5-11,L/L,14941,10,10,7,8.74,35.0,,46,39,34,21,22,,179,145,10,4,,2,6,6,,2,2,2,5,59,29,47,1,5,,9,1
