season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,11740,West Florida,2,II,Gulf South,7331305,4,Kyle D'Amour,,,So,INF,-,,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11740,West Florida,2,II,Gulf South,7332224,15,Jason Roberts,,,So,UT,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11740,West Florida,2,II,Gulf South,7333894,21,Sean Means,,,Jr,P,6-4,-/R,14941,9,9,1,11.05,7.1,,17,10,9,10,5,,51,37,,,,3,4,3,1,10,5,1,,160,2,13,,1,1,,
2022,2021-22,MBA,11740,West Florida,2,II,Gulf South,7334953,28,Chase Stanhope,,,Fr,P,-,,14941,6,6,,1.17,7.2,,8,4,1,10,5,,43,30,2,,,,4,1,,2,2,2,,173,7,10,,,,2,
2022,2021-22,MBA,11740,West Florida,2,II,Gulf South,7337463,5,Brooks Mitchell,,,Fr,OF,-,,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11740,West Florida,2,II,Gulf South,7341277,17,True Fontenot,,,Jr,INF,6-2,R/R,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11740,West Florida,2,II,Gulf South,7347203,22,Mike Scordo,,,Jr,C,-,,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11740,West Florida,2,II,Gulf South,7351606,11,Smitty Luttermoser,,,Jr,INF,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11740,West Florida,2,II,Gulf South,7354328,6,Brendon Case,,,Sr,P,-,,14941,2,2,,16.20,1.2,,2,3,3,1,,,9,7,,,,,,1,,,,,,30,3,2,,1,,,
2022,2021-22,MBA,11740,West Florida,2,II,Gulf South,7355104,12,Jack Schad,,,Sr,C,-,,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11740,West Florida,2,II,Gulf South,7357797,29,Tyler Dowdy,,,So,INF,-,,14941,22,14,13,5.92,65.1,1,77,47,43,14,28,1,285,264,8,3,1,14,,3,,,,3,1,677,71,87,4,6,,13,
2022,2021-22,MBA,11740,West Florida,2,II,Gulf South,7567288,33,Jack Bellah,,,Fr,P,-,,14941,9,9,3,5.32,22.0,,18,14,13,9,9,,94,81,4,,,3,,4,,7,,,,248,14,39,1,,,3,
2022,2021-22,MBA,11740,West Florida,2,II,Gulf South,7567289,35,Travis Gregory,,,Fr,C,-,,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11740,West Florida,2,II,Gulf South,7567292,2,Trent Jeffcoat,,,So,INF,-,,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11740,West Florida,2,II,Gulf South,7567293,31,Jared Hatch,,,Sr,P,-,,14941,3,3,,36.00,1.0,,4,4,4,2,1,,9,7,,,,1,1,,,,,,,29,1,1,,1,,,
2022,2021-22,MBA,11740,West Florida,2,II,Gulf South,7567294,34,Hunter Lucas,,,Sr,P,-,,14941,15,15,,5.32,22.0,,25,14,13,6,10,,98,83,2,,,1,2,3,,21,7,4,2,272,21,30,,1,,3,
2022,2021-22,MBA,11740,West Florida,2,II,Gulf South,7567295,8,Jacob Estes,,,So,P,-,,14941,23,23,,5.84,37.0,,40,28,24,16,28,,169,144,10,1,,5,4,3,,29,5,4,2,388,44,32,2,1,4,2,
2022,2021-22,MBA,11740,West Florida,2,II,Gulf South,7567296,10,Chase Wilkerson,,,Fr,P,-,,14941,16,16,3,5.53,27.2,,28,19,17,25,31,,136,101,3,,1,4,7,8,2,9,5,1,1,397,13,31,3,3,1,10,3
2022,2021-22,MBA,11740,West Florida,2,II,Gulf South,7567297,9,Mark Townsend,,,So,UT,-,,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11740,West Florida,2,II,Gulf South,7567298,14,Preston Moore,,,So,INF,-,,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11740,West Florida,2,II,Gulf South,7567315,20,Jadon Fryman,,,Fr,OF,6-3,R/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11740,West Florida,2,II,Gulf South,7567316,24,Dean Hotz,,,Fr,OF,-,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
