season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,660,SIUE,1,I,OVC,7331246,1,Josh Ohl,,,So,INF,6-0,R/R,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,660,SIUE,1,I,OVC,7334144,22,Brett Pierson,,,So,INF,6-1,B/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,660,SIUE,1,I,OVC,7335426,26,Noah Matheny,,,So,P,6-2,,14941,3,3,3,3.29,13.2,,13,6,5,6,12,,59,50,2,,,1,1,1,,,,2,,74,19,6,1,1,,3,1
2022,2021-22,MBA,660,SIUE,1,I,OVC,7336022,25,Avery Owusu-Asiedu,,,So,OF,6-4,R/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,660,SIUE,1,I,OVC,7339519,34,Ole Arntson,,,Jr,INF,6-4,R/R,14941,30,1,,9.00,2.0,,3,2,2,1,,,10,9,,,,,1,,,,,,,34,3,3,,,,,
2022,2021-22,MBA,660,SIUE,1,I,OVC,7342466,10,Brennan Orf,,,So,1B,6-4,L/R,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,660,SIUE,1,I,OVC,7344276,13,Quinn Waterhouse,,,Jr,P,6-4,L/L,14941,25,25,4,6.46,47.1,,47,35,34,46,43,,237,178,9,,1,3,4,9,,14,7,1,3,618,32,57,2,1,2,10,
2022,2021-22,MBA,660,SIUE,1,I,OVC,7344340,36,Trent Glidewell,,,So,P,6-4,R/R,14941,4,4,,21.00,3.0,,5,7,7,6,,,25,12,3,,,,3,6,,5,5,,1,55,3,5,,,,,
2022,2021-22,MBA,660,SIUE,1,I,OVC,7350192,2,Brady Bunten,,,So,INF,6-0,R/R,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,660,SIUE,1,I,OVC,7350661,55,Alec Kubik,,,Sr,P,-,,14941,16,16,2,15.69,24.2,,39,45,43,29,17,,147,106,7,1,,5,8,7,,12,10,,5,456,23,31,1,2,,3,
2022,2021-22,MBA,660,SIUE,1,I,OVC,7350735,6,Brett Johnson,,,Jr,INF,-,,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,660,SIUE,1,I,OVC,7351246,20,Jake Bockenstedt,,,Jr,P,6-1,R/R,14941,28,28,,5.07,49.2,,50,32,28,24,55,,225,192,10,,,7,13,4,2,21,8,4,1,495,35,53,5,9,2,21,
