season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,2683,Belmont Abbey,2,II,Conference Carolinas,7331461,42,Quinten Masciarel,,,Jr,OF,-,,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2683,Belmont Abbey,2,II,Conference Carolinas,7332387,33,Will Carney,,,Sr,P,-,,14941,4,4,,10.13,2.2,,5,3,3,1,3,,15,13,1,,,,3,1,,,,,,50,4,1,,,,1,
2022,2021-22,MBA,2683,Belmont Abbey,2,II,Conference Carolinas,7334436,7,Luke Hahn,,,Jr,P,-,,14941,3,3,,0.00,1.2,,1,1,,1,3,,11,5,,,,,1,4,,,,,1,32,1,1,,,,1,
2022,2021-22,MBA,2683,Belmont Abbey,2,II,Conference Carolinas,7335005,39,Nick Mauer,,,Jr,1B,-,,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2683,Belmont Abbey,2,II,Conference Carolinas,7339334,8,Avery Short,,,Sr,P,-,,14941,28,27,3,4.15,52.0,,57,31,24,10,54,,226,210,14,1,,7,3,2,,13,11,1,3,558,39,59,5,2,6,16,
2022,2021-22,MBA,2683,Belmont Abbey,2,II,Conference Carolinas,7342857,37,Alex Sniffen,,,So,P,-,,14941,17,17,14,4.52,71.2,,56,41,36,50,95,,321,262,7,2,,9,15,6,1,,,2,1,"1,116",36,76,7,3,,28,2
2022,2021-22,MBA,2683,Belmont Abbey,2,II,Conference Carolinas,7342863,40,Ben Ferguson,,,Sr,1B,-,,14941,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2683,Belmont Abbey,2,II,Conference Carolinas,7343495,14,Austin Hunter,,,Sr,INF,-,,14941,12,12,,6.97,10.1,,12,9,8,5,14,,53,43,2,,,1,2,3,,3,1,,2,168,5,12,1,,,7,
2022,2021-22,MBA,2683,Belmont Abbey,2,II,Conference Carolinas,7343729,43,Nic Aehlert,,,So,P,-,,14941,21,21,6,5.40,38.1,,52,27,23,8,33,,176,164,8,2,,2,5,1,,7,4,1,2,532,36,38,2,1,,13,
2022,2021-22,MBA,2683,Belmont Abbey,2,II,Conference Carolinas,7344523,1,Jason White,,,Sr,INF,-,,14941,19,19,14,4.69,96.0,1,89,51,50,28,98,,410,365,15,,,14,9,8,2,1,,5,4,"1,204",63,123,8,4,1,26,1
2022,2021-22,MBA,2683,Belmont Abbey,2,II,Conference Carolinas,7344575,35,Charlie Cochran,,,Sr,P,-,,14941,10,10,,3.48,10.1,,9,4,4,3,10,,44,38,1,,,,2,2,,1,,,1,75,6,14,,,,1,
2022,2021-22,MBA,2683,Belmont Abbey,2,II,Conference Carolinas,7345134,30,Ben Gobbel,,,Sr,INF,-,,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2683,Belmont Abbey,2,II,Conference Carolinas,7347615,31,Brendan Simonds,,,So,P,-,,14941,16,16,9,5.83,54.0,,69,38,35,16,62,,250,222,14,,,2,9,9,,2,,1,2,764,39,53,5,3,,23,1
