season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,716,Troy,1,I,Sun Belt,7331097,51,Easton Kirk,,,Sr,INF,-,,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,716,Troy,1,I,Sun Belt,7331582,49,Beau Fletcher,,,So,P,6-1,R/R,14941,5,5,1,3.86,4.2,,7,7,2,1,4,,24,21,3,,,1,,2,,,,,,91,,9,,1,,,
2022,2021-22,MBA,716,Troy,1,I,Sun Belt,7331634,37,Noah Janney,,,So,P,-,,14941,14,14,,6.75,18.2,,19,19,14,17,27,,100,72,5,,,,9,9,,7,2,1,1,407,13,12,1,,,6,
2022,2021-22,MBA,716,Troy,1,I,Sun Belt,7336355,44,Garrett Gainous,,,So,P,6-4,R/R,14941,12,12,12,3.14,57.1,,54,25,20,25,69,,242,211,7,,,4,5,3,,,,1,2,965,37,53,5,4,,20,
2022,2021-22,MBA,716,Troy,1,I,Sun Belt,7336625,11,Ryan Pettys,,,So,P,6-2,L/L,14941,17,16,,6.30,20.0,,19,14,14,17,25,,94,75,4,1,1,2,4,,,11,4,1,1,398,19,16,2,1,,9,1
2022,2021-22,MBA,716,Troy,1,I,Sun Belt,7337714,32,Kyle Gamble,,,Jr,P,-,,14941,22,22,1,6.65,43.1,,47,36,32,19,54,,200,169,15,2,6,5,2,5,3,12,9,5,2,755,36,36,2,4,2,29,
2022,2021-22,MBA,716,Troy,1,I,Sun Belt,7338540,22,Marquez Oates,,,Sr,P,-,,14941,25,25,,4.50,36.0,,32,19,18,13,35,,160,137,10,2,,3,4,4,,21,11,5,1,609,45,26,2,1,7,10,
2022,2021-22,MBA,716,Troy,1,I,Sun Belt,7338643,27,Grayson Stewart,,,So,P,5-11,R/R,14941,28,28,2,4.64,42.2,,41,25,22,18,52,,186,162,14,3,,1,7,4,,36,11,1,1,706,27,41,6,4,5,16,
2022,2021-22,MBA,716,Troy,1,I,Sun Belt,7342294,14,Bay Witcher,,,Jr,P,-,,14941,16,16,12,8.05,57.0,,85,55,51,23,42,,276,242,19,1,,6,8,7,,5,1,2,2,902,68,46,3,4,,14,1
2022,2021-22,MBA,716,Troy,1,I,Sun Belt,7344491,30,William Sullivan,,,So,INF,-,,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,716,Troy,1,I,Sun Belt,7345641,12,Seth Johnson,,,So,OF,-,,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,716,Troy,1,I,Sun Belt,7347240,8,Caleb Bartolero,,,Jr,C,-,,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,716,Troy,1,I,Sun Belt,7349382,55,Judson Hershiser,,,So,P,-,,14941,9,9,1,12.00,9.0,,14,16,12,7,5,,51,41,2,,,4,5,3,,5,5,,,188,11,10,,,1,1,
2022,2021-22,MBA,716,Troy,1,I,Sun Belt,7351241,43,Hudson Hartsfield,,,So,OF,-,,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,716,Troy,1,I,Sun Belt,7351465,40,Clay Stearns,,,Jr,C,-,,14941,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,716,Troy,1,I,Sun Belt,7352673,2,Jesse Hall,,,Sr,INF,-,,14941,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,716,Troy,1,I,Sun Belt,7353182,31,Donovan Whibbs,,,Jr,INF,-,,14941,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,716,Troy,1,I,Sun Belt,7357342,21,Rigsby Mosley,,,Sr,OF,-,,14941,38,13,10,3.38,53.1,,37,20,20,13,54,,208,190,12,2,,3,5,1,,5,,1,3,835,50,52,3,,1,11,
2022,2021-22,MBA,716,Troy,1,I,Sun Belt,7357379,7,Kyle Mock,,,So,OF,6-0,L/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,716,Troy,1,I,Sun Belt,7547846,4,Trey Leonard,,,Sr,OF,-,,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,716,Troy,1,I,Sun Belt,7547857,39,Dillon Cook,,,Fr,P,-,,14941,3,3,,0.00,2.0,,0,,,2,1,,7,5,,,,,,,,3,2,,,27,1,3,,,,,
2022,2021-22,MBA,716,Troy,1,I,Sun Belt,7547863,13,Brady Fuller,,,Fr,P,6-4,R/R,14941,14,14,14,5.71,69.1,,80,54,44,35,59,,323,277,12,1,,5,6,9,,,,,2,"1,238",87,44,4,3,,18,1
2022,2021-22,MBA,716,Troy,1,I,Sun Belt,7547866,47,Keaton Fuller,,,Fr,P,5-10,R/R,14941,23,23,,3.02,41.2,,33,17,14,17,47,,181,150,5,2,,3,6,6,,18,8,4,4,670,40,34,2,1,,19,2
2022,2021-22,MBA,716,Troy,1,I,Sun Belt,7547872,5,Cameron Gray,,,So,OF,-,,14941,31,6,1,2.45,11.0,,7,3,3,7,7,,46,38,1,,,,1,,,6,,1,,178,15,10,,,,1,
2022,2021-22,MBA,716,Troy,1,I,Sun Belt,7547883,3,Colton Hipp,,,So,INF,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,716,Troy,1,I,Sun Belt,7547888,17,Justin Kelley,,,Jr,UT,-,,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,716,Troy,1,I,Sun Belt,7547894,19,Will Mangurian,,,Jr,INF,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,716,Troy,1,I,Sun Belt,7547901,33,Brandon Schrepf,,,Jr,OF,-,,14941,37,7,,4.32,8.1,,10,7,4,5,12,,40,34,4,,1,2,1,,,5,2,1,,169,6,6,1,1,,3,
2022,2021-22,MBA,716,Troy,1,I,Sun Belt,7547908,6,Brady Moore,,,So,INF,6-1,R/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,716,Troy,1,I,Sun Belt,7547914,36,Logan Ross,,,So,P,6-2,L/L,14941,9,9,2,2.49,21.2,,19,12,6,12,27,,101,85,3,1,,1,5,4,,7,2,,,435,20,15,1,,,12,
2022,2021-22,MBA,716,Troy,1,I,Sun Belt,7547954,16,Colin Summerhill,,,So,C,6-2,R/R,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
