season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7332392,24,Izaiah Rivera,,,So,INF,6-3,L/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7335733,21,Mike Belcher,,,Fr,P,6-7,R/R,14941,4,4,3,6.75,12.0,,18,10,9,6,8,,61,54,6,,1,,,,,,,,1,84,9,19,1,,,2,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7340387,3,Ben Russo,,,Sr,P,5-7,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7340564,15,David Iannuccilli,,,So,C,6-1,R/R,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7342187,4,Alex Martinez,,,Sr,C,5-10,R/R,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7342922,11,Jarrad Grossguth,,,Sr,3B,5-10,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7344670,37,Nate Pearce,,,Sr,1B,5-10,R/L,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7345302,22,Colin Gauthier,,,Sr,P,6-3,L/L,14941,17,17,,2.30,27.1,,20,11,7,10,33,,118,96,2,,,2,4,6,1,7,2,4,2,71,24,22,3,1,,5,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7347711,1,Cole Peterson,,,So,INF,5-11,R/R,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7348747,31,Cam Santerre,,,So,OF,5-10,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7349901,12,Joseph Coro,,,Sr,OF,6-5,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7351980,14,Connor Davey,,,Jr,P,6-2,R/R,14941,12,12,11,5.93,57.2,1,67,39,38,19,49,,260,229,11,1,,7,5,5,,,,5,2,194,57,59,6,3,,12,1
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7353389,20,Cal Parillo,,,So,1B,6-2,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7354042,25,Cole Podedworny,,,So,1B,6-1,R/R,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7355112,23,Terry Murray,,,So,P,6-4,R/R,14941,12,12,8,3.95,54.2,1,59,35,24,5,51,,236,218,8,2,,3,1,7,,,,5,1,244,61,44,5,2,,16,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7355483,28,Aidan Ricciardelli,,,So,P,5-7,R/R,14941,6,6,,16.20,3.1,,5,6,6,3,4,,19,15,,,1,,,1,,,,,,8,3,3,,1,,2,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7357153,44,Ben Harrison,,,Jr,P,6-4,R/R,14941,2,2,,3.86,2.1,,3,1,1,4,2,,13,8,,,,,1,,,4,3,,1,,2,2,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7357852,26,Andrew Sears,,,So,P,6-3,L/L,14941,12,12,12,2.29,74.2,3,56,27,19,20,96,2,315,278,14,,,3,6,14,,,,2,1,338,48,73,8,1,,27,2
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7580076,9,Harrison Mansfield,,,Fr,P,6-2,L/L,14941,7,7,4,6.11,17.2,,21,12,12,10,25,,84,73,4,1,1,,,1,,2,,,,88,10,17,3,,,5,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7580078,33,Erry Baldayac,,,Sr,P,5-11,R/R,14941,1,1,,9.00,1.0,,0,3,1,1,1,,6,4,,,,,1,1,,,,,,,1,1,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7580079,34,Carlos Pena,,,Jr,P,6-1,L/L,14941,6,6,,7.71,4.2,,6,4,4,4,5,,24,19,1,,1,,4,1,,2,1,,,9,2,6,,,,1,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7580133,2,Liam Dailey,,,Fr,P,5-11,R/R,14941,1,1,,0.00,0.1,,1,,,0,,,2,2,1,,,,,,,3,2,,,,,1,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7580134,6,Joseph  Pitrone III,,,Fr,3B,5-10,R/R,14941,1,1,,0.00,1.0,,1,3,,2,2,,7,5,,,,,,,,,,,,,1,,,,,1,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7580135,7,Cameron Foster,,,Fr,UT,5-9,R/R,14941,13,11,,5.40,13.1,,13,9,8,6,17,,60,52,,,,,2,1,,2,2,,1,53,12,10,1,,,5,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7580136,10,Samuel Laurie,,,Fr,OF,6-0,R/R,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7580137,13,Jeren Pimentel,,,Fr,OF,5-8,L/R,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7580139,17,Robert Lincoln,,,Fr,P,5-11,R/R,14941,1,1,,0.00,1.0,,0,,,1,,,3,2,,,,,,,,,,,,,1,1,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7580140,18,Ryan Seaver,,,Fr,P,6-0,R/R,14941,1,1,,27.00,1.2,,6,5,5,1,,,11,9,1,,,,,1,,,,,,,2,1,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7580141,27,Nolan Potter,,,Fr,P,6-1,R/R,14941,7,7,2,6.32,15.2,,18,12,11,14,12,,76,60,5,,,,2,,,2,2,2,,10,24,7,1,1,,2,1
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7580149,35,Lucas Pierce,,,Fr,C,6-4,R/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7580165,39,Kenneth Miller Jr.,,,Fr,C,6-0,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7580171,8,Justin Wardwell,,,So,2B,5-8,L/R,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7580180,5,Daniel Trzepacz,,,Fr,OF,5-10,L/L,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
