season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7333284,24,Wes Kemming,,,Jr,P,6-0,R/R,14941,10,10,,3.00,18.0,,19,6,6,9,19,,81,70,1,,1,,1,2,,,,,,176,17,14,,2,3,4,1
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7334268,3,Kam Larson,,,Jr,C,5-7,R/R,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7336116,6,Jack Tiemann,,,So,INF,6-2,L/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7337220,27,Bryce Huffman,,,Sr,1B,-,,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7337672,23,T.J. Martin,,,Jr,P,6-9,L/L,14941,8,8,3,2.56,31.2,1,23,10,9,5,28,,124,112,3,,,1,1,3,,,,3,1,180,26,38,3,,,7,1
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7340739,48,Cody Venske,,,Sr,C,-,,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7341308,20,Jerry Gooley,,,Sr,P,-,,14941,8,8,2,5.79,18.2,1,25,15,12,9,12,,92,79,3,,1,,3,2,,1,1,2,,134,22,20,1,2,,3,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7343001,2,Luke Schemenauer,,,So,UT,5-10,R/R,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7343212,13,Alex Busick,,,Jr,OF,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7344125,14,Grant Taival,,,Sr,P,5-10,R/R,14941,7,7,7,6.75,36.0,1,51,34,27,9,23,1,173,156,6,1,,2,4,1,,,,4,3,241,35,45,1,4,,11,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7344934,52,Jack Perala,,,Jr,P,6-3,R/R,14941,9,9,4,3.89,34.2,,33,21,15,12,30,,152,134,8,1,,3,4,1,,,,2,3,229,29,42,3,1,,10,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7345515,25,Mitchell Olson,,,Sr,OF,-,,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7345666,15,Grant Mergen,,,Sr,P,-,,14941,5,5,1,1.54,11.2,,7,3,2,3,13,,45,41,1,1,2,,,,,3,2,1,,,11,10,3,,1,3,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7350144,9,Chase Bredl,,,So,P,5-10,L/L,14941,7,7,1,10.13,8.0,,12,10,9,7,8,,44,34,3,1,,,6,2,1,3,1,1,,34,5,9,1,1,,1,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7350305,10,Alex Haapajoki,,,Jr,1B,6-0,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7351284,8,Mitchell Novak,,,Jr,SS,5-11,R/R,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7353729,5,Jake Schelonka,,,So,UT,6-2,R/R,14941,31,5,5,5.40,21.2,1,22,14,13,14,24,,96,78,4,2,1,2,2,,,,,2,2,110,19,16,1,2,,10,1
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7354212,32,Zach Harding,,,Sr,2B,-,,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7585057,22,Dallas Miller,,,Sr,P,-,,14941,8,8,8,4.44,48.2,1,51,28,24,20,41,,218,188,8,2,2,2,5,3,,,,3,4,443,43,54,1,5,,16,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7585059,7,Joe Udd,,,Fr,P,6-1,R/L,14941,2,1,,2.25,4.0,,4,1,1,4,3,,19,15,,,,,,,,,,,,,1,7,,,,2,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7585079,17,Matt Tautges,,,Sr,OF,-,,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7585080,16,Miles Liebren,,,Fr,UT,-,,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,618,St. Scholastica,3,III,MIAC,7585087,49,Joe  Talmage,,,Fr,P,6-3,R/R,14941,2,2,,3.86,2.1,,1,2,1,2,2,,11,8,,,,,,,,,,,1,12,2,3,,,,1,
