season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,11839,Pitt.-Greensburg,3,III,AMCC,7332642,35,Randy Hubbard,,,Jr,p,-,,14941,22,7,,13.50,7.1,,17,15,11,4,7,,45,39,5,,,1,1,2,,,,,,112,5,9,,,,2,
2022,2021-22,MBA,11839,Pitt.-Greensburg,3,III,AMCC,7333791,26,Devin Renzi,,,Jr,OF,-,R/R,14941,26,7,2,9.69,13.0,,17,14,14,9,7,,69,54,4,1,,1,2,6,1,3,3,,,165,16,13,1,1,,5,
2022,2021-22,MBA,11839,Pitt.-Greensburg,3,III,AMCC,7336771,24,Spencer Monroe,,,So,1B,-,R/R,14941,4,4,,24.00,3.0,,9,9,8,3,3,,23,19,3,,,,,1,,3,,,,29,1,5,,,,1,
2022,2021-22,MBA,11839,Pitt.-Greensburg,3,III,AMCC,7341220,8,Reed Bursic,,,Sr,P,-,R/R,14941,11,11,2,6.93,24.2,,25,22,19,19,19,,116,92,10,3,,1,4,1,,2,,,4,256,18,31,1,1,,2,1
2022,2021-22,MBA,11839,Pitt.-Greensburg,3,III,AMCC,7341326,9,Will Thorp,,,Jr,UT,-,R/R,14941,30,1,,13.50,0.2,,2,4,1,3,,,7,3,,,,,,,,,,,1,,1,1,,1,,,
2022,2021-22,MBA,11839,Pitt.-Greensburg,3,III,AMCC,7341416,10,Collyn Flynn,,,So,P,-,R/R,14941,2,2,,0.00,2.2,,2,2,,2,1,,14,12,1,,,,,,,1,1,,,,1,6,,,,,
2022,2021-22,MBA,11839,Pitt.-Greensburg,3,III,AMCC,7341428,1,Mikey Sullivan,,,Sr,UT,-,L/R,14941,26,10,8,6.99,46.1,2,66,44,36,24,40,,238,205,10,2,,5,5,7,,,,2,,311,47,42,2,6,,13,
2022,2021-22,MBA,11839,Pitt.-Greensburg,3,III,AMCC,7343044,27,Chandler Goodwin,,,Jr,OF,-,R/R,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11839,Pitt.-Greensburg,3,III,AMCC,7351062,13,Brody Bonadio,,,Sr,OF,-,R/R,14941,30,2,,7.71,9.1,,14,8,8,8,5,,51,38,1,,,2,,3,,,,1,1,79,10,10,1,1,,2,
2022,2021-22,MBA,11839,Pitt.-Greensburg,3,III,AMCC,7351525,5,Zackary Maritz,,,So,P,-,R/R,14941,6,6,2,23.00,9.0,,24,24,23,4,3,,57,51,7,1,,2,1,2,,,,,,88,11,11,,2,,2,
2022,2021-22,MBA,11839,Pitt.-Greensburg,3,III,AMCC,7351770,21,Joey Fracek,,,Sr,P,-,R/R,14941,2,2,,13.50,1.1,,3,2,2,3,,,10,6,1,,,,1,,,6,2,,1,,2,2,,,,,
