season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,682,Stonehill,2,II,NE10,7332066,22,Matt Smith,,,Sr,OF,-,,14941,12,12,6,8.60,37.2,1,44,42,36,23,29,,190,157,8,3,,2,10,5,,,,,5,582,45,34,1,4,,12,
2022,2021-22,MBA,682,Stonehill,2,II,NE10,7332320,35,Billy Duff,,,Jr,P,6-9,R/R,14941,12,12,1,5.82,17.0,,20,14,11,8,21,,80,65,6,,,,4,5,1,2,2,1,1,298,17,9,,1,2,9,1
2022,2021-22,MBA,682,Stonehill,2,II,NE10,7332400,23,Brendan Kelly,,,Jr,P,6-3,L/R,14941,13,13,5,7.22,38.2,,50,35,31,17,40,,187,164,6,,,3,7,5,1,,,1,,426,43,27,1,2,1,13,
2022,2021-22,MBA,682,Stonehill,2,II,NE10,7338737,7,Trey Ciulla-Hall,,,Fr,ph,6-1,R/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,682,Stonehill,2,II,NE10,7343587,28,Luke Marshall,,,Sr,P,-,R/R,14941,11,11,11,6.71,52.1,,51,44,39,48,57,,256,196,5,,,5,9,11,,,,1,,602,41,46,2,5,,17,1
2022,2021-22,MBA,682,Stonehill,2,II,NE10,7344180,18,Tyler Marshall,,,So,P,-,,14941,13,13,,5.02,14.1,,13,12,8,11,8,,70,57,4,,,1,,2,1,3,,,,132,10,22,,,,2,
2022,2021-22,MBA,682,Stonehill,2,II,NE10,7347068,14,Matt Tyman,,,Jr,P,-,,14941,17,17,,6.18,27.2,,31,23,19,15,23,,134,111,5,3,,3,4,6,1,7,6,2,,251,29,28,3,3,1,3,
2022,2021-22,MBA,682,Stonehill,2,II,NE10,7347649,30,Jonathan Rice,,,Sr,P,-,,14941,11,11,9,6.75,50.2,1,52,43,38,22,48,,237,197,8,2,,6,6,12,,,,3,3,601,45,52,2,4,,20,
2022,2021-22,MBA,682,Stonehill,2,II,NE10,7350019,13,Joey Morgan,,,Fr,p,6-1,R/R,14941,3,3,,43.20,1.2,,4,10,8,8,1,,19,9,3,,,,3,1,,2,2,,1,35,3,2,,,,,
2022,2021-22,MBA,682,Stonehill,2,II,NE10,7350219,19,Mike Swanholm,,,Jr,1B,-,,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
