season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7331014,20,Max Moss,,,Jr,P,-,,14941,7,7,6,4.70,30.2,,42,24,16,3,37,,141,133,9,2,,1,3,3,,,,1,1,458,27,22,1,1,,18,
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7333234,19,Ethan Belt,,,Jr,C,-,,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7334945,38,Kevin Irwin,,,Sr,P,-,,14941,8,8,,3.66,19.2,,17,9,8,5,13,,78,71,3,,1,3,,1,,,,1,,201,23,18,1,,,5,1
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7338551,35,Benjamin Spencer,,,Jr,SS,-,,14941,12,9,7,4.03,51.1,2,52,30,23,16,50,,228,204,5,1,,5,5,5,,,,2,1,695,61,34,5,1,,19,4
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7339775,4,Anthony Keefe,,,Jr,P,-,,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7340307,33,Billy Sullivan,,,So,INF,-,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7340626,44,Ryan Lavelle,,,So,C,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7342410,22,Cory Giannelli,,,So,UT,-,,14941,6,5,,9.00,5.0,,7,5,5,4,8,,26,22,,,,1,1,,,1,,,,68,1,6,1,,,1,
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7343117,26,Nate Bonini,,,Jr,P,-,,14941,8,8,,8.00,9.0,,16,11,8,3,7,,46,40,1,1,,1,,2,,,,,1,116,8,9,,1,,1,
2022,2021-22,MBA,145,Clark (MA),3,III,NEWMAC,7345489,8,Zachary Gitschier,,,Sr,P,6-0,-/R,14941,17,8,,4.26,12.2,,16,11,6,1,12,,57,53,2,1,,1,3,1,,,,1,1,144,8,16,,1,1,5,
