season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,337,Knox,3,III,MWC,7331506,40,Chase Thies,,,Sr,C,-,,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,337,Knox,3,III,MWC,7332618,38,Jacob Verduin,,,So,INF,-,,14941,7,7,,18.29,10.1,,26,24,21,6,6,,70,57,7,,,2,1,5,,2,2,,2,,7,17,,,,4,
2022,2021-22,MBA,337,Knox,3,III,MWC,7335962,21,Matt Shover,,,Sr,P,-,,14941,19,11,10,5.43,63.0,3,70,50,38,27,54,1,297,254,14,2,,10,5,6,,,,4,6,241,66,60,3,5,,22,
2022,2021-22,MBA,337,Knox,3,III,MWC,7337766,39,Ira Moore,,,Jr,p,-,,14941,13,13,3,5.76,29.2,,37,35,19,16,14,,155,123,10,,,1,7,5,1,4,2,7,4,88,31,41,,6,1,5,
2022,2021-22,MBA,337,Knox,3,III,MWC,7339002,28,Tucker Sams,,,So,P,-,,14941,5,5,4,8.00,18.0,,36,25,16,5,12,,100,90,11,2,,,3,3,1,,,,2,20,19,21,,3,,4,
2022,2021-22,MBA,337,Knox,3,III,MWC,7339936,47,Avery Dean,,,Sr,P,-,,14941,5,5,,5.06,5.1,,7,4,3,2,1,,30,22,3,,,,,4,,3,2,,2,18,6,9,,,,,
2022,2021-22,MBA,337,Knox,3,III,MWC,7340604,7,Kendall Ballman,,,Jr,OF,-,,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,337,Knox,3,III,MWC,7340999,6,Jason Clark,,,So,2b,-,,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,337,Knox,3,III,MWC,7342600,9,Joey Salazar,,,Sr,C,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,337,Knox,3,III,MWC,7344683,12,Saverio Scumaci,,,So,OF,-,,14941,9,9,,11.77,13.0,,28,32,17,16,11,,88,69,5,2,,3,,2,,5,4,,1,32,7,17,1,,,4,
2022,2021-22,MBA,337,Knox,3,III,MWC,7345387,37,Tyler Bialek,,,So,P,-,,14941,7,7,4,11.65,17.0,,34,28,22,7,11,,100,86,4,,1,7,2,4,,,,,3,79,11,28,,3,,2,
2022,2021-22,MBA,337,Knox,3,III,MWC,7345622,31,James Lyman,,,Sr,P,-,,14941,7,5,,19.89,6.1,,18,22,14,2,4,,46,39,2,1,,3,,5,,2,2,,,,11,5,,,,1,
2022,2021-22,MBA,337,Knox,3,III,MWC,7345937,22,Evan Laws,,,So,INF,-,,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,337,Knox,3,III,MWC,7347413,2,Cole Shepherd,,,So,cf,-,,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,337,Knox,3,III,MWC,7348324,36,Nick Henning,,,So,P,-,,14941,12,11,3,8.04,28.0,,46,28,25,15,10,,142,119,10,1,,3,4,4,1,,,2,2,54,28,36,2,1,,1,
2022,2021-22,MBA,337,Knox,3,III,MWC,7348837,33,Jack Maize,,,So,INF,-,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,337,Knox,3,III,MWC,7349697,15,Jake Ripple,,,Sr,P,-,,14941,14,12,1,9.45,26.2,,42,33,28,8,12,,135,123,7,,,5,5,1,,9,5,1,1,47,18,46,,2,,3,
2022,2021-22,MBA,337,Knox,3,III,MWC,7349771,17,Braden Ogden,,,Jr,C,-,,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
