season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7332186,10,Eric Worden,,,So,P,6-0,B/R,14941,38,14,7,7.38,50.0,2,62,45,41,24,48,,237,200,9,,1,11,9,8,,17,8,3,2,472,35,58,4,4,1,11,2
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7334343,12,"Omar Suriel, Jr.",,,So,C,5-10,R/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7335223,22,Wesley Gafford,,,So,P,6-7,R/R,14941,15,15,15,3.91,103.2,3,117,55,45,29,101,,454,407,21,1,,8,7,9,,,,8,1,725,106,80,10,3,,17,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7335826,11,Garret Phillips,,,Jr,P,6-0,B/R,14941,12,12,,6.75,10.2,,15,16,8,7,10,,62,46,5,1,,1,6,7,,6,4,,2,73,10,11,1,,,1,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7338205,15,Tyroun Murray,,,So,UT,6-3,R/R,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7339458,33,Austin Essex,,,So,P,5-10,R/R,14941,20,20,,9.93,22.2,,34,28,25,16,24,,121,98,6,1,1,7,1,2,,18,10,,5,346,11,32,3,1,1,8,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7340143,46,Kyler Kerlin,,,So,INF,5-6,B/R,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7340562,21,Matthew Giles,,,So,P,6-0,R/R,14941,7,6,,9.53,5.2,,9,12,6,7,7,,37,28,,,,1,1,2,,4,3,,,103,5,5,,,,2,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7341043,32,Michael Martinez,,,Jr,INF,5-9,R/R,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7341415,42,Zarian Forde,,,So,OF,5-9,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7341943,2,Morgan Allen,,,Jr,INF,5-10,R/R,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7341984,34,Ryan Feddersen,,,So,INF,6-0,L/R,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7342005,4,Reid Stiefel,,,So,INF,6-0,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7342840,53,Brady Huckfelt,,,So,P,6-0,R/L,14941,3,3,,9.00,4.0,,7,4,4,3,1,,22,17,,,1,,1,2,,5,2,,,20,3,6,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7342944,55,Rory Strong,,,Jr,C,5-10,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7344479,23,Cullen Ainsworth,,,So,C,5-11,R/R,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7346810,27,Chase Cos,,,So,OF,5-8,R/R,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7348133,43,Rudy Reyna,,,Jr,OF,5-11,R/R,14941,3,1,,45.00,1.0,,3,5,5,1,2,,9,6,1,,,1,1,2,,1,1,,,,1,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7348225,48,AJ Myers,,,Jr,OF,6-0,L/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7348314,24,Brady Putnik,,,So,P,6-7,L/L,14941,9,9,5,5.48,21.1,,20,17,13,20,22,,105,76,2,,,,4,6,1,,,2,1,168,18,17,1,1,,11,
