season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,521,Oklahoma St.,1,I,Big 12,7331351,41,Colton Bowman,,,Jr,P,6-2,L/L,14941,4,4,,10.80,1.2,,1,2,2,3,1,,9,6,1,,,,,,,2,,,,29,1,3,,,,1,
2022,2021-22,MBA,521,Oklahoma St.,1,I,Big 12,7332806,40,Kale Davis,,,Jr,P,-,R/R,14941,26,26,2,4.25,42.1,,32,23,20,20,56,,184,156,5,,,4,6,6,1,15,7,2,,715,34,35,1,1,,24,
2022,2021-22,MBA,521,Oklahoma St.,1,I,Big 12,7336882,28,Caeden Trenkle,,,Jr,OF,-,L/L,14941,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,521,Oklahoma St.,1,I,Big 12,7340100,19,Marcus Brown,,,So,INF,-,L/R,14941,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,521,Oklahoma St.,1,I,Big 12,7340316,36,John Bay,,,Fr,OF,6-0,R/R,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,521,Oklahoma St.,1,I,Big 12,7342081,53,Ryan Bogusz,,,So,P,6-2,R/R,14941,20,20,3,3.86,37.1,,32,19,16,16,34,,162,140,8,1,,1,4,4,,8,3,1,1,608,37,37,3,1,1,6,
2022,2021-22,MBA,521,Oklahoma St.,1,I,Big 12,7345514,27,Justin Campbell,,,Jr,P,-,L/R,14941,17,17,16,3.82,101.1,2,83,45,43,25,141,,406,373,17,1,1,15,4,4,1,1,,2,2,"1,560",68,83,9,2,,32,
2022,2021-22,MBA,521,Oklahoma St.,1,I,Big 12,7346293,3,Bryce Osmond,,,Jr,P,-,R/R,14941,12,12,12,4.75,60.2,,52,33,32,31,77,,261,225,20,1,2,8,9,5,,,,,,"1,024",40,54,4,2,,19,4
2022,2021-22,MBA,521,Oklahoma St.,1,I,Big 12,7349581,13,Nolan McLean,,,So,UT,-,R/R,14941,64,23,,4.97,25.1,,20,17,14,13,39,,111,97,5,,,3,2,1,,10,5,,,431,19,17,2,1,5,12,
2022,2021-22,MBA,521,Oklahoma St.,1,I,Big 12,7350325,5,Jaxson Crull,,,So,OF,6-0,L/L,14941,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,521,Oklahoma St.,1,I,Big 12,7352371,22,Mitchell Stone,,,Sr,P,-,L/L,14941,15,15,8,6.10,41.1,,58,30,28,13,39,,192,175,9,,1,6,1,,,5,3,4,,641,44,36,2,,,12,
2022,2021-22,MBA,521,Oklahoma St.,1,I,Big 12,7356904,25,Roman Phansalkar,,,Sr,P,-,R/R,14941,29,29,,3.46,54.2,,45,29,21,22,45,,234,203,8,,1,5,5,5,,25,12,1,2,850,71,41,6,3,,9,1
2022,2021-22,MBA,521,Oklahoma St.,1,I,Big 12,7357129,1,Hueston Morrill,,,Sr,INF,-,R/R,14941,37,14,1,5.87,23.0,,25,20,15,9,26,,108,93,2,,,6,4,5,1,11,3,1,,396,16,25,1,3,1,5,
2022,2021-22,MBA,521,Oklahoma St.,1,I,Big 12,7358151,54,Trevor Martin,,,So,P,-,R/R,14941,30,30,5,4.75,47.1,,40,26,25,22,79,,207,177,8,,,11,7,4,3,13,8,2,2,869,22,39,4,3,9,19,
2022,2021-22,MBA,521,Oklahoma St.,1,I,Big 12,7556224,34,Dillon Marsh,,,Jr,P,-,L/L,14941,14,14,4,4.62,25.1,,30,19,13,15,25,,120,103,7,1,1,4,,2,1,9,7,,,444,21,25,1,,,4,2
2022,2021-22,MBA,521,Oklahoma St.,1,I,Big 12,7556232,31,David Mendham,,,Jr,INF,-,L/R,14941,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,521,Oklahoma St.,1,I,Big 12,7556234,52,Griffin Doersching,,,Sr,1B,-,R/R,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,521,Oklahoma St.,1,I,Big 12,7556236,16,Victor Mederos,,,So,P,-,R/R,14941,14,14,13,5.59,66.0,,69,44,41,21,62,,290,259,16,,2,13,8,7,2,1,,1,2,"1,079",69,59,4,4,,18,1
2022,2021-22,MBA,521,Oklahoma St.,1,I,Big 12,7556238,23,Jimmy Ramsey,,,Sr,P,-,R/R,14941,6,6,,1.80,5.0,,1,1,1,5,5,,21,13,1,,,,5,2,,5,3,,1,57,4,4,1,,,,
2022,2021-22,MBA,521,Oklahoma St.,1,I,Big 12,7556248,2,Aidan Meola,,,Fr,INF,6-1,R/R,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,521,Oklahoma St.,1,I,Big 12,7556252,6,Cayden Brumbaugh,,,Fr,INF,5-11,R/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,521,Oklahoma St.,1,I,Big 12,7556255,7,Roc Riggio,,,Fr,UT,-,L/R,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,521,Oklahoma St.,1,I,Big 12,7556258,8,Ian Daugherty,,,Fr,C,6-2,R/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,521,Oklahoma St.,1,I,Big 12,7556267,4,Zach Ehrhard,,,Fr,UT,5-11,R/R,14941,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,521,Oklahoma St.,1,I,Big 12,7556272,10,Lyle Miller-Green,,,Jr,OF,5-5,R/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,521,Oklahoma St.,1,I,Big 12,7556277,15,Brett Brown,,,Jr,INF,-,R/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,521,Oklahoma St.,1,I,Big 12,7556281,12,Garrett Martin,,,Jr,UT,6-3,R/R,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,521,Oklahoma St.,1,I,Big 12,7556286,24,Ryan Ure,,,Fr,P,6-7,R/L,14941,13,13,,7.36,11.0,,10,10,9,11,15,,56,44,2,,,4,3,1,,4,3,,,189,5,13,,1,,6,
