season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7332056,31,Jake Rohde,,,Sr,P,-,,14941,11,11,5,15.79,17.2,,42,34,31,13,8,,111,91,12,2,,4,2,4,,5,2,1,2,252,19,21,1,4,,6,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7335630,5,Trey Penny,,,So,P,5-9,R/R,14941,11,11,3,9.16,18.2,,24,23,19,14,15,,97,72,6,2,,,5,6,,2,,3,2,356,16,21,1,4,,4,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7335844,36,Bernie Valdez,,,Fr,INF,-,,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7336350,14,Andre Leyva,,,So,P,-,,14941,12,12,,9.17,17.2,,20,23,18,21,12,,98,67,1,1,1,,3,8,,3,,1,1,240,19,18,,,,4,1
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7336742,45,Austin Parks,,,So,P,6-4,R/R,14941,9,9,1,3.86,9.1,,7,5,4,7,10,,43,35,1,,,1,,1,,4,2,,,157,8,8,,1,2,6,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7339496,22,J Raul Lopez,,,Jr,UT,5-10,L/R,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7344708,2,Michael Clapperton,,,Jr,INF,6-3,R/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7351524,3,Clay Thompson,,,Jr,P,6-1,L/L,14941,7,7,,5.91,10.2,,9,10,7,6,14,,49,39,2,1,,,2,2,,2,,2,,113,10,4,2,1,,5,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7352699,24,Caleb Vuono,,,So,UT,5-10,L/L,14941,21,12,,9.82,14.2,,23,17,16,15,14,,84,63,2,1,1,3,1,3,,11,9,1,2,240,14,14,,1,1,6,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7354329,9,Jose Antonio Hernandez,,,Sr,P,-,,14941,3,3,,30.86,2.1,,8,8,8,5,,,19,14,1,,,2,,,,1,,,,71,,6,,,,,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7355597,25,Arnaldo Garcia Torres,,,Jr,P,-,,14941,7,7,,9.35,8.2,,6,9,9,14,7,,47,29,4,,,,3,2,,5,5,,2,129,3,15,,,,3,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7355996,26,Christian Cornelius,,,Jr,P,-,,14941,4,4,,8.22,7.2,,9,7,7,8,5,,40,28,1,,,,,3,,1,1,1,,73,7,7,,,,3,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7356350,30,Tristan Romo,,,Fr,P,6-0,R/R,14941,14,14,,9.78,19.1,,17,21,21,20,10,,100,71,6,,,2,5,6,,13,4,1,2,259,15,31,1,1,,3,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7357593,10,Cade Pollard,,,Jr,P,6-1,L/L,14941,13,13,8,9.00,40.0,,68,42,40,20,16,,202,172,21,4,,3,7,3,,4,3,2,5,554,41,51,1,4,,6,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7358380,8,Brayden Williamson,,,Sr,P,-,,14941,10,10,,12.74,17.2,,25,30,25,16,10,,104,68,3,1,,4,8,12,,9,5,2,6,319,11,27,1,,,6,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7561176,21,Hayden Matthewson,,,Sr,OF,-,,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7561178,4,Gabriel Melendez,,,Jr,INF,-,,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7561179,7,Torren Brozovich,,,Sr,UT,-,,14941,10,9,,28.23,7.1,,7,24,23,26,16,,57,29,2,1,,2,9,2,,8,7,,,209,3,3,,1,,3,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7561180,16,Oswaldo Godina,,,Sr,1B,-,,14941,49,1,1,40.50,0.2,,3,3,3,3,,,8,5,,,1,1,,,,,,,,35,1,1,,1,,,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7561181,18,Cole Dickie,,,Sr,C,6-0,,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7561182,20,Devin Ferrari,,,Sr,OF,-,,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7561183,15,Parker Buys,,,So,P,-,,14941,11,11,10,8.16,46.1,,58,51,42,26,47,,235,199,7,4,,5,9,8,,1,1,2,,754,38,52,1,4,,15,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7561184,17,Logan Brett,,,So,UT,-,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7561185,32,Daniel  Enriquez,,,So,OF,6-2,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7561186,33,Christian Rodriguez,,,Jr,OF,6-0,R/R,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30088,Tex. Permian Basin,2,II,Lone Star,7561190,11,Trever Berg,,,Sr,P,-,,14941,12,12,11,9.68,61.1,2,100,71,66,28,46,,315,275,22,2,,5,3,8,,,,1,3,953,65,65,2,6,,14,1
