season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7331635,34,Zeke Wood,,,Jr,P,6-4,R/R,14941,17,17,16,3.78,88.0,,59,45,37,51,103,,375,311,17,1,1,9,8,8,,,,5,,"1,533",59,87,7,1,,23,1
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7333346,15,Austin Smith,,,Jr,P,5-11,L/L,14941,19,19,,2.91,21.2,,21,10,7,5,24,,91,84,3,,,3,1,2,,15,6,,,341,21,16,2,,1,3,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7334052,1,Carson Keithley,,,Fr,P,6-0,L/L,14941,18,16,,6.50,18.0,,20,15,13,10,15,,83,69,3,,,1,2,,,11,7,3,1,308,26,10,2,,,2,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7335155,39,Tony Robie,,,Jr,P,6-5,R/R,14941,19,19,11,5.05,57.0,,68,38,32,28,48,,267,231,9,,3,8,2,4,1,7,4,4,,984,62,50,4,1,,13,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7337046,35,Cameron Bush,,,Jr,P,6-2,R/R,14941,17,17,5,7.25,36.0,,35,29,29,26,35,,171,138,11,,,3,8,5,2,2,2,2,,716,28,39,2,2,,11,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7337668,2,Triston Dixon,,,Jr,P,6-1,R/R,14941,27,27,1,2.93,58.1,,50,24,19,14,56,,241,216,10,2,,5,4,8,2,38,11,2,1,847,60,51,8,,,21,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7338761,19,Ben McClain,,,Jr,OF,5-11,L/L,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7340081,21,Peyton Lewis,,,Sr,C,6-3,L/R,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7340175,45,Jonathan Martinez,,,So,P,6-0,R/R,14941,14,14,,3.78,16.2,,17,8,7,7,13,,75,64,4,,1,2,2,2,,2,2,,2,285,14,21,,,1,3,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7344927,28,Matthew Nicholas,,,Sr,P,6-0,R/R,14941,24,24,,2.65,17.0,,10,9,5,9,17,,68,55,1,,,,1,2,,32,7,2,,262,15,13,2,1,,3,
