season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,638,Shippensburg,2,II,PSAC,7331286,30,Morgan Wyatt,,,So,INF,6-3,R/R,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,638,Shippensburg,2,II,PSAC,7332378,33,Ben Werkheiser,,,Sr,C,5-11,R/R,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,638,Shippensburg,2,II,PSAC,7335839,8,Andres Garcia,,,So,INF,6-0,R/R,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,638,Shippensburg,2,II,PSAC,7340061,16,Andrew Chronister,,,So,C,6-1,R/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,638,Shippensburg,2,II,PSAC,7340069,21,Braden Petty,,,So,INF,6-2,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,638,Shippensburg,2,II,PSAC,7340439,45,Kaleb Sophy,,,So,P,6-3,L/L,14941,17,17,9,5.75,51.2,1,58,51,33,38,57,,251,201,10,,,2,10,7,1,2,,3,2,962,46,40,2,5,,20,
2022,2021-22,MBA,638,Shippensburg,2,II,PSAC,7341273,6,Justin Darden,,,Jr,INF,6-4,R/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,638,Shippensburg,2,II,PSAC,7345091,34,Lake Lloyd,,,Jr,INF,6-2,R/R,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,638,Shippensburg,2,II,PSAC,7346415,15,Gabe Stotler,,,So,P,6-2,R/R,14941,15,15,11,6.45,68.1,1,81,51,49,21,51,1,310,278,21,2,,11,4,7,,4,1,2,2,919,59,84,2,5,,19,
2022,2021-22,MBA,638,Shippensburg,2,II,PSAC,7349213,19,Justin Byler,,,So,UT,6-4,L/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,638,Shippensburg,2,II,PSAC,7350018,12,Joe Barbera,,,So,INF,5-9,L/R,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,638,Shippensburg,2,II,PSAC,7352685,25,Jafari Williams,,,So,OF,6-3,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,638,Shippensburg,2,II,PSAC,7353391,1,Jackson LoBianco,,,So,INF,5-9,R/R,14941,20,15,,2.01,22.1,,15,9,5,9,16,,94,79,,1,,2,2,3,1,8,,2,1,276,23,25,4,2,5,3,
2022,2021-22,MBA,638,Shippensburg,2,II,PSAC,7354359,18,Austin Labarre,,,So,P,6-7,R/R,14941,17,17,1,4.15,26.0,,35,17,12,6,29,,124,112,9,,1,2,1,4,,12,4,1,1,345,23,22,,,2,9,
2022,2021-22,MBA,638,Shippensburg,2,II,PSAC,7355224,11,Ethan Miller,,,So,P,6-4,R/R,14941,16,16,1,6.21,29.0,,22,21,20,27,28,,145,100,4,,,3,4,15,,3,,2,1,578,25,27,3,2,1,6,
2022,2021-22,MBA,638,Shippensburg,2,II,PSAC,7356042,20,Noah Nabholz,,,Jr,P,6-5,R/R,14941,15,15,11,2.37,64.2,3,47,25,17,28,50,1,273,234,4,2,,6,10,7,,,,2,2,855,70,66,7,2,,11,
2022,2021-22,MBA,638,Shippensburg,2,II,PSAC,7356433,35,Ray Winter,,,Fr,P,5-5,R/R,14941,3,3,,18.90,3.1,,4,7,7,6,4,,24,14,,,,,,4,,,,,,89,1,4,,,,3,
2022,2021-22,MBA,638,Shippensburg,2,II,PSAC,7566565,7,Carter Hinds,,,Fr,INF,5-11,R/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,638,Shippensburg,2,II,PSAC,7566567,14,Bryce Herb,,,Fr,UT,6-1,R/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,638,Shippensburg,2,II,PSAC,7566611,24,Juju Cason,,,Sr,OF,5-10,L/L,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,638,Shippensburg,2,II,PSAC,7566612,28,Jordan Yoder,,,Sr,OF,6-3,R/R,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,638,Shippensburg,2,II,PSAC,7566613,2,Matt Shilling,,,Sr,INF,5-11,L/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,638,Shippensburg,2,II,PSAC,7566614,5,Nick Zegna,,,Jr,P,6-5,R/R,14941,15,15,15,2.55,102.1,2,90,39,29,24,103,1,421,389,15,,1,8,2,6,,,,1,1,"1,267",112,82,7,4,,23,1
2022,2021-22,MBA,638,Shippensburg,2,II,PSAC,7566615,9,Conner MacNeil,,,So,P,6-5,R/R,14941,1,1,,54.00,0.2,,,4,4,4,,,6,2,,,,,,,,,,,,22,,2,,,,,
2022,2021-22,MBA,638,Shippensburg,2,II,PSAC,7566616,10,Reagan Lawlor,,,Sr,INF,6-1,L/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,638,Shippensburg,2,II,PSAC,7566630,26,Cameron Goble,,,Fr,P,6-1,R/R,14941,13,13,1,8.03,12.1,,18,12,11,17,20,,79,53,2,,,,7,7,,7,3,2,,303,7,9,,1,,9,
2022,2021-22,MBA,638,Shippensburg,2,II,PSAC,7566635,40,Brock Piper,,,Fr,INF,6-4,R/R,14941,11,7,,7.71,9.1,,9,9,8,6,10,,43,36,4,,,3,,1,,5,1,,,141,8,9,,1,,2,
