season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7331320,7,Dylan Herd,,,So,SS,6-1,R/R,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7331600,13,Logan Teske,,,Sr,P,6-2,R/R,14941,16,16,5,8.14,24.1,,25,23,22,24,28,,121,90,6,,,5,3,6,,5,3,,1,414,21,17,4,1,,8,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7331605,35,Connor Priest,,,Jr,P,5-1,L/L,14941,16,16,9,6.41,46.1,,54,37,33,24,49,,222,189,7,2,1,8,2,7,,1,1,1,1,566,38,47,5,3,,16,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7333575,36,Dillion Bumgarner,,,Fr,P,6-1,L/L,14941,9,9,,6.35,11.1,,13,9,8,3,10,,54,47,5,1,,1,,4,,1,,,,117,14,9,1,1,,4,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7333974,6,Seth Morrow,,,So,OF,5-11,L/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7336950,38,Coby Langford,,,So,P,6-0,R/R,14941,17,17,,8.68,18.2,,24,19,18,5,16,,89,82,7,1,1,4,,2,,10,5,,,194,20,18,2,,1,5,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7337141,17,Kenneth Klier,,,Jr,P,6-2,R/R,14941,25,25,1,7.03,24.1,,29,22,19,14,35,,122,100,2,2,,4,3,7,,15,11,,1,314,17,19,2,1,3,12,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7337189,40,Dylan Turner,,,So,P,6-3,L/L,14941,17,17,9,5.33,54.0,,64,35,32,14,44,,241,218,13,4,,13,3,5,,5,3,2,2,595,47,65,4,4,,10,2
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7339024,3,Hayden Evans,,,Jr,INF,5-10,L/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7339816,12,Heath Pickhardt,,,So,C,6-2,R/R,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7342718,34,Joseph Bishop,,,Jr,P,6-0,R/R,14941,4,4,,11.42,8.2,,15,11,11,2,8,,42,38,4,,,3,2,1,,2,1,1,,105,10,6,,1,,2,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7343402,20,Jordan Compton,,,Jr,P,5-11,R/R,14941,21,21,6,7.40,41.1,,43,39,34,28,25,,204,161,8,1,,5,6,8,1,6,4,4,3,547,52,40,2,,,9,1
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7344172,42,Matt Miles,,,So,OF,5-8,L/R,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7344343,4,Richard Ware,,,Sr,2B,5-10,R/R,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7345766,18,Bryce McDermott,,,Jr,C,5-10,R/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
