season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1124,Hendrix,3,III,SAA,7331232,32,Rail Gilliam,,,Sr,C,-,R/R,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1124,Hendrix,3,III,SAA,7332212,8,John Fowler,,,So,P,-,R/R,14941,14,14,,1.64,22.0,,15,9,4,7,10,,90,78,3,1,,2,3,,,8,4,4,1,212,26,28,3,1,5,2,
2022,2021-22,MBA,1124,Hendrix,3,III,SAA,7332898,2,Jake Burton,,,So,OF,-,R/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1124,Hendrix,3,III,SAA,7333829,16,Zach Marriott,,,So,INF,-,L/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1124,Hendrix,3,III,SAA,7337662,5,Joseph Watts,,,So,OF,-,L/L,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1124,Hendrix,3,III,SAA,7340593,1,Nathan Silva,,,Jr,P,-,B/L,14941,10,10,,6.14,7.1,,13,5,5,1,7,,36,33,1,1,,,,2,,14,10,,,82,5,8,,,,4,1
2022,2021-22,MBA,1124,Hendrix,3,III,SAA,7340778,27,Will Graves,,,So,P,-,L/L,14941,12,12,2,5.27,13.2,,23,17,8,5,13,,70,63,3,2,,,1,1,,2,,,1,224,14,12,,1,,3,
2022,2021-22,MBA,1124,Hendrix,3,III,SAA,7340935,35,Ian Guthrie,,,So,C,-,R/R,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1124,Hendrix,3,III,SAA,7341329,12,Rally Miller,,,So,INF,-,R/R,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1124,Hendrix,3,III,SAA,7342056,18,Tyler Webb,,,Sr,P,-,R/R,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1124,Hendrix,3,III,SAA,7343471,25,Kyle Wellman,,,Sr,P,-,L/L,14941,15,15,1,1.09,24.2,,20,10,3,15,34,,109,90,2,,,,1,3,,6,3,1,,371,21,12,,1,2,4,
2022,2021-22,MBA,1124,Hendrix,3,III,SAA,7343804,47,Andrei Stoyanow,,,Sr,P,-,R/R,14941,11,11,10,3.17,54.0,,44,26,19,38,60,,245,197,7,1,1,1,8,6,,,,1,2,912,53,36,4,2,,20,1
2022,2021-22,MBA,1124,Hendrix,3,III,SAA,7343912,14,Cade McWilliams,,,So,P,-,L/L,14941,4,4,1,7.11,6.1,,8,6,5,3,1,,32,28,1,,,,,1,,,,,,88,10,8,,,,,
2022,2021-22,MBA,1124,Hendrix,3,III,SAA,7345722,31,Jacob Wagner,,,Sr,P,-,R/R,14941,18,18,3,5.64,44.2,,52,35,28,13,46,,201,176,8,3,,4,3,4,1,4,1,5,3,631,46,40,4,1,,7,
2022,2021-22,MBA,1124,Hendrix,3,III,SAA,7345893,44,Jack Hodgins,,,Sr,P,-,R/R,14941,12,12,12,3.48,64.2,1,54,28,25,16,85,1,272,241,18,1,,3,,9,,,,4,2,"1,052",52,50,8,2,,32,
2022,2021-22,MBA,1124,Hendrix,3,III,SAA,7346103,17,Zach Orlando,,,Sr,P,-,L/R,14941,14,14,,2.86,22.0,,20,8,7,7,20,,97,80,5,,,1,,4,,3,1,5,1,295,22,22,1,1,,6,1
2022,2021-22,MBA,1124,Hendrix,3,III,SAA,7346175,23,Ethan Thomas,,,Jr,P,-,R/R,14941,4,4,,24.92,4.1,,13,15,12,4,4,,30,24,,1,,,2,1,,2,2,1,,111,3,5,,1,,1,
2022,2021-22,MBA,1124,Hendrix,3,III,SAA,7347516,19,Jacob Carpentier,,,So,C,-,R/R,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1124,Hendrix,3,III,SAA,7349153,7,Gunner Hopkins,,,Jr,OF,-,L/L,14941,4,4,1,14.21,6.1,,11,10,10,5,5,,34,29,5,,,1,1,,,,,,,57,7,6,,,,1,
2022,2021-22,MBA,1124,Hendrix,3,III,SAA,7349455,15,Adam Bland,,,Jr,INF,-,R/R,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1124,Hendrix,3,III,SAA,7351036,24,David Blackburn,,,Jr,P,-,R/R,14941,12,12,12,4.65,60.0,2,65,44,31,19,37,1,263,238,8,4,,3,3,2,,,,1,3,740,65,67,5,4,,11,1
2022,2021-22,MBA,1124,Hendrix,3,III,SAA,7351491,6,Riley McMurren,,,So,OF,-,R/R,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1124,Hendrix,3,III,SAA,7352414,9,Justin Scott,,,Jr,OF,-,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1124,Hendrix,3,III,SAA,7353496,50,Bobby Fowler,,,So,P,-,R/R,14941,1,1,,,,,4,4,4,0,,,4,4,,,,,,,,,,,,21,,,,,,,
2022,2021-22,MBA,1124,Hendrix,3,III,SAA,7353851,22,Teddy Olander,,,So,P,-,L/L,14941,9,9,1,9.00,15.0,,22,16,15,8,14,,75,63,6,2,,2,2,2,,,,2,,295,13,15,2,,1,2,
2022,2021-22,MBA,1124,Hendrix,3,III,SAA,7354454,29,Kyle Kirk,,,So,OF,-,L/L,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1124,Hendrix,3,III,SAA,7354544,21,Tyler Beard,,,So,INF,-,L/R,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1124,Hendrix,3,III,SAA,7357724,37,Tyler Wilson,,,Sr,P,-,R/R,14941,1,1,,,,,0,2,2,1,,,3,,,,,,1,2,,2,2,,,9,,,,,,,
2022,2021-22,MBA,1124,Hendrix,3,III,SAA,7575574,4,Juan Pablo Leon,,,Sr,INF,-,L/R,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1124,Hendrix,3,III,SAA,7575575,33,Jackson Corrigan,,,Fr,P,-,R/R,14941,10,10,1,5.25,12.0,,14,12,7,6,13,,60,50,1,1,,,3,2,,6,2,1,1,232,9,12,1,1,,4,
2022,2021-22,MBA,1124,Hendrix,3,III,SAA,7575577,46,Drake Job,,,Fr,INF,-,R/R,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
