season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7334142,7,Zach Ciprich,,,Jr,P,5-9,R/R,14941,7,7,,11.93,14.1,,31,22,19,6,6,,82,72,2,1,,3,2,3,,,,1,,225,18,15,,1,,3,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7335422,4,Tanner Young,,,So,OF,5-7,L/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7336371,32,RJ Murphy,,,So,C,6-3,R/R,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7336695,15,Jimmy Griffin,,,Sr,INF,6-0,B/R,14941,34,1,,,,,1,,,1,,,2,1,,,,,,,,,,,,9,,,,,,,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7337620,5,Nick Boyle,,,Sr,OF,5-9,R/R,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7339909,25,Jared Beckley,,,So,P,6-1,B/L,14941,10,10,8,4.67,52.0,,76,36,27,10,33,,249,229,13,2,,3,,4,,,,4,1,778,48,67,5,2,,10,2
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7341686,16,Matt Vaccaro,,,So,OF,6-0,L/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7342166,17,Aaron Simons,,,Sr,INF,5-10,L/R,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7344714,14,Cade Dick,,,So,INF,5-9,R/R,14941,9,8,,12.46,8.2,,11,12,12,10,6,,50,33,3,,,,2,5,,,,1,1,137,10,6,,,,3,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7345204,18,Brady Booher,,,So,INF,6-5,R/R,14941,19,1,,,,,1,4,4,2,,,4,1,,,,,,1,,,,,,14,,,,,,,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7345291,24,Nic Carbone,,,So,P,5-11,R/R,14941,7,7,5,5.64,22.1,1,28,17,14,7,18,,108,93,2,1,,1,1,5,,,,1,2,306,12,34,2,2,,6,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7346258,22,Evan Caufield,,,Jr,P,6-3,R/R,14941,1,1,,18.00,1.0,,2,2,2,1,,,6,4,1,,1,,,,,,,,1,25,1,2,,,,,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7347194,8,Logan Klice,,,So,INF,5-8,R/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7348671,21,Ryan Seales,,,Sr,UT,6-1,L/L,14941,34,2,,0.00,1.1,,1,,,1,1,,6,4,,,,,,,,,,,1,26,1,2,,,1,1,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7354405,20,Nick Brown,,,Sr,OF,6-3,L/R,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7357241,28,Spencer Brown,,,Jr,P,6-0,R/L,14941,11,11,7,4.47,52.1,3,55,30,26,20,58,,241,200,6,1,1,1,4,14,1,1,,3,3,638,41,47,4,2,2,17,2
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7357958,27,Josh Tryon,,,Jr,INF,6-1,R/R,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
