season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,527,Oral Roberts,1,I,Summit League,7330859,32,Sam Rainwater,,,Jr,P,-,,14941,5,5,,4.15,4.1,,4,2,2,2,5,,20,17,,1,,,,1,,3,2,,,14,3,4,,,,1,
2022,2021-22,MBA,527,Oral Roberts,1,I,Summit League,7331438,21,AJ Archambo,,,Sr,UT,-,,14941,38,16,7,5.88,52.0,,61,38,34,15,44,,232,205,14,1,,6,7,8,,4,2,2,2,429,60,41,5,2,,11,2
2022,2021-22,MBA,527,Oral Roberts,1,I,Summit League,7332714,25,Trey Wolf,,,Jr,P,-,,14941,3,3,2,9.00,2.0,,3,2,2,2,2,,10,8,,1,,,,,,,,,,20,,3,,1,,,
2022,2021-22,MBA,527,Oral Roberts,1,I,Summit League,7333052,23,Joshua Cox,,,Sr,OF,-,,14941,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,527,Oral Roberts,1,I,Summit League,7333814,14,Caleb Denny,,,So,INF,6-2,L/R,14941,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,527,Oral Roberts,1,I,Summit League,7334687,8,Dylan Wipperman,,,Fr,INF,6-0,R/R,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,527,Oral Roberts,1,I,Summit League,7336096,17,Brody Gibson,,,Sr,C,-,,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,527,Oral Roberts,1,I,Summit League,7337449,33,Tanner Lindsly,,,So,C,-,,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,527,Oral Roberts,1,I,Summit League,7337744,31,Evan Kowalski,,,Jr,P,6-2,R/R,14941,15,15,8,6.04,47.2,,54,34,32,17,34,,215,190,12,,,6,6,6,,1,,1,1,521,67,37,5,3,,18,1
2022,2021-22,MBA,527,Oral Roberts,1,I,Summit League,7338749,28,Kaleb McCullough,,,Sr,P,-,,14941,23,23,,2.75,39.1,,31,15,12,10,48,,158,139,5,1,,4,6,4,,21,11,4,1,352,30,35,3,,4,18,1
2022,2021-22,MBA,527,Oral Roberts,1,I,Summit League,7340740,27,Isaac Coffey,,,Jr,INF,-,,14941,30,15,15,3.77,88.1,3,69,42,37,16,78,2,362,327,15,,1,7,1,16,,,,2,1,788,103,75,7,6,,20,2
2022,2021-22,MBA,527,Oral Roberts,1,I,Summit League,7342423,19,Bradan Pierce,,,Jr,P,-,,14941,1,1,,13.50,0.2,,0,1,1,3,1,,5,1,,,,,1,1,,,,,,,,,,,,,
2022,2021-22,MBA,527,Oral Roberts,1,I,Summit League,7342692,20,Dylan Criquet Danielson,,,Jr,OF,-,,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,527,Oral Roberts,1,I,Summit League,7344053,4,Jake McMurray,,,Jr,INF,6-1,R/R,14941,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,527,Oral Roberts,1,I,Summit League,7347538,30,Brett Gregory,,,Sr,P,-,,14941,5,5,,7.11,6.1,,10,6,5,7,6,,36,27,1,,,,3,1,,3,,,1,40,4,8,,,,1,
2022,2021-22,MBA,527,Oral Roberts,1,I,Summit League,7349719,41,Foster Roy,,,Jr,P,-,,14941,8,8,1,4.05,6.2,,8,3,3,5,4,,30,23,2,,,,2,,,5,2,,2,110,8,5,,,,1,
2022,2021-22,MBA,527,Oral Roberts,1,I,Summit League,7351123,10,Alec Jones,,,So,C,6-0,R/R,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,527,Oral Roberts,1,I,Summit League,7352036,2,Blake Shannon,,,Sr,INF,-,,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,527,Oral Roberts,1,I,Summit League,7353114,35,Reed Ronan,,,So,P,5-11,R/L,14941,14,14,,2.25,12.0,,12,4,3,9,14,,59,47,2,1,,1,4,2,,9,7,,1,145,10,11,1,,,4,
2022,2021-22,MBA,527,Oral Roberts,1,I,Summit League,7353551,36,Cade Denton,,,So,P,6-3,R/R,14941,24,24,,0.41,43.2,,23,4,2,11,55,,166,148,6,,1,1,2,3,,18,1,3,1,419,37,35,4,,6,21,
2022,2021-22,MBA,527,Oral Roberts,1,I,Summit League,7354861,12,Colten Weber,,,Sr,P,-,,14941,11,11,1,2.76,16.1,,12,9,5,11,13,,71,58,2,,,1,3,2,,2,1,,,165,13,19,1,1,,3,
2022,2021-22,MBA,527,Oral Roberts,1,I,Summit League,7357697,26,Price Allman,,,Fr,UT,6-3,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,527,Oral Roberts,1,I,Summit League,7571614,16,Dustin Demeter,,,Sr,UT,6-2,,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,527,Oral Roberts,1,I,Summit League,7571617,5,Holden Breeze,,,So,INF,5-9,R/R,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,527,Oral Roberts,1,I,Summit League,7571621,6,Connor Beichler,,,So,UT,5-11,B/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,527,Oral Roberts,1,I,Summit League,7571623,7,Jackson Loftin,,,So,INF,-,,14941,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,527,Oral Roberts,1,I,Summit League,7571626,12,Mac McCroskey,,,Jr,INF,6-1,R/R,14941,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,527,Oral Roberts,1,I,Summit League,7571629,13,Justin Quinn,,,Jr,OF,6-1,L/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,527,Oral Roberts,1,I,Summit League,7571641,30,Jacob Widener,,,Fr,P,6-7,R/L,14941,7,7,,10.80,5.0,,7,8,6,6,6,,32,23,,,,2,3,3,,4,,,,38,2,7,1,,,2,
2022,2021-22,MBA,527,Oral Roberts,1,I,Summit League,7571649,37,Andrew Roach,,,Jr,P,6-2,R/R,14941,16,16,8,5.04,44.2,,45,26,25,14,50,,192,176,8,1,,10,2,,,8,4,1,1,473,31,52,1,2,1,19,
2022,2021-22,MBA,527,Oral Roberts,1,I,Summit League,7571650,35,Brooks Helmer,,,Jr,P,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,527,Oral Roberts,1,I,Summit League,7571655,39,Brooks Fowler,,,Fr,UT,6-2,R/R,14941,17,17,1,4.84,22.1,,18,18,12,12,31,,100,81,4,,,4,,4,,8,1,2,1,266,13,20,1,,1,8,
2022,2021-22,MBA,527,Oral Roberts,1,I,Summit League,7571657,40,Preston Baumgartner,,,So,OF,6-3,R/R,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,527,Oral Roberts,1,I,Summit League,7571658,43,Andrew Davis,,,Sr,P,-,,14941,5,5,,9.53,5.2,,7,7,6,7,3,,35,23,2,,,1,1,3,,4,1,1,1,16,6,8,,,,3,
