season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7331056,10,Caleb Reese,,,Jr,INF,6-0,R/R,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7332347,7,"Derrek Lathon, Jr.",,,So,C,5-8,R/R,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7335997,11,Jackson Smith,,,Sr,P,6-1,R/R,14941,16,16,1,12.71,17.0,,30,27,24,10,12,,98,76,8,,1,1,3,8,1,11,2,1,3,253,19,17,,2,1,2,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7340080,17,Lane Willis,,,Jr,INF,5-7,L/R,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7342250,35,Bryce Lewis,,,Jr,P,6-1,L/L,14941,10,10,1,5.11,12.1,,14,9,7,7,7,,67,48,3,,,1,3,9,,3,2,2,1,206,13,15,2,1,,1,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7343257,8,Jackson Breedlove,,,So,INF,6-0,R/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7343300,1,John Rice,,,So,INF,5-11,R/R,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7349129,26,Lance Wade,,,So,P,5-11,R/R,14941,42,5,2,10.13,10.2,,14,12,12,8,13,,57,46,4,,,3,1,2,,,,,1,142,4,14,,1,1,1,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7349850,15,Cooper Gadman,,,So,P,6-2,R/R,14941,14,14,,8.02,21.1,,24,19,19,9,15,,98,79,3,1,,7,4,7,,9,7,1,2,348,25,18,2,1,2,3,3
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7350581,37,Brandon Gardner,,,Jr,P,6-4,R/R,14941,16,16,,6.17,23.1,,27,25,16,11,24,,118,98,7,,,4,7,6,,24,7,,3,332,18,28,,1,1,4,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7351755,21,Jackson Bridges,,,Sr,P,6-1,R/R,14941,12,12,12,4.74,62.2,,67,43,33,22,48,,283,242,12,1,3,11,8,9,,,,5,5,"1,075",69,59,3,6,,12,1
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7353298,5,Matthew Priest,,,Jr,C,5-11,R/R,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7356674,12,Payton Russell,,,Sr,P,6-1,L/R,14941,12,12,5,5.40,35.0,1,29,24,21,14,33,1,151,134,6,,,6,4,2,,7,4,,1,363,36,33,1,3,,6,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7356961,19,Brooks Italiano,,,Sr,INF,6-0,L/R,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7357487,4,CJ Berry,,,Sr,OF,5-8,R/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7562407,3,Markarius Lee,,,Sr,OF,5-9,R/R,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7562408,2,Ken Scott,,,Sr,OF,6-2,R/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7562409,13,Brooks Warren,,,Sr,P,6-3,L/L,14941,16,16,,6.53,20.2,,21,17,15,17,30,,107,81,5,,,1,9,7,,18,12,1,1,408,13,15,,1,1,9,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7562410,33,David Dunn,,,Sr,P,6-1,R/R,14941,14,14,1,5.28,30.2,,39,20,18,8,14,,139,122,7,,,2,2,6,3,8,2,2,1,411,41,28,1,3,,2,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7562411,18,Truitt Smith,,,Sr,P,5-11,L/L,14941,7,7,,11.81,5.1,,9,7,7,4,3,,31,25,2,,,1,,2,,3,,,,90,5,7,1,,,1,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7564357,9,Jon Michael Cader,,,Fr,INF,6-2,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7564406,22,Austin Huggins,,,Jr,P,6-2,R/R,14941,8,8,6,8.61,23.0,,35,31,22,18,16,,124,103,11,1,,4,2,2,,2,,,1,284,23,25,,3,,,2
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7564412,23,Cody Crifasi,,,Jr,INF,6-0,L/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7564413,24,Clark Presley,,,So,P,6-1,R/R,14941,8,8,,16.20,6.2,,11,13,12,12,5,,45,30,1,,,3,,3,,7,2,,,173,5,9,,,,2,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7564418,25,Roth John,,,Fr,1B,6-0,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7564430,28,Tristan Tigrett,,,Jr,INF,6-1,R/R,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7564435,29,Darries Boyd,,,Fr,OF,6-0,L/L,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7564445,34,Gavin LeBlanc,,,Fr,P,6-2,R/L,14941,14,14,8,8.42,41.2,,51,42,39,26,39,,209,173,9,1,,10,5,6,,7,4,1,3,724,43,37,2,4,,8,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7564460,20,Kolby McWilliams,,,So,C,6-0,R/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,429,Mississippi Col.,2,II,Gulf South,7564466,16,Joseph Coumo,,,Sr,P,6-3,R/R,14941,13,13,12,6.26,69.0,2,86,67,48,17,46,,325,289,15,2,,12,8,13,,3,,2,4,848,89,59,2,8,,14,1
