season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7334191,40,Noah Whatley,,,So,P,-,,14941,3,3,,15.43,2.1,,3,4,4,3,,,13,9,1,,,,1,1,,,,,,47,4,2,,,,,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7334273,12,Chase Kitchens,,,So,C,-,,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7336364,37,Brett Sanchez,,,Sr,p,6-4,R/R,14941,11,11,11,2.01,85.0,4,67,22,19,10,84,1,343,318,15,2,1,2,,9,,,,4,2,"1,027",64,100,8,1,,14,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7336378,47,Isaiah Jordan,,,So,INF,-,,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7336939,2,Caleb Whittle,,,Sr,OF,-,,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7339148,45,Mark Mitchell,,,Fr,p,6-3,R/R,14941,3,3,,13.50,1.1,,2,3,2,3,2,,9,6,2,,,,,,,4,3,,,23,1,1,,,,1,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7340575,37,Will Swift,,,So,P,5-11,R/R,14941,16,16,1,5.06,37.1,,46,26,21,7,28,,169,149,7,1,1,2,2,4,1,14,6,4,4,369,36,40,1,1,5,6,1
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7341067,10,Beau Louviere,,,Jr,P,-,,14941,11,11,7,6.95,33.2,,42,31,26,28,30,,175,140,6,3,,,8,5,,,,1,1,390,39,28,2,3,,7,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7341451,26,Preston Canale,,,So,P,5-11,L/L,14941,8,8,,4.91,7.1,,8,5,4,7,7,,37,30,1,,,1,2,,,6,1,,,102,7,8,2,,,1,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7341701,32,Jackson Hart,,,So,INF,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
