season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,451,UMSV,3,III,Skyline,7331144,20,Joe DeCandia,,,Jr,P,-,,14941,12,12,4,3.72,29.0,,23,13,12,13,24,,130,107,8,,,1,5,7,,5,1,1,2,300,34,24,1,2,1,7,
2022,2021-22,MBA,451,UMSV,3,III,Skyline,7331517,15,Eric Zimmermann,,,Sr,INF,-,,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,451,UMSV,3,III,Skyline,7332340,41,Connor Pietrowski,,,Jr,P,-,,14941,3,3,1,4.91,3.2,,3,3,2,3,4,,17,10,,,,,,,,,,2,2,13,1,5,,,,2,
2022,2021-22,MBA,451,UMSV,3,III,Skyline,7332833,44,Chris Mantione,,,Sr,P,-,,14941,11,11,1,3.71,17.0,,17,9,7,4,8,,72,63,4,1,,2,1,2,,7,3,2,1,109,21,16,1,1,,2,
2022,2021-22,MBA,451,UMSV,3,III,Skyline,7333705,13,Gio Zuena,,,So,P,-,,14941,9,9,,4.00,9.0,,5,4,4,5,9,,39,28,2,,,1,,4,,8,2,1,1,85,7,9,,,,4,
2022,2021-22,MBA,451,UMSV,3,III,Skyline,7333957,12,Ivan Navarro,,,So,P,-,,14941,3,3,,13.50,2.0,,2,3,3,1,1,,9,8,,,,1,,,,,,,,13,4,1,,1,,,
2022,2021-22,MBA,451,UMSV,3,III,Skyline,7335221,28,Peter Sanderson,,,Sr,P,-,,14941,11,11,2,4.38,24.2,1,29,12,12,3,16,,106,93,6,,,1,,4,,7,5,2,4,122,27,26,2,,,5,
2022,2021-22,MBA,451,UMSV,3,III,Skyline,7338409,21,Andrew Geiger,,,Jr,P,6-4,R/R,14941,14,14,13,2.16,79.0,3,75,31,19,19,71,2,336,301,12,3,,3,4,7,,,,7,2,631,85,68,7,2,,27,2
2022,2021-22,MBA,451,UMSV,3,III,Skyline,7339845,46,Aidan Rice,,,Jr,P,-,,14941,16,16,7,6.15,52.2,1,57,42,36,26,45,,252,207,10,,,2,9,14,2,,,5,,331,58,41,3,7,1,8,
2022,2021-22,MBA,451,UMSV,3,III,Skyline,7339912,23,Michael Grisanti,,,Sr,INF,-,,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,451,UMSV,3,III,Skyline,7340161,6,Jake Pierre,,,Jr,INF,-,,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,451,UMSV,3,III,Skyline,7340904,25,Max Benbenisti,,,So,P,-,,14941,2,2,1,2.25,4.0,,5,1,1,5,3,,20,14,1,,,,,1,,,,,,70,2,4,1,,,1,
2022,2021-22,MBA,451,UMSV,3,III,Skyline,7342899,99,Allan Santana,,,Jr,P,-,,14941,6,3,,11.25,4.0,,7,7,5,5,7,,26,19,,,,,3,2,,,,,,,4,1,,,,3,
2022,2021-22,MBA,451,UMSV,3,III,Skyline,7345523,10,Sean Kennedy,,,So,P,-,,14941,33,13,5,3.02,53.2,3,54,22,18,9,36,,223,206,9,2,1,2,4,4,,5,3,3,1,332,63,49,4,3,4,6,
2022,2021-22,MBA,451,UMSV,3,III,Skyline,7345756,11,Engers Marte,,,Jr,INF,-,,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,451,UMSV,3,III,Skyline,7346275,14,Joey DiNorcia,,,So,OF,-,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,451,UMSV,3,III,Skyline,7348264,3,Thomas Gray,,,So,C,6-2,R/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
