season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,118,Carleton,3,III,MIAC,7330892,17,Ben Jeweler,,,Jr,P,-,,14941,8,8,6,4.97,29.0,,35,29,16,18,28,,143,118,11,,,,6,4,,,,1,2,121,32,20,1,2,,9,
2022,2021-22,MBA,118,Carleton,3,III,MIAC,7332080,7,Kai Oishi,,,So,INF,-,B/R,14941,7,7,,7.71,9.1,,12,10,8,6,4,,52,37,4,,1,,3,5,,,,1,3,60,11,11,,2,,3,
2022,2021-22,MBA,118,Carleton,3,III,MIAC,7332957,45,Brayden Stark,,,So,C,-,R/R,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,118,Carleton,3,III,MIAC,7333197,4,Jacob Smith,,,Sr,C,-,,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,118,Carleton,3,III,MIAC,7336953,31,Aaron Berkowitz,,,Jr,C,-,,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,118,Carleton,3,III,MIAC,7337656,27,Nick Fitzhugh,,,Jr,INF,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,118,Carleton,3,III,MIAC,7338138,9,Aaron Thorne,,,So,INF,-,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,118,Carleton,3,III,MIAC,7339477,23,Braden Sebesta,,,Jr,P,-,,14941,7,7,1,5.94,16.2,,22,20,11,3,10,,80,70,4,1,1,2,2,4,,,,1,2,81,18,21,,3,,3,
2022,2021-22,MBA,118,Carleton,3,III,MIAC,7339507,44,Michael Berler,,,Jr,INF,-,,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,118,Carleton,3,III,MIAC,7340478,6,Steve Antrim,,,So,INF,-,R/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,118,Carleton,3,III,MIAC,7340693,8,James Sassi,,,Sr,INF,-,,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,118,Carleton,3,III,MIAC,7341538,33,Kiefer Lord,,,So,P,6-3,R/R,14941,9,9,8,1.65,49.0,5,27,11,9,7,81,3,188,175,4,2,,1,3,5,,,,1,,469,31,32,4,1,,24,
2022,2021-22,MBA,118,Carleton,3,III,MIAC,7342014,25,Alec Kotler,,,Sr,INF,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,118,Carleton,3,III,MIAC,7345128,2,Ryan Antrim,,,So,P,-,R/R,14941,12,9,2,10.20,15.0,,27,26,17,6,6,,84,69,7,,,3,2,5,,,,2,2,105,21,15,,3,,4,
2022,2021-22,MBA,118,Carleton,3,III,MIAC,7345331,14,Vince Cone,,,Sr,OF,-,,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,118,Carleton,3,III,MIAC,7347357,22,Sam Schur,,,Sr,INF,-,,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,118,Carleton,3,III,MIAC,7348618,15,Jacob Small,,,Sr,2B,-,,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,118,Carleton,3,III,MIAC,7349516,10,Paul Hinton,,,Sr,3B,-,,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,118,Carleton,3,III,MIAC,7350258,5,Gabe Keane,,,Sr,P,-,,14941,11,11,1,8.36,14.0,,21,15,13,6,8,,72,60,3,,1,2,1,6,,,,,,55,8,22,,1,,,
2022,2021-22,MBA,118,Carleton,3,III,MIAC,7350657,24,Thomas Wolf,,,So,P,-,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,118,Carleton,3,III,MIAC,7356761,26,Cayten Gardner,,,Sr,P,-,,14941,29,8,,8.18,11.0,,20,10,10,5,6,,59,49,5,,,1,1,2,,,,2,1,75,14,12,,,,2,
2022,2021-22,MBA,118,Carleton,3,III,MIAC,7357617,3,Luke Mager,,,Jr,INF,-,,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,118,Carleton,3,III,MIAC,7592732,28,Jack Hommeyer,,,Fr,c,-,R/R,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,118,Carleton,3,III,MIAC,7592733,13,Aaron Rice,,,Fr,cf,-,R/R,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,118,Carleton,3,III,MIAC,7592734,20,Asher Stolberg,,,Fr,pr,-,R/R,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,118,Carleton,3,III,MIAC,7592735,12,AJ Staff,,,Fr,P,-,,14941,9,9,7,3.12,52.0,3,37,23,18,15,32,,211,188,5,1,,4,5,4,,,,2,2,268,62,58,4,2,,9,
2022,2021-22,MBA,118,Carleton,3,III,MIAC,7592736,32,Quinn Brannan,,,Fr,p,-,R/R,14941,11,11,5,5.06,32.0,1,30,28,18,21,23,,162,120,6,,,,4,14,,,,1,6,131,30,40,1,3,,6,
2022,2021-22,MBA,118,Carleton,3,III,MIAC,7593179,16,D. Lee,,,N/A,p,-,,14941,6,6,1,14.34,10.2,,18,17,17,4,5,,55,48,4,,,2,3,1,,,,,2,136,18,9,,2,,3,
2022,2021-22,MBA,118,Carleton,3,III,MIAC,7593320,18,Sam Zacks,,,N/A,p,-,R/R,14941,9,2,,10.80,1.2,,1,2,2,1,,,8,6,,,,1,,1,,,,,,16,3,2,,1,,,
2022,2021-22,MBA,118,Carleton,3,III,MIAC,7595160,34,Ananth Iyer,,,Fr,p,-,R/R,14941,6,6,2,12.00,12.0,,12,17,16,11,8,,61,45,4,,,1,3,3,,,,1,1,27,16,10,,3,,4,1
2022,2021-22,MBA,118,Carleton,3,III,MIAC,7596040,41,Mark Fernandez,,,N/A,p,-,L/L,14941,3,3,,18.00,6.0,,13,17,12,8,5,,41,29,1,,,3,,2,,,,1,1,,6,5,,,,3,
2022,2021-22,MBA,118,Carleton,3,III,MIAC,7596228,19,Zach Gordon,,,N/A,ph,-,R/R,14941,5,2,,15.43,2.1,,7,4,4,1,1,,15,14,3,1,,1,1,,,,,,,23,3,3,,,,,
2022,2021-22,MBA,118,Carleton,3,III,MIAC,7597885,12,Jordan Appelbaum,,,N/A,ph,-,R/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
