season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1450,Westminster (MO),3,III,SLIAC,7332268,38,Nathan Shepard,,,So,P,-,,14941,3,3,,0.00,4.0,,4,,,1,2,,15,14,,,,,,,,,,,,49,5,3,,,,1,
2022,2021-22,MBA,1450,Westminster (MO),3,III,SLIAC,7334447,18,Sam Owen,,,So,P,-,,14941,6,6,,2.16,8.1,,6,4,2,6,7,,39,27,,,,,1,3,,,,1,2,153,6,10,1,,,4,
2022,2021-22,MBA,1450,Westminster (MO),3,III,SLIAC,7338393,3,Coltin Green,,,So,C,-,,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1450,Westminster (MO),3,III,SLIAC,7339222,9,Ben Parks,,,So,INF,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1450,Westminster (MO),3,III,SLIAC,7339311,25,Jacob Waeltermann,,,Sr,P,-,,14941,11,11,4,5.98,40.2,,50,29,27,15,22,,183,164,9,1,,7,,4,,2,1,,,479,60,28,1,4,,9,2
2022,2021-22,MBA,1450,Westminster (MO),3,III,SLIAC,7343806,4,Parker Schnieders,,,Jr,INF,-,,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1450,Westminster (MO),3,III,SLIAC,7344602,20,Trent Morrow,,,So,C,-,,14941,11,11,10,5.76,59.1,,83,55,38,17,34,,290,253,16,1,3,1,5,14,,,,1,5,831,66,66,2,5,,9,
2022,2021-22,MBA,1450,Westminster (MO),3,III,SLIAC,7349357,14,Austin Mayton,,,So,INF,-,,14941,30,1,,6.75,2.2,,4,2,2,,2,,12,11,2,,,,1,,,,,,1,40,2,4,,,,1,
2022,2021-22,MBA,1450,Westminster (MO),3,III,SLIAC,7349650,27,Hunter Muholland,,,Jr,C,-,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1450,Westminster (MO),3,III,SLIAC,7352194,5,Payton Whitehead,,,So,INF,-,,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1450,Westminster (MO),3,III,SLIAC,7352830,34,Kobe Allen,,,So,OF,-,,14941,1,1,,,,,,4,3,4,,,4,,,,,,1,,,,,,,20,,,,,,,
2022,2021-22,MBA,1450,Westminster (MO),3,III,SLIAC,7353020,44,Dawson Schuemann,,,So,INF,-,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1450,Westminster (MO),3,III,SLIAC,7354457,26,Matt Trout,,,So,P,-,,14941,12,12,1,9.58,20.2,,35,30,22,5,20,,106,95,8,1,1,5,1,4,,1,,1,1,271,9,30,,2,,10,
2022,2021-22,MBA,1450,Westminster (MO),3,III,SLIAC,7356572,31,Bode Gebbink,,,So,P,-,,14941,11,11,11,5.30,56.0,,58,39,33,21,52,,255,220,15,2,1,5,3,9,,,,1,4,870,44,64,3,3,,14,6
2022,2021-22,MBA,1450,Westminster (MO),3,III,SLIAC,7356725,21,Grant Higginbotham,,,So,P,-,,14941,7,7,3,6.84,25.0,1,25,21,19,12,13,,116,91,10,,,4,5,8,,,,1,4,180,22,35,1,2,,2,
2022,2021-22,MBA,1450,Westminster (MO),3,III,SLIAC,7356937,17,Hayden Hirschvogel,,,Sr,INF,-,,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1450,Westminster (MO),3,III,SLIAC,7357746,15,Steven Diaz,,,Sr,OF,-,,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1450,Westminster (MO),3,III,SLIAC,7558102,2,Nick  Walker,,,Fr,OF,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1450,Westminster (MO),3,III,SLIAC,7558103,6,Ryan  Mills,,,So,C,-,,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
