season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7332458,13,Connor Wengryn,,,So,C,5-10,L/R,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7332916,36,Leo Andreoli,,,Sr,P,6-4,R/R,14941,6,6,,7.11,6.1,,7,6,5,4,3,,29,24,1,,,,1,1,,2,,,,102,7,6,,,,1,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7333772,40,Cole Cherkas,,,So,INF,6-3,L/R,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7334639,21,Garrison Koch,,,Jr,P,5-8,L/L,14941,13,13,,7.71,25.2,,38,23,22,11,13,,127,110,6,1,1,1,,3,,2,,2,1,323,25,35,3,2,1,4,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7334753,20,Ethan Weber,,,Jr,P,6-2,R/R,14941,10,10,1,4.91,14.2,,14,11,8,12,14,,70,56,1,,1,3,,2,,,,,,168,13,15,1,,1,4,1
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7335799,5,Elias Engelhardt,,,Sr,OF,5-9,R/R,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7336269,16,Andrew Connallon,,,Jr,P,6-3,R/R,14941,8,8,,11.45,11.0,,15,14,14,4,9,,60,46,4,,1,,,8,,2,1,1,1,156,15,9,1,,,5,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7337058,6,David Olsakowski,,,So,OF,5-9,R/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7337877,26,Derek Holmes,,,Jr,C,6-2,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7338693,27,Aaron Flyte,,,So,P,6-0,L/R,14941,11,11,3,6.08,26.2,,28,19,18,10,18,,121,102,7,1,,2,1,4,,,,3,2,310,12,46,2,2,,3,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7339081,7,Chris Pow,,,Jr,INF,5-7,L/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7339285,17,David Ciaccio,,,So,P,6-0,R/R,14941,13,13,9,5.16,45.1,1,52,32,26,12,37,,209,173,11,,,1,1,15,,2,,4,5,542,39,48,3,1,,14,1
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7341143,4,Matt Madigan,,,So,OF,5-10,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7341762,28,Kenny Kunzman,,,Jr,P,6-2,R/L,14941,11,11,1,7.13,17.2,,21,18,14,16,9,,94,73,7,,,4,1,3,,4,2,1,1,226,20,22,2,1,,2,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7343741,23,AJ Gordon,,,Jr,P,5-9,R/L,14941,3,3,,8.31,4.1,,9,9,4,3,,,25,22,1,,,,1,,,3,3,,,46,6,4,,1,,,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7344085,12,Patrick Benolken,,,So,P,5-10,L/R,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7345203,33,David Bertolotti,,,Sr,3B,5-11,R/R,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,443,Moravian,3,III,Landmark,7347123,1,Robert Roman,,,Sr,OF,5-8,L/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
