season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1355,Schreiner,3,III,SCAC,7575515,48,Will Vogt,,,Fr,INF,5-11,R/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1355,Schreiner,3,III,SCAC,7575530,5,Dominick Garcia,,,Sr,C,5-9,R/R,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1355,Schreiner,3,III,SCAC,7575548,7,Joseph DiCarlo,,,Jr,C,6-1,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1355,Schreiner,3,III,SCAC,7575551,22,Sidney Moore,,,Fr,P,5-11,R/R,14941,4,3,,14.29,5.2,,13,10,9,6,1,,36,28,4,,,,4,1,,,,,1,104,6,8,,,,1,
2022,2021-22,MBA,1355,Schreiner,3,III,SCAC,7575553,23,AJ Rodriguez,,,Fr,INF,5-9,L/R,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1355,Schreiner,3,III,SCAC,7575558,36,George Sandifer,,,Jr,P,6-0,R/R,14941,12,12,2,11.21,17.2,,20,24,22,18,10,,93,69,3,1,2,2,4,4,,2,1,1,1,93,9,32,,2,1,2,
2022,2021-22,MBA,1355,Schreiner,3,III,SCAC,7575571,30,Apollo Cassimatis,,,Fr,P,6-2,R/R,14941,15,15,12,4.29,65.0,,71,47,31,37,58,,315,261,12,4,,,8,9,,,,6,2,390,81,44,4,6,1,16,
2022,2021-22,MBA,1355,Schreiner,3,III,SCAC,7575573,32,Fito Mendez,,,Fr,P,6-1,R/R,14941,10,10,7,3.38,48.0,,54,28,18,13,47,,209,190,14,1,1,4,5,2,,,,1,3,251,38,47,4,2,,9,
2022,2021-22,MBA,1355,Schreiner,3,III,SCAC,7575576,34,Konway Baird,,,So,P,6-0,L/L,14941,7,7,1,17.55,6.2,,8,17,13,14,6,,44,25,,,,2,2,2,,2,,1,2,32,4,5,,,,2,
2022,2021-22,MBA,1355,Schreiner,3,III,SCAC,7575579,49,Kyle Marr,,,Fr,P,6-2,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1355,Schreiner,3,III,SCAC,7575580,53,Justin Gallegos,,,Fr,P,5-10,R/R,14941,13,13,7,5.68,38.0,,54,37,24,18,19,,187,161,11,1,,7,6,5,,6,2,1,2,181,40,42,2,2,,5,
2022,2021-22,MBA,1355,Schreiner,3,III,SCAC,7575602,59,Rocky Canales,,,So,P,6-1,R/R,14941,9,9,,9.82,7.1,,6,8,8,14,9,,41,26,2,,1,2,,,,1,,,1,63,5,6,,,,4,
2022,2021-22,MBA,1355,Schreiner,3,III,SCAC,7575717,38,Luke Rogers,,,Fr,1B,6-0,R/R,14941,11,11,1,9.49,12.1,,22,14,13,14,14,,78,57,2,3,1,2,9,5,,5,2,2,,179,12,11,,1,,5,
