season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7334311,22,Kaden Marshall,,,So,OF,-,,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7335475,14,Ethan Wayland,,,So,P,-,,14941,8,8,,3.86,9.1,,7,6,4,6,11,,41,34,1,,,2,10,,,4,4,1,,117,7,9,1,,,1,
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7345560,7,Shane Nixon,,,Jr,ss,-,,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7347831,9,Tanner Lawrence,,,Jr,P,-,,14941,2,2,,20.25,1.1,,3,3,3,2,1,,11,7,,,,,1,2,,,,,,16,2,1,,,,1,
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7354135,37,Blake Bautz,,,Jr,P,-,,14941,9,9,,29.08,4.1,,14,16,14,6,5,,38,30,1,,1,2,3,2,,10,5,,,138,4,4,,,,2,
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7568097,35,Jacob Bailey,,,Sr,P,-,,14941,23,23,6,5.34,59.0,,56,39,35,33,79,,270,224,6,,,8,8,11,1,14,4,1,1,758,48,42,5,3,,21,1
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7568098,11,Beaux Bonvillain,,,Sr,P,-,,14941,24,24,4,3.22,36.1,,36,15,13,9,47,,162,144,4,1,,2,2,8,,18,6,,1,482,34,23,3,,2,10,1
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7568099,41,Owen Logan,,,Sr,P,-,,14941,22,22,6,6.43,28.0,,27,23,20,14,27,,128,108,6,1,1,1,8,1,1,6,3,3,2,366,30,27,1,2,,10,
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7568107,4,Zac Freeman,,,Sr,INF,-,,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7568108,15,Kyler Patterson,,,Sr,P,-,,14941,22,22,,1.22,44.1,,22,8,6,9,68,,165,150,5,,,2,7,,1,11,4,6,,500,41,22,1,1,9,11,
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7568109,23,Tucker Elliott,,,Jr,P,-,,14941,13,13,13,5.32,67.2,,64,45,40,32,86,,303,260,14,2,,7,10,8,,,,2,1,914,50,57,6,4,,29,1
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7568110,5,Clayton Peterson,,,Sr,OF,-,,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7568111,34,Alex Austin,,,So,1B,-,,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7568112,1,Kaleb Glass,,,So,1B,6-0,R/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7568113,27,Gatlin Goodson,,,So,OF,-,,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7568114,13,Seth Gray,,,So,OF,-,,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7568115,26,Dave Janssen,,,So,C,5-11,R/R,14941,18,1,,9.00,1.0,,2,1,1,1,3,,6,5,,,,1,,,,,,,,24,,,,,,1,
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7568116,12,Austin Lambert,,,So,INF,-,,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7568117,44,Chase Lorg,,,Sr,P,-,,14941,16,16,7,7.35,49.0,,57,44,40,23,55,,230,199,10,,,11,5,6,,6,4,1,1,657,35,49,2,5,,10,1
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7568118,16,Jose Luna,,,So,C,-,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7568119,3,Noah Olson,,,So,OF,-,,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7568120,33,Garrett Takamatsu,,,Sr,C,-,,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7568121,10,Lawson Isaacs,,,Sr,P,-,,14941,24,23,11,5.11,56.1,1,60,39,32,16,51,1,255,224,13,4,1,11,,11,1,12,8,2,2,752,45,67,4,4,,13,2
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7568122,6,Landen Wood,,,Jr,OF,-,,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7568123,21,Jase Farmer,,,So,P,-,,14941,12,12,,9.49,12.1,,19,16,13,8,14,,65,55,5,1,,1,6,2,,9,4,,,171,12,10,1,1,,5,1
2022,2021-22,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7568124,17,Wyatt Gray,,,So,C,6-1,B/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
