season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,543,Jefferson,2,II,CACC,7332657,6,Alex Gonzalez,,,So,INF,5-7,R/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,543,Jefferson,2,II,CACC,7332664,4,Matt Bukavich,,,Sr,P,-,,14941,15,15,,3.65,24.2,,16,11,10,16,31,,113,86,2,,,2,4,7,1,,,3,1,358,21,20,3,2,2,8,
2022,2021-22,MBA,543,Jefferson,2,II,CACC,7333884,7,Chris McLean,,,So,INF,5-11,R/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,543,Jefferson,2,II,CACC,7333925,42,Lawson Tate,,,So,C,5-11,R/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,543,Jefferson,2,II,CACC,7334226,26,Cole Kriger,,,Jr,OF,-,,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,543,Jefferson,2,II,CACC,7335502,37,Griffin Wittenberg,,,So,C,5-8,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,543,Jefferson,2,II,CACC,7335509,59,Patrick Hohlfeld,,,Sr,P,-,,14941,16,16,7,8.81,47.0,,66,52,46,26,51,,234,196,16,,,7,7,6,,,,2,4,648,40,40,4,3,,10,
2022,2021-22,MBA,543,Jefferson,2,II,CACC,7335991,9,Ryan Coyle,,,So,2B,5-9,R/R,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,543,Jefferson,2,II,CACC,7339526,39,Arturo Figueroa,,,Sr,UT,-,,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,543,Jefferson,2,II,CACC,7341121,54,Dean Sioutis,,,So,C,6-4,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
