season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,523,Old Dominion,1,I,CUSA,7330759,32,Nick Pantos,,,Sr,P,-,,14941,17,17,15,4.36,76.1,,83,43,37,31,76,,348,300,14,,,2,10,12,,5,1,1,4,"1,270",87,56,6,2,,19,1
2022,2021-22,MBA,523,Old Dominion,1,I,CUSA,7331394,51,Joey Rodriguez,,,So,P,6-0,R/R,14941,12,12,,9.72,8.1,,14,10,9,7,8,,49,37,3,,,,1,3,,9,6,2,,169,12,2,4,,,1,
2022,2021-22,MBA,523,Old Dominion,1,I,CUSA,7331585,6,Robbie Petracci,,,So,OF,5-10,L/R,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,523,Old Dominion,1,I,CUSA,7331740,27,Thomas Wheeler,,,Jr,OF,6-0,,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,523,Old Dominion,1,I,CUSA,7333096,10,Brock Gagliardi,,,Sr,C,-,,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,523,Old Dominion,1,I,CUSA,7335837,4,Carter Trice,,,So,UT,6-0,R/R,14941,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,523,Old Dominion,1,I,CUSA,7337585,11,Tommy Bell,,,Sr,INF,-,,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,523,Old Dominion,1,I,CUSA,7337859,21,Matt Coutney,,,Sr,1B,-,,14941,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,523,Old Dominion,1,I,CUSA,7338451,55,John Keane,,,Sr,P,-,,14941,6,6,,5.79,4.2,,2,5,3,5,5,,23,17,2,,,,1,1,,3,1,,,94,4,3,,,,4,
2022,2021-22,MBA,523,Old Dominion,1,I,CUSA,7339597,20,Joey DeChiaro,,,So,P,6-2,R/L,14941,14,14,,6.75,21.1,,22,16,16,14,11,,100,84,5,,,5,3,,,7,2,,2,350,27,24,,,,3,
