season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,139,Chris. Newport,3,III,C2C,7331580,14,Jack Braley,,,So,P,6-2,R/R,14941,5,5,2,5.27,13.2,,15,8,8,7,15,,61,53,3,,,1,5,1,,,,,,155,13,9,1,,,5,
2022,2021-22,MBA,139,Chris. Newport,3,III,C2C,7332138,9,Eric Lingebach,,,Jr,INF,5-11,L/R,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,139,Chris. Newport,3,III,C2C,7333276,7,Daniel Elliott,,,So,INF,6-1,B/R,14941,39,20,,2.20,45.0,,36,14,11,4,61,,175,168,4,1,,2,3,2,,6,2,1,,435,22,48,4,,8,23,
2022,2021-22,MBA,139,Chris. Newport,3,III,C2C,7334832,25,Cameron Wallace,,,Jr,INF,6-1,R/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,139,Chris. Newport,3,III,C2C,7335131,4,Scott Crosson,,,So,OF,6-0,L/L,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,139,Chris. Newport,3,III,C2C,7335981,44,Jack Rosenberg,,,Jr,P,5-11,L/L,14941,4,4,,5.40,3.1,,1,2,2,10,4,,21,10,1,,,,2,1,,3,1,,,85,3,2,1,1,,1,
2022,2021-22,MBA,139,Chris. Newport,3,III,C2C,7336017,22,Jack Anderson,,,So,INF,6-3,R/R,14941,7,7,5,4.64,21.1,,25,16,11,5,16,,103,86,4,3,1,2,1,8,,,,3,1,356,23,22,1,1,,6,
2022,2021-22,MBA,139,Chris. Newport,3,III,C2C,7336976,2,Jonathan Fisher,,,Jr,INF,5-11,R/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,139,Chris. Newport,3,III,C2C,7338717,18,Shane Kelleher,,,So,OF,5-11,R/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,139,Chris. Newport,3,III,C2C,7339958,35,Thomas Wells,,,Sr,P,6-4,R/R,14941,3,3,2,3.86,11.2,,9,6,5,5,16,,52,43,1,,,,4,3,,2,1,1,,131,9,7,,,,7,
