season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7330802,22,Tyson James,,,So,P,-,,14941,2,2,,0.00,1.2,,0,,,5,3,,10,5,,,,,2,,,,,,,29,,2,,,,1,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7332808,11,Izaya Fullard,,,Sr,INF,-,,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7333879,45,Peyton Williams,,,So,1B,-,,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7333911,4,Brayden Frazier,,,So,OF,-,,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7333994,7,Keaton Anthony,,,Fr,UT,-,,14941,53,1,,0.00,2.0,,0,,,1,4,,7,6,,,,,,,,,,,,,1,1,,,,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7336004,6,Alec Nigut,,,Fr,OF,-,,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7337413,8,DJ Heck,,,So,OF,6-0,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7337503,2,Brendan Sher,,,Jr,INF,-,,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7337889,44,Duncan Davitt,,,Jr,P,-,,14941,19,19,4,3.38,40.0,,30,16,15,15,61,,171,145,7,1,,1,4,8,2,13,2,2,1,639,25,30,4,1,1,15,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7338914,32,Brett McCleary,,,Sr,C,-,,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7339209,27,Ty Langenberg,,,So,P,-,,14941,14,14,12,3.71,63.0,,60,28,26,23,74,,279,242,16,,,4,7,9,1,2,,3,2,"1,025",49,64,7,2,,15,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7343063,25,Dylan Nedved,,,Sr,P,-,,14941,20,19,6,3.47,72.2,,51,33,28,28,75,,304,252,7,1,,5,5,14,1,13,2,7,3,"1,105",74,56,6,2,3,25,3
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7343065,10,Michael Seegers,,,So,UT,-,,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7343465,29,Ben Beutel,,,Sr,P,-,,14941,29,29,,1.47,30.2,,22,6,5,6,41,,111,99,4,,3,1,3,2,1,47,15,1,3,425,19,18,3,,4,19,9
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7347127,3,Sam Link,,,So,UT,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7348625,16,Tyler Snep,,,So,C,-,,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7354563,35,Cam Baumann,,,Sr,P,-,,14941,13,13,3,5.57,21.0,,22,16,13,15,22,,106,86,4,,,1,5,5,,1,1,,,385,23,15,1,,1,4,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7354715,1,Jacob Henderson,,,So,P,-,,14941,21,21,,3.55,12.2,,20,11,5,4,18,,62,54,2,2,,1,2,2,,37,20,2,,233,9,8,1,,1,6,
2022,2021-22,MBA,312,Iowa,1,I,Big Ten,7355460,5,Anthony Mangano,,,So,UT,-,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
