season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,774,Western Mich.,1,I,MAC,7331912,21,Bobby Dearing,,,So,UT,6-5,L/L,14941,4,1,,,,,0,3,3,3,,,3,,,,,,,,,3,3,,,15,,,,,,,
2022,2021-22,MBA,774,Western Mich.,1,I,MAC,7332060,41,Ben Campos,,,Jr,C,6-0,R/R,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,774,Western Mich.,1,I,MAC,7332687,35,Dane Ambrustmacher,,,Jr,P,6-4,L/L,14941,16,16,14,6.47,65.1,,85,50,47,29,73,,302,261,11,2,1,6,5,6,1,1,1,2,4,982,49,57,4,6,1,30,1
2022,2021-22,MBA,774,Western Mich.,1,I,MAC,7332765,37,Easton Sikorski,,,Jr,P,-,,14941,7,7,5,5.16,22.2,1,25,15,13,6,15,,95,85,4,,,2,,4,,2,1,,,284,31,13,2,1,,4,1
2022,2021-22,MBA,774,Western Mich.,1,I,MAC,7338346,36,Cade Sullivan,,,So,1B,6-4,R/R,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,774,Western Mich.,1,I,MAC,7338402,33,Jake Gernon,,,Fr,P,6-0,R/R,14941,2,2,,0.00,1.1,,0,,,0,1,,5,4,,,,,,1,,3,,,,19,2,1,,,,,
2022,2021-22,MBA,774,Western Mich.,1,I,MAC,7344438,20,Josh Swinehart,,,So,UT,6-4,R/R,14941,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,774,Western Mich.,1,I,MAC,7347752,10,Hayden Berg,,,So,P,5-10,R/R,14941,17,17,,6.27,56.0,,69,45,39,27,60,,267,229,15,3,1,12,6,6,,13,7,3,2,863,48,52,4,4,2,18,1
2022,2021-22,MBA,774,Western Mich.,1,I,MAC,7350849,11,Jimmy Allen,,,Jr,INF,6-0,R/R,14941,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,774,Western Mich.,1,I,MAC,7351686,27,Greg Budig,,,So,C,6-0,R/R,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
