season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,230,Florida Tech,2,II,Sunshine State,7332406,24,Josh Ford,,,Jr,C,5-8,,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,230,Florida Tech,2,II,Sunshine State,7332653,2,Alec Eldridge,,,Sr,SS,6-2,,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,230,Florida Tech,2,II,Sunshine State,7335490,49,Jason Englert,,,So,P,-,,14941,12,12,,7.82,12.2,,11,13,11,15,13,,71,47,2,,,,2,5,2,6,4,1,3,251,9,14,,,,5,
2022,2021-22,MBA,230,Florida Tech,2,II,Sunshine State,7337574,4,Hayden Kimball,,,So,INF,-,,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,230,Florida Tech,2,II,Sunshine State,7338390,7,Preston Schumacher,,,Sr,P,-,,14941,7,7,1,11.70,10.0,,17,13,13,8,11,,55,45,5,,,,4,1,,,,,1,222,8,10,1,,,2,
2022,2021-22,MBA,230,Florida Tech,2,II,Sunshine State,7338452,19,Tyler Vermillion,,,So,P,-,-/R,14941,4,4,,5.40,5.0,,7,4,3,2,4,,26,22,1,,,,1,1,,,,,1,93,4,7,,,,1,
2022,2021-22,MBA,230,Florida Tech,2,II,Sunshine State,7340132,16,Justin Lorenz,,,Sr,P,-,,14941,11,11,8,2.91,34.0,,32,14,11,20,26,,152,126,,1,,4,6,4,,4,1,2,,591,29,40,3,2,,4,1
2022,2021-22,MBA,230,Florida Tech,2,II,Sunshine State,7340321,11,Luis Moriyon,,,Sr,P,-,,14941,1,1,,,,,,,,,,,1,,,,,,,1,,,,,,3,,,,,,,
2022,2021-22,MBA,230,Florida Tech,2,II,Sunshine State,7340509,9,Danny Vassallo,,,So,P,5-10,-/R,14941,20,20,1,3.54,61.0,,59,27,24,12,63,,256,238,9,1,2,6,2,4,,8,4,,2,865,53,59,7,2,2,21,1
2022,2021-22,MBA,230,Florida Tech,2,II,Sunshine State,7341565,44,William Quinones,,,So,OF,-,,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,230,Florida Tech,2,II,Sunshine State,7343058,34,David Bleier,,,So,C,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,230,Florida Tech,2,II,Sunshine State,7344028,28,Brett Parrish,,,Sr,OF,-,,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,230,Florida Tech,2,II,Sunshine State,7346033,13,Paul Castillo,,,Sr,INF,-,,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,230,Florida Tech,2,II,Sunshine State,7350918,51,Liam Progulske,,,So,P,6-0,,14941,3,3,,5.79,4.2,,5,3,3,3,4,,22,18,1,,,,5,,,,,,1,70,3,7,,,,,
2022,2021-22,MBA,230,Florida Tech,2,II,Sunshine State,7351323,22,Sam Schner,,,So,INF,-,,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,230,Florida Tech,2,II,Sunshine State,7353943,23,Diego Garcia,,,Jr,INF,-,,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,230,Florida Tech,2,II,Sunshine State,7354932,26,Mitch Harding,,,So,P,6-2,,14941,10,10,10,5.44,44.2,,53,34,27,19,32,,213,179,8,,,4,8,12,,,,1,2,645,36,56,3,4,,16,2
2022,2021-22,MBA,230,Florida Tech,2,II,Sunshine State,7356143,40,Andrew Dunham,,,Jr,P,-,,14941,11,11,,10.32,11.1,,17,13,13,10,12,,65,51,4,,,,7,4,,1,,,,223,14,7,,,,6,
2022,2021-22,MBA,230,Florida Tech,2,II,Sunshine State,7561738,6,Jakob Newton,,,Sr,INF,-,,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,230,Florida Tech,2,II,Sunshine State,7561741,20,Dylan Dohanos,,,Sr,UT,-,,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,230,Florida Tech,2,II,Sunshine State,7561744,8,Andres Rodriguez,,,Sr,P,-,,14941,16,16,2,4.35,31.0,,29,15,15,10,31,,133,118,4,,1,3,8,5,,,,,,440,30,28,2,1,2,9,1
2022,2021-22,MBA,230,Florida Tech,2,II,Sunshine State,7561759,5,Jack Nagy,,,Sr,INF,-,,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,230,Florida Tech,2,II,Sunshine State,7561761,14,Luca Wentzel,,,Fr,UT,5-10,R/R,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,230,Florida Tech,2,II,Sunshine State,7561762,15,Boris Villa,,,Sr,P,-,,14941,8,8,6,6.25,31.2,,27,22,22,16,45,,139,115,1,1,,1,8,7,,,,1,,522,19,25,2,2,,12,
2022,2021-22,MBA,230,Florida Tech,2,II,Sunshine State,7561763,17,Dyland Owens,,,Sr,C,-,,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,230,Florida Tech,2,II,Sunshine State,7561764,25,Alex Carpenter,,,Sr,P,-,,14941,17,17,,1.44,25.0,,17,4,4,10,22,,104,91,,,,3,2,2,1,1,,1,,388,33,18,2,2,6,11,
