season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7573917,20,Vincent Mariella,,,Fr,UT,6-2,R/R,14941,7,6,,7.45,9.2,,12,10,8,6,11,,51,41,1,,2,,1,4,,,,,,209,8,9,,,,1,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7573934,1,Chris Corrado,,,Sr,INF,5-7,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7573936,28,Nathan Dawes,,,Fr,P,6-0,R/R,14941,4,4,3,3.86,11.2,,14,11,5,7,8,,61,49,2,,,2,,3,,,,,2,163,13,13,,1,,5,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7573937,43,Kieran Dougherty,,,Fr,P,6-0,R/R,14941,3,3,,15.43,2.1,,4,5,4,2,1,,14,11,,,,,1,,,,,,1,19,1,5,,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7573938,51,Ernesto Fermin,,,So,OF,5-9,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7573943,15,Ryan  Redmond,,,Fr,P,6-4,R/R,14941,8,8,,11.74,15.1,,22,25,20,11,14,,81,68,3,,,3,5,2,,,,,,261,11,18,,,1,6,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7573945,45,Christian Rossi,,,Fr,P,6-3,R/R,14941,2,2,,6.00,3.0,,3,2,2,1,2,,14,12,,1,,,,1,,,,,,38,6,1,,1,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7573972,32,Tony Rossi,,,Fr,UT,6-5,R/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7573973,30,Kyle Sears,,,Sr,P,6-1,R/R,14941,9,9,8,6.34,38.1,,49,34,27,16,27,,189,165,10,2,,2,6,2,,,,5,1,626,41,44,1,4,,9,
2022,2021-22,MBA,685,Susquehanna,3,III,Landmark,7596540,42,T. Right,,,N/A,p,-,,14941,7,7,2,3.10,20.1,,17,9,7,9,22,,88,75,4,,,,3,1,,,,1,2,332,14,23,3,1,,8,
