season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7332488,21,Kyle Hoeth,,,So,C,-,,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7333332,15,Jacob Stuart,,,So,P,-,,14941,6,6,1,4.26,6.1,,8,4,3,5,2,,34,27,4,,,,1,1,1,,,1,,125,5,11,,1,1,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7336906,40,Gavin Birkhimer,,,Jr,INF,-,,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7338515,24,Clay Taylor,,,Jr,2B,-,,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7339721,11,James Balogh,,,Jr,P,-,,14941,9,9,,11.57,14.0,,26,24,18,4,12,,75,67,6,3,,2,2,4,,8,6,,,201,11,16,1,,,2,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7343187,16,D'Sean Prinkleton,,,So,SS,-,,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7346123,18,Tyler Campbell,,,Sr,1B,-,,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7346336,29,Garrett Stiltner,,,Jr,P,5-10,R/R,14941,18,18,16,8.11,71.0,2,103,69,64,31,51,1,347,305,26,4,1,6,15,6,,,,3,2,949,78,71,3,4,,13,4
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7347158,12,Cole Harness,,,So,dh,6-4,L/L,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7348691,8,Hunter Anderson,,,So,P,5-10,R/R,14941,22,22,,5.01,41.1,,41,27,23,21,27,,189,156,18,,,3,4,3,1,11,7,5,4,475,41,50,2,3,4,6,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7349795,35,Jude Drzemiecki,,,So,OF,-,,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7349828,25,Jeremiah Ball,,,Jr,P,-,,14941,6,6,,7.71,7.0,,12,6,6,6,3,,37,30,,,,2,,,,3,3,1,,111,4,12,,,,1,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7352544,14,Bret Roberts,,,Jr,2B,-,,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7352905,26,Hunter Tensen,,,So,P,-,,14941,5,5,1,6.75,9.1,,12,11,7,3,6,,46,40,3,,,,2,3,,1,,,,110,6,15,1,2,,1,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7353550,23,Hunter Meador,,,So,3B,-,,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7354780,34,Justin Reed,,,So,3B,5-11,R/R,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7355896,5,JoJo Kelliher,,,Jr,SS,-,,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7358109,45,Jimmy Vanosdale,,,Sr,P,-,,14941,10,10,2,10.67,14.1,,27,21,17,9,6,,77,67,8,,,1,3,1,,5,2,,,229,11,19,,2,,1,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7358374,10,Isaac Whitehead,,,Jr,INF,-,,14941,2,2,,7.71,4.2,,6,4,4,4,2,,22,18,1,,,,,,,1,,,,,3,7,,,,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7568697,19,Devin Mathis,,,So,P,-,,14941,9,9,1,13.50,10.2,,23,18,16,3,7,,63,50,8,,1,3,,5,,5,5,1,4,157,11,12,,1,,1,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7568698,12,Shyheim Pannell,,,So,lf,-,,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7568699,32,Cal Campbell,,,Fr,P,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7568715,39,David  Kelliher,,,Fr,p,6-1,R/R,14941,21,21,,10.27,23.2,,36,28,27,17,25,,128,101,8,,1,,3,6,,9,3,2,2,347,26,16,1,2,1,7,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7568720,36,Casey Allen,,,Fr,dh,-,,14941,4,1,,9.00,1.0,,3,1,1,0,1,,5,5,,,,,,,,,,,,,1,,,,,,1
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7568721,50,Brock Duff,,,Fr,p,6-0,R/R,14941,15,15,12,9.55,43.1,,61,51,46,25,40,,220,185,16,2,3,4,5,2,,2,,5,3,451,42,43,1,3,,11,2
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7568723,20,Justin Snider,,,Fr,p,6-4,R/R,14941,17,17,6,6.22,46.1,,56,37,32,17,31,,212,184,10,1,,2,8,3,,2,,5,3,510,52,46,3,3,,4,1
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7568724,34,UNKNOWN Welborn,,,Fr,c,-,,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7568725,43,Nash Bingham,,,Fr,p,6-3,L/R,14941,11,11,,5.17,15.2,,21,10,9,15,17,,82,64,4,1,,,6,,,5,3,1,2,216,15,13,2,2,2,3,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7568726,31,UNKNOWN Mckeehan,,,Fr,p,-,,14941,8,8,6,17.47,17.0,,30,35,33,13,13,,99,79,4,,3,7,2,6,,,,,1,158,20,16,1,4,,1,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7568727,29,Evan Stanley,,,Fr,c,5-9,R/R,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7568728,35,Ryan Whitson,,,Fr,p,5-9,R/R,14941,22,22,,8.80,30.2,,41,41,30,20,25,,160,131,9,2,1,3,8,5,,5,1,4,,478,36,29,3,2,,8,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7575964,33,DJ Dickson,,,Fr,ss,6-1,L/R,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7583044,38,Nick Tucker,,,N/A,p,5-10,R/R,14941,5,5,,10.38,4.1,,4,5,5,5,1,,22,13,,,,,,2,,1,,1,1,25,6,4,,,,,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7583862,30,Adam Conrad,,,Fr,p,-,,14941,11,11,5,9.50,18.0,,22,23,19,22,13,,98,72,3,1,,1,5,2,,,,1,1,325,16,20,,1,,3,
2022,2021-22,MBA,30181,UVA Wise,2,II,SAC,7583863,44,Jacob Stowe,,,Fr,p,-,,14941,2,2,,18.00,1.0,,1,2,2,2,2,,7,3,,,,1,,1,,,,,1,13,,1,,,,1,
