season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7332896,7,Brandon Billesberger,,,Jr,OF,5-10,L/R,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7335179,34,Jacob Walker,,,Sr,P,5-11,R/R,14941,5,5,,12.27,3.2,,5,5,5,3,4,,20,14,2,1,,,,2,,1,,,1,30,1,5,,,,2,
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7335628,10,Gehrig Spradlin,,,Sr,P,6-2,R/R,14941,9,9,,16.68,11.1,,27,21,21,7,9,,75,60,5,2,,2,5,6,,4,3,,2,72,12,13,1,,,4,
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7336700,26,Tyler Smith,,,Jr,P,6-3,R/R,14941,9,9,1,11.12,5.2,,5,8,7,8,8,,33,23,1,,,,2,2,,3,1,,,17,1,7,,1,,5,
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7340615,29,Cory Busse,,,Sr,P,6-4,R/R,14941,11,11,11,9.29,52.1,,86,58,54,19,33,,263,235,15,3,,8,3,3,1,,,3,3,288,47,69,,9,,3,3
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7341486,2,Alex Canino,,,Jr,P,5-6,R/R,14941,18,18,,3.38,37.1,,40,18,14,8,20,,157,141,5,2,,1,1,4,,18,1,3,1,83,38,44,,2,,6,
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7348258,94,Zach Saxton,,,So,P,5-10,R/R,14941,6,6,,11.57,7.0,,10,12,9,7,4,,39,26,2,,,2,3,3,,2,2,,3,,6,9,,,,1,
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7352362,38,Dylan Shugan,,,So,1B,6-1,R/R,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7356481,23,Gianni Lombardo,,,So,OF,5-10,R/L,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7358341,15,Kyle Perdue,,,Jr,P,6-2,R/R,14941,7,7,,12.54,9.1,,17,17,13,9,9,,59,46,6,,,,3,3,,6,4,1,,81,12,7,,1,,3,
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7566776,3,Peyton Reel,,,So,INF,5-10,R/R,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7566779,5,Bradley Turner,,,So,INF,5-7,L/R,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7566796,96,Cody Costa,,,So,INF,5-8,R/R,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7566834,8,Brock Balsley,,,So,OF,5-10,R/R,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7566858,24,Brandon May,,,Sr,P,5-11,L/L,14941,11,11,,12.10,9.2,,16,14,13,5,3,,51,44,1,1,,1,6,1,,9,5,,1,13,12,12,,1,,1,1
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7566859,25,Garrett Sutton,,,Sr,P,6-0,L/R,14941,14,14,5,7.84,31.0,,54,37,27,8,17,,161,147,15,,,5,1,2,2,8,3,3,1,127,36,36,1,6,,4,
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7566865,9,Ben Raybourne,,,Fr,OF,6-2,R/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7566891,93,Noah Barozzino,,,Fr,P,6-0,L/R,14941,12,12,9,4.17,36.2,,41,25,17,24,36,,173,138,11,1,,4,5,3,,2,2,4,4,159,25,42,1,4,,8,1
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7566897,12,Tyler Keyes,,,Jr,P,5-11,L/L,14941,1,1,,108.00,0.1,,4,4,4,0,,,7,5,1,,,,,2,,,,,,,,1,,,,,
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7566922,18,Jacob Wicker,,,Sr,3B,6-1,R/R,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7566928,22,Willy Rodriguez,,,Jr,P,6-3,L/L,14941,7,4,,12.00,3.0,,3,5,4,5,5,,19,12,,,1,,,1,,3,2,,1,13,1,3,,,,1,
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7566936,13,Chase Worrill,,,Fr,3B,5-9,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7566938,20,Hunter Potzner,,,Fr,P,6-1,R/R,14941,13,13,,5.63,16.0,,10,10,10,10,18,,74,57,1,,1,2,7,6,1,17,8,,1,52,10,20,1,2,1,6,
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7566943,21,Cooper Gaskins,,,So,P,6-0,L/R,14941,13,11,2,7.47,15.2,,22,18,13,7,9,,81,70,6,2,,3,7,1,,5,4,1,2,79,23,14,,,2,6,
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7566948,97,Luke Harris,,,So,C,6-3,R/R,14941,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7566982,27,Nick Robertson,,,Jr,P,5-8,R/R,14941,5,5,,39.27,3.2,,16,18,16,8,1,,33,24,3,,,,3,,1,3,3,1,,20,4,4,,3,,,1
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7566985,28,Will Rushing,,,Jr,P,6-1,R/R,14941,8,8,1,11.05,7.1,,9,11,9,6,10,,42,32,,,,,5,4,,2,2,,,46,5,5,,,,2,
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7566990,92,Kyle McCann,,,Sr,INF,6-0,R/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7566994,32,Hunter Clark,,,So,INF,6-0,R/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7567024,33,James MacCallum,,,Jr,C,5-11,R/R,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7567028,30,Giuseppe Seidita,,,Fr,1B,6-1,R/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7567029,37,Joah Nelson,,,Jr,3B,5-8,R/R,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7567041,36,Sergio Patsy,,,Jr,P,6-2,R/R,14941,10,10,10,9.61,44.0,,74,58,47,16,35,,231,199,13,2,1,6,11,12,,,,2,2,296,53,37,,8,,15,1
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7567042,39,Clark Burroughs,,,So,C,6-3,R/R,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7570825,1,Peter Adams,,,Fr,SS,6-0,R/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7570831,6,Brandt Cronebach,,,Sr,OF,5-11,R/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1174,Limestone,2,II,SAC,7570849,99,Cale Wagoner,,,So,P,6-2,R/R,14941,4,4,3,3.00,21.0,,20,8,7,5,11,,89,82,5,,,2,2,1,,2,2,1,,,26,24,,1,,3,
