season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,89,Caltech,3,III,SCIAC,7331492,20,Spiro Stameson,,,Sr,dh,-,,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,89,Caltech,3,III,SCIAC,7335398,14,Darren Rhodes,,,Jr,INF,-,,14941,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,89,Caltech,3,III,SCIAC,7340586,2,Jack Warren,,,Jr,OF,6-1,L/L,14941,38,3,2,12.86,7.0,,15,12,10,1,5,,38,35,2,,,2,2,2,,,,,,69,9,6,,1,,3,
2022,2021-22,MBA,89,Caltech,3,III,SCIAC,7341102,9,Arya Mevada,,,Jr,P,5-8,L/L,14941,10,10,1,9.28,10.2,,17,16,11,8,5,,61,48,5,,,1,8,3,,,,,2,176,11,15,,1,,,
2022,2021-22,MBA,89,Caltech,3,III,SCIAC,7341319,31,Will Dembski,,,Jr,3B,6-1,R/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,89,Caltech,3,III,SCIAC,7342626,12,Danny Collinson,,,Jr,1B,6-2,R/R,14941,9,9,2,14.04,8.1,,12,17,13,4,9,,61,38,5,,,,5,18,,,,1,,188,8,7,,1,,3,
2022,2021-22,MBA,89,Caltech,3,III,SCIAC,7348898,25,Pierce Governale,,,Sr,P,-,,14941,16,16,1,8.37,23.2,,32,34,22,12,18,,126,99,12,,,1,7,9,,,,2,4,372,20,28,,1,,4,
2022,2021-22,MBA,89,Caltech,3,III,SCIAC,7349728,29,Steven Yee,,,Jr,P,5-9,R/R,14941,14,14,3,10.52,31.2,,54,53,37,24,22,,181,145,10,1,,7,13,7,,,,3,2,532,50,18,,3,1,3,
2022,2021-22,MBA,89,Caltech,3,III,SCIAC,7350806,5,Ryan Ruscansky,,,Sr,P,-,,14941,27,14,13,8.61,69.0,2,116,83,66,15,30,1,348,313,32,3,,10,10,10,,1,1,4,5,808,72,88,4,10,,8,16
2022,2021-22,MBA,89,Caltech,3,III,SCIAC,7352707,8,Dawson Beutler,,,Sr,C,-,,14941,35,10,9,6.46,46.0,2,77,60,33,17,25,1,247,216,17,2,3,3,9,8,1,,,5,1,660,73,29,2,7,,6,2
2022,2021-22,MBA,89,Caltech,3,III,SCIAC,7356879,13,Matthew Szedlock,,,Sr,P,-,,14941,11,11,1,17.51,12.1,,28,28,24,11,11,,83,68,6,1,,3,1,3,,,,,1,272,10,15,,1,,6,
2022,2021-22,MBA,89,Caltech,3,III,SCIAC,7569659,7,William Cook,,,Sr,OF,-,,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,89,Caltech,3,III,SCIAC,7569698,11,Jack Fishel,,,Fr,UT,6-1,R/R,14941,35,2,,20.25,1.1,,2,4,3,4,,,8,4,1,,,,1,,,3,3,,,18,1,1,,,,,
2022,2021-22,MBA,89,Caltech,3,III,SCIAC,7569699,10,Leo Jenkins,,,So,SS,5-10,R/R,14941,38,4,,10.80,6.2,,11,12,8,2,2,,41,35,5,,,,3,4,,1,1,,,65,12,6,,,,,
2022,2021-22,MBA,89,Caltech,3,III,SCIAC,7569708,24,Garrett Knuf,,,Fr,UT,5-10,R/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,89,Caltech,3,III,SCIAC,7569720,28,Cameron McNamee,,,Fr,UT,6-3,R/R,14941,33,6,2,20.06,11.2,,30,42,26,19,8,,89,67,10,1,,4,6,,,,,1,2,281,9,18,,2,,4,
2022,2021-22,MBA,89,Caltech,3,III,SCIAC,7569721,27,Kyle Reese,,,Fr,lf,6-3,R/R,14941,18,10,,10.05,14.1,,18,17,16,15,12,,81,57,5,1,,1,2,4,,1,1,,5,212,6,24,,1,,1,
2022,2021-22,MBA,89,Caltech,3,III,SCIAC,7569727,17,Stephen D'Aquila,,,So,C,-,,14941,8,1,,0.00,2.0,,3,,,,,,9,9,,,,,,,,,,,,11,5,,,,,,
2022,2021-22,MBA,89,Caltech,3,III,SCIAC,7569729,22,Thorsen Kristufek,,,Fr,1B,6-5,R/R,14941,27,2,,18.00,1.0,,1,2,2,4,,,8,4,,,,1,1,,,,,,,30,,3,,,,,
2022,2021-22,MBA,89,Caltech,3,III,SCIAC,7569743,18,Inigo Jensen,,,Fr,P,-,,14941,6,3,,16.62,4.1,,11,12,8,1,2,,29,27,2,,,1,,1,,,,,,87,7,4,,,,1,
2022,2021-22,MBA,89,Caltech,3,III,SCIAC,7569744,68,Edward Speer,,,Fr,C,5-9,R/R,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,89,Caltech,3,III,SCIAC,7569749,21,Matthew Cox,,,So,P,5-9,R/R,14941,15,15,2,11.30,28.2,,42,48,36,23,18,,153,125,13,4,,3,8,,2,4,2,3,2,402,28,35,,2,1,7,
2022,2021-22,MBA,89,Caltech,3,III,SCIAC,7569750,16,Ryan Wong,,,Fr,P,6-1,R/R,14941,8,8,2,27.87,10.1,,19,38,32,24,11,,81,50,5,,,3,15,7,,,,,,235,15,2,,2,,3,
2022,2021-22,MBA,89,Caltech,3,III,SCIAC,7574873,1,Patrick Donohoe,,,So,lf,5-10,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
