season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7330736,34,Matt Jachec,,,So,P,6-0,R/R,14941,14,14,14,2.88,97.0,,96,39,31,9,80,,393,374,16,2,,6,5,6,,,,2,2,"1,259",115,80,9,2,,28,2
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7333823,4,Joe Kido,,,So,INF,5-7,L/R,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7335674,29,Joey Hurth,,,So,P,6-3,R/R,14941,25,25,,5.55,35.2,,29,22,22,15,47,,147,125,8,,1,7,4,2,2,26,8,4,1,505,29,25,5,4,5,10,2
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7336503,39,Will Goebel,,,So,P,-,,14941,3,3,,6.75,1.1,,0,1,1,0,,,5,3,,,,,,1,,3,1,,1,8,2,1,,1,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7336930,43,Raine Richter,,,Sr,P,-,,14941,9,9,,8.74,11.1,,13,11,11,9,10,,55,44,4,1,,1,3,,,9,4,1,1,211,8,14,,,,4,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7337526,46,Cameron Holycross,,,So,P,5-10,R/R,14941,5,5,,15.75,4.0,,8,7,7,1,3,,21,19,,,,2,1,,,4,2,1,,68,6,3,,,,3,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7337652,28,Cameron Edmonson,,,So,P,5-9,L/L,14941,1,1,,,,,0,3,2,2,,,3,,,,,,,1,,,,,,16,,,,,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7339640,21,Aaron Beck,,,Sr,OF,-,,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7340903,20,Sean Ross,,,Sr,OF,-,,14941,38,1,,0.00,0.1,,0,,,1,,,2,1,,,,,,,,1,,,,5,,1,,,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7341707,10,Tyler Nelson,,,So,OF,-,,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7342167,1,Jordan Schaffer,,,Sr,INF,-,,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7342257,17,Miguel Rivera,,,Sr,INF,6-0,L/L,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7344427,35,Jake Ridgway,,,Sr,P,-,,14941,15,15,9,4.10,41.2,,39,25,19,18,38,,179,157,9,1,,8,3,2,,10,2,1,1,598,35,44,1,1,,11,3
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7344735,33,Connor Fenlong,,,Jr,P,6-4,R/R,14941,20,20,2,5.91,42.2,,46,32,28,24,38,,198,170,8,,,5,3,2,1,16,7,1,1,665,52,32,,1,5,11,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7346243,23,Keegan Watson,,,Sr,OF,6-2,R/R,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7347861,42,Lane Miller,,,Sr,P,-,,14941,10,10,,6.97,10.1,,11,8,8,8,9,,50,39,2,,,1,1,1,1,6,3,,2,160,9,12,,,,2,1
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7348651,16,Jackson Taylor,,,So,INF,5-9,L/R,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7349900,15,Seth Gergely,,,Jr,OF,6-2,L/L,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7350332,2,Josue Urdaneta,,,So,INF,5-9,B/R,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7351347,25,Mike Sears,,,Jr,INF,5-10,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7352218,11,Diego Gines,,,So,INF,-,,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7352407,27,Parker Stinson,,,So,OF,6-0,L/L,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7353955,5,Grant Magill,,,So,C,6-0,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7356171,13,Daunte Majors,,,So,OF,-,,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7576979,3,Luis Hernandez,,,Fr,C,6-0,R/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7576981,7,Isaiah Thompson,,,Fr,OF,6-0,L/L,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7576982,8,Randal Diaz,,,Fr,INF,6-1,R/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7576991,22,Jared Spencer,,,Fr,P,6-3,L/L,14941,16,16,2,5.63,32.0,,36,26,20,18,26,,154,130,4,1,1,4,4,4,1,12,7,1,1,458,38,28,2,3,,7,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7576998,24,Connor Hicks,,,So,C,6-1,L/R,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7577001,30,Jack Parisi,,,Sr,P,6-0,R/R,14941,19,19,5,6.31,51.1,,55,41,36,29,74,,249,207,10,2,,5,6,10,,14,8,1,2,839,44,34,4,3,1,17,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7577008,37,Brennyn Cutts,,,Fr,P,6-2,R/R,14941,15,15,6,8.54,26.1,,25,27,25,19,30,,124,97,7,,,7,2,5,,12,2,2,1,420,17,28,2,3,,7,1
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7577014,38,Jose Cabrera,,,So,P,6-0,R/R,14941,8,8,1,3.38,10.2,,12,8,4,8,7,,57,43,1,,,,,5,,3,1,,1,197,6,17,,,,3,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7577017,44,Luke Patzner,,,So,P,6-3,R/R,14941,14,14,10,4.99,61.1,1,64,39,34,12,59,,264,243,10,1,1,12,1,7,1,2,1,,2,946,34,84,3,4,1,12,
2022,2021-22,MBA,305,Indiana St.,1,I,MVC,7577018,45,Matt Gauer,,,Fr,P,6-2,R/R,14941,8,8,,9.00,6.0,,6,7,6,8,7,,33,23,,,,3,1,1,1,8,5,,1,129,2,8,,,,1,
