season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,87,Butler,1,I,Big East,7331994,14,Garret Gray,,,Jr,C,6-1,L/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,87,Butler,1,I,Big East,7337355,15,Greg Gilbert,,,Sr,P,-,,14941,16,16,,8.79,14.1,,22,15,14,7,17,,75,64,2,,,1,5,2,,13,7,,2,238,9,17,,1,,4,
2022,2021-22,MBA,87,Butler,1,I,Big East,7338051,7,Billy Wurch,,,So,INF,5-11,R/R,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,87,Butler,1,I,Big East,7338088,18,Cory Bosecker,,,Jr,P,6-3,L/L,14941,14,14,14,6.75,68.0,,78,55,51,25,69,,316,264,13,2,,4,10,14,,,,8,5,928,65,62,,7,,16,3
2022,2021-22,MBA,87,Butler,1,I,Big East,7338152,24,Cole Graverson,,,So,P,5-10,L/L,14941,12,12,,9.42,14.1,,14,16,15,12,22,,70,56,2,,,1,7,1,,11,6,1,,245,8,11,2,,,3,
2022,2021-22,MBA,87,Butler,1,I,Big East,7339053,16,AJ Poynter,,,Jr,INF,-,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,87,Butler,1,I,Big East,7340359,32,Nick Eaton,,,Sr,P,-,,14941,5,5,5,6.00,12.0,,18,11,8,8,8,,65,57,3,1,,,,,,,,,,196,13,14,,1,,4,
2022,2021-22,MBA,87,Butler,1,I,Big East,7342716,33,Jon Shoop,,,So,OF,-,,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,87,Butler,1,I,Big East,7346480,23,Kollyn All,,,Sr,INF,6-0,R/R,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,87,Butler,1,I,Big East,7349324,22,Benji Downs,,,Sr,P,-,,14941,11,11,,10.98,19.2,,26,25,24,16,13,,101,80,6,,,6,5,3,1,5,3,1,1,346,27,15,,,,5,
2022,2021-22,MBA,87,Butler,1,I,Big East,7351801,37,Jon Vore,,,Jr,P,6-1,R/R,14941,15,15,3,6.81,35.2,,51,30,27,20,26,,168,141,11,1,,3,6,1,1,15,9,2,4,477,38,32,3,2,,6,
2022,2021-22,MBA,87,Butler,1,I,Big East,7353616,41,Lukas Galdoni,,,Jr,INF,6-4,L/R,14941,38,16,,4.50,38.0,,40,25,19,11,25,,165,144,3,1,,2,4,3,2,15,10,3,4,483,50,34,2,1,3,7,2
2022,2021-22,MBA,87,Butler,1,I,Big East,7354273,3,Aaron Steinhart,,,Jr,C,-,,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,87,Butler,1,I,Big East,7355434,25,Derek Drees,,,Sr,P,6-6,R/R,14941,17,17,2,1.27,35.1,,26,12,5,21,46,,159,127,5,1,,1,3,6,,9,3,3,2,576,27,29,4,3,4,12,1
