season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7333414,36,Cody Naylor,,,So,C,6-0,R/R,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7334703,5,James Holladay,,,So,C,5-10,R/R,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7337636,9,Zach Bagley,,,Sr,P,6-0,R/R,14941,1,1,,0.00,0.2,,1,,,3,,,4,1,,,,,,,,,,,,,,,,,,,1
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7339106,28,Michael Yullie,,,So,P,6-3,R/R,14941,24,24,3,5.92,62.1,,78,47,41,21,40,,283,256,4,1,,9,9,2,,16,7,2,2,656,65,69,4,5,1,6,1
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7339144,11,Andres Machado,,,Sr,INF,5-10,R/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7339272,26,Alex Hart,,,Sr,P,6-2,L/R,14941,16,16,16,3.48,111.1,6,113,54,43,26,108,1,467,430,11,,,11,2,3,,,,5,3,"1,363",79,131,9,4,,29,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7346253,32,Luke Pritchett,,,So,INF,6-2,R/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7347988,40,Blake Forney,,,So,P,6-5,R/R,14941,16,16,1,8.20,18.2,,29,18,17,10,16,,97,84,2,1,,1,5,1,,2,2,1,1,232,24,16,1,2,,5,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7348286,24,Dylan Scaranda,,,Sr,INF,6-0,L/R,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7349882,20,Jared Davis,,,Sr,P,6-3,R/R,14941,18,18,14,5.17,92.1,2,122,58,53,12,63,,409,388,17,1,1,15,6,6,,2,2,1,2,938,80,121,6,4,1,18,3
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7351658,29,Gregory Paulino,,,So,P,6-4,R/R,14941,2,2,,18.00,1.0,,3,2,2,1,,,7,6,,,,1,,,,,,,,29,1,2,,,,,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7353817,16,Zach Taylor,,,So,OF,6-4,L/L,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7356715,33,Tyler Wells,,,Jr,P,6-2,R/R,14941,1,1,,,,,2,3,3,1,,,3,2,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7357380,21,Brett Widerman,,,Jr,P,6-0,R/R,14941,14,14,8,7.83,46.0,,72,51,40,29,36,,249,205,13,,,5,4,13,,4,2,1,1,761,46,49,3,3,,11,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7563702,1,Carelle Gonzalez,,,So,OF,6-1,R/R,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7563708,2,Luke Chung,,,Jr,INF,5-11,L/R,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7563713,3,Edward Landron,,,Jr,OF,6-0,L/R,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7563722,4,Raymond Paniagua,,,So,OF,5-10,R/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7563726,6,Chase Waddell,,,Fr,C,6-2,L/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7563729,38,Jared Beebe,,,Fr,INF,6-2,R/R,14941,52,1,,18.00,1.0,,2,2,2,2,,,7,5,,,,,,,,,,,,,,3,,,,,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7563736,34,Colby Warren,,,Sr,INF,6-4,R/R,14941,48,9,,13.50,6.2,,12,10,10,7,6,,39,28,3,,,1,2,1,,5,3,2,1,143,5,8,,3,,4,1
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7563742,27,Bladen Strickland,,,So,INF,5-10,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7563744,25,Matthew Maselli,,,So,P,6-1,R/R,14941,8,8,,11.88,8.1,,8,13,11,13,10,,49,31,3,,,,5,1,,9,7,1,3,97,1,14,,,,5,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7563748,22,Nate McKenrick,,,Sr,P,6-5,R/R,14941,16,16,,5.30,18.2,,25,15,11,8,17,,93,76,2,,1,1,1,6,,7,6,2,1,301,16,18,,1,,4,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7563753,23,Joseph Lathrop,,,So,INF,6-3,R/R,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7563756,19,Matthew Restivo,,,So,OF,5-10,R/R,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7563759,17,Colin Jones,,,Fr,C,6-4,R/R,14941,2,1,,0.00,0.1,,,,,,,,2,1,,,,,,1,,,,,,8,,1,,,,,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7563762,15,Tanner Halvorson,,,So,P,6-2,R/L,14941,31,20,7,6.65,43.1,,51,42,32,20,43,,205,172,12,,,6,8,6,,10,3,1,5,679,34,47,1,4,5,12,17
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7563769,14,Tyler Blackburn,,,Fr,P,5-11,R/R,14941,11,11,3,3.80,21.1,,19,11,9,16,25,,100,77,3,,1,,5,4,,4,,1,2,229,16,19,2,,,5,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7563777,12,Connor Brizendine,,,Fr,P,5-9,R/R,14941,4,4,,15.43,2.1,,4,4,4,6,4,,18,11,1,,,1,3,1,,4,1,,,55,1,2,,,,2,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7563795,8,Ryan McIsaac,,,Jr,UT,6-0,R/R,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
