season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,8398,Hilbert,3,III,AMCC,7331235,20,Aydan Rolph,,,Sr,P,-,R/R,14941,5,5,,28.80,5.0,,10,17,16,2,5,,36,25,2,1,,1,1,8,,3,3,,1,15,5,4,,,,,
2022,2021-22,MBA,8398,Hilbert,3,III,AMCC,7331829,3,Frank McCabe,,,So,OF,-,R/R,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8398,Hilbert,3,III,AMCC,7332595,34,Colin Windle,,,So,P,-,R/R,14941,1,1,,,,,0,4,4,3,,,4,,,,,,,1,,,,,,,,,,,,,
2022,2021-22,MBA,8398,Hilbert,3,III,AMCC,7332807,19,James DiSanti,,,Jr,1B,-,R/R,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8398,Hilbert,3,III,AMCC,7336748,22,Zackory Panfil,,,So,P,-,R/R,14941,11,11,,6.61,16.1,,22,16,12,8,13,,82,69,4,,1,3,5,2,,12,6,1,2,122,14,18,2,1,,4,
2022,2021-22,MBA,8398,Hilbert,3,III,AMCC,7340057,24,Benjamin Ratajczak,,,So,INF,-,L/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8398,Hilbert,3,III,AMCC,7342539,30,Jordan Brown,,,Jr,P,-,R/R,14941,11,11,1,4.58,17.2,,22,18,9,11,13,,90,76,7,1,,2,1,3,,6,1,,,79,17,20,1,1,,6,
2022,2021-22,MBA,8398,Hilbert,3,III,AMCC,7343321,12,Jack Balcerzak,,,So,OF,-,L/R,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8398,Hilbert,3,III,AMCC,7343940,26,Nicholas Barberio,,,So,INF,-,R/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8398,Hilbert,3,III,AMCC,7344371,11,Nate Sanderson,,,Jr,OF,-,L/L,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8398,Hilbert,3,III,AMCC,7349625,5,Misael Guzman Caez,,,Jr,OF,-,L/L,14941,29,4,4,5.82,17.0,,20,14,11,13,15,,90,73,5,,,1,3,1,,,,2,1,143,25,10,1,3,,7,
2022,2021-22,MBA,8398,Hilbert,3,III,AMCC,7350124,4,Brandon Job,,,Sr,1B,-,L/R,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8398,Hilbert,3,III,AMCC,7352068,10,Angelo DiNizo,,,So,OF,-,L/R,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8398,Hilbert,3,III,AMCC,7352516,17,Brendan Walsh,,,So,P,-,R/R,14941,13,13,7,7.18,36.1,,50,31,29,21,29,,180,151,7,1,,2,11,1,1,5,1,2,5,281,45,29,1,3,2,8,
2022,2021-22,MBA,8398,Hilbert,3,III,AMCC,7352565,21,Michael Contini,,,So,P,-,L/L,14941,10,10,10,4.53,49.2,2,55,35,25,10,30,,219,195,11,4,,3,4,6,,,,6,2,349,65,42,4,5,,5,2
2022,2021-22,MBA,8398,Hilbert,3,III,AMCC,7353200,13,Jonathan Wilson,,,Jr,OF,-,R/R,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8398,Hilbert,3,III,AMCC,7357406,2,Emmanuel McClain,,,So,C,-,R/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8398,Hilbert,3,III,AMCC,7572073,1,Sebastian Gomez,,,Fr,P,-,L/L,14941,4,4,,5.68,6.1,,13,7,4,6,5,,41,32,3,,,,1,2,,,,1,,66,9,3,1,,,1,
2022,2021-22,MBA,8398,Hilbert,3,III,AMCC,7572075,6,Jairo Santos,,,Fr,INF,-,R/R,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8398,Hilbert,3,III,AMCC,7572076,8,Jackson Choinski,,,Fr,C,-,L/R,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8398,Hilbert,3,III,AMCC,7572084,9,Samuel Mullen,,,Fr,C,-,R/R,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8398,Hilbert,3,III,AMCC,7572086,23,Camerin Holmes,,,Fr,P,-,R/R,14941,8,8,6,5.79,32.2,2,43,31,21,20,27,,165,133,11,,2,,2,7,,,,4,1,301,38,26,2,2,,9,
2022,2021-22,MBA,8398,Hilbert,3,III,AMCC,7572087,25,Benjamin Chowaniec,,,Fr,INF,-,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8398,Hilbert,3,III,AMCC,7572092,33,Rahsaan Browne,,,Fr,P,-,R/R,14941,4,4,,9.53,5.2,,12,12,6,4,7,,33,29,4,,,1,4,,,5,1,,,,1,7,,1,,1,1
