season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,582,Rockford,3,III,NACC,7330969,37,Matthew O'Shaughnessy,,,Jr,P,-,,14941,12,5,1,9.00,8.0,,9,9,8,4,9,,40,32,,,,2,2,4,,,,,,9,7,6,,1,,5,
2022,2021-22,MBA,582,Rockford,3,III,NACC,7331091,19,Tyler Peake,,,Jr,OF,-,,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,582,Rockford,3,III,NACC,7331978,22,Zach Rydell,,,So,C,-,,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,582,Rockford,3,III,NACC,7332934,24,Aaron Monti,,,So,P,6-1,R/R,14941,26,8,6,7.96,26.0,,36,30,23,22,18,,140,112,9,3,,4,9,3,,,,,3,128,27,29,1,3,,4,
2022,2021-22,MBA,582,Rockford,3,III,NACC,7335912,2,Bradey Franks,,,So,INF,-,,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,582,Rockford,3,III,NACC,7336175,27,Jake Dahl,,,So,P,-,,14941,7,7,3,10.42,19.0,1,28,22,22,10,14,,96,80,6,,1,,,4,,3,2,,2,90,21,19,1,2,,4,1
2022,2021-22,MBA,582,Rockford,3,III,NACC,7336824,34,Jared Herzog,,,So,P,6-0,L/L,14941,37,11,10,3.52,61.1,1,52,32,24,33,87,,273,227,13,,1,6,11,8,2,,,2,3,322,42,46,3,4,,29,4
2022,2021-22,MBA,582,Rockford,3,III,NACC,7337902,30,Bryce Henninger,,,So,P,6-0,L/L,14941,5,5,,9.31,9.2,,19,13,10,3,8,,56,50,7,,,,1,3,,3,,,,,6,14,,,,4,
2022,2021-22,MBA,582,Rockford,3,III,NACC,7341149,36,Christian Dahlstrom,,,Jr,P,-,,14941,20,19,,3.26,38.2,,39,22,14,9,41,,170,153,8,,1,2,1,3,1,3,,2,3,67,26,44,2,1,5,12,
2022,2021-22,MBA,582,Rockford,3,III,NACC,7342606,15,Vernon McKinley II,,,So,P,5-7,R/L,14941,8,8,1,5.06,16.0,,17,9,9,12,15,,77,59,6,,,,3,3,,,,1,2,80,8,22,2,1,,5,
