season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7332533,34,Alex Cole,,,So,INF,5-11,L/L,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7333535,48,Jake Jekielek,,,So,P,6-0,R/R,14941,17,17,,6.86,21.0,,18,22,16,12,17,,98,77,4,,1,,4,6,,1,,,3,347,29,14,1,2,4,6,
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7333977,15,Derek Clark,,,So,P,5-8,L/L,14941,15,14,14,4.25,82.2,6,72,48,39,30,89,1,359,311,15,4,,3,3,7,,,,8,3,"1,286",93,54,6,3,,19,1
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7337111,31,Lance Blaszak,,,So,P,6-2,R/B,14941,4,4,,7.36,3.2,,4,4,3,3,4,,21,15,1,,,,2,3,,,,,,84,4,2,,,,2,
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7337625,26,Logan Lee,,,Sr,P,-,,14941,13,13,9,8.52,43.1,,44,49,41,27,36,,214,179,7,2,,5,5,5,,,,,3,758,42,48,2,3,,8,
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7337705,1,Jacob Rybicki,,,Sr,OF,5-7,R/R,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7339694,11,Jack Kensora,,,Jr,P,-,,14941,1,1,,0.00,1.0,,1,,,,2,,4,4,,,,,2,,,,,,,15,,1,,,,1,
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7341341,2,David Jeffers,,,Sr,INF,6-1,R/R,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7341928,13,Joey Johnston,,,Jr,INF,5-9,L/R,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7343400,45,Matt Magno,,,Jr,INF,6-0,R/R,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7344680,20,Carson Longstreth,,,Jr,OF,6-2,R/R,14941,42,10,3,6.66,25.2,,34,25,19,13,25,,131,110,6,1,1,1,4,5,,3,1,2,1,441,28,20,1,1,,14,
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7346280,19,Hunter Broski,,,Jr,OF,-,,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7348144,17,Blake Salamon,,,So,C,6-0,R/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7349241,35,Ben Siekierski,,,Jr,INF,-,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7350232,6,Khale Showers,,,Sr,C,-,R/R,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7351940,57,Hunter McShane,,,Sr,P,6-2,R/R,14941,7,7,,15.43,4.2,,11,8,8,2,2,,28,26,4,2,,,,,,,,,,93,8,4,,1,,1,
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7352739,41,Maalik Houston,,,Jr,INF,5-9,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7353836,29,Jack Gulvas,,,Sr,P,-,,14941,8,8,,5.14,7.0,,13,4,4,1,4,,37,33,1,,,,,2,,5,4,1,,145,8,8,,,,1,
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7353944,5,Rhett Evans,,,Jr,INF,5-10,R/R,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7357929,56,Benji Alderson,,,Jr,P,5-11,R/R,14941,10,10,,8.25,12.0,,21,16,11,8,11,,73,58,1,1,,2,3,5,,3,,1,1,275,9,15,1,2,1,2,
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7358144,3,Ben Clark,,,Jr,OF,5-10,R/R,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7575662,27,Zach Abbey,,,Fr,P,6-4,L/L,14941,11,11,1,7.30,12.1,,13,13,10,11,12,,61,49,2,,,4,3,,1,,,1,,243,5,18,,1,,3,1
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7575663,7,Evan Wiegand,,,So,OF,5-10,L/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7575664,9,Cam Schuelke,,,Fr,P,6-1,R/R,14941,19,19,4,4.98,59.2,1,54,41,33,36,59,,278,223,12,,3,2,9,13,2,6,1,1,5,"1,028",54,55,5,4,3,15,2
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7575692,23,Albert Nagy,,,Sr,P,-,,14941,8,8,,12.54,9.1,,10,15,13,16,6,,53,35,3,,,2,,1,,2,,1,,215,11,8,1,2,,1,
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7575693,10,Myles Beale,,,Fr,INF,6-1,B/R,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7575694,25,EJ Clark,,,So,1B,6-0,L/R,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7575956,39,Alex Jarboe,,,Fr,INF,5-11,R/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7575957,30,Drew Schultz,,,Sr,P,-,,14941,10,10,10,5.44,46.1,1,49,31,28,13,40,,196,175,6,2,,2,6,3,,,,3,2,736,45,44,7,2,,16,
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7575959,4,Cole Skaisgir,,,So,INF,6-1,R/R,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7575963,21,CJ Deshazer,,,So,INF,-,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7575980,16,Grant Smith,,,Sr,P,-,,14941,11,11,,2.95,18.1,,20,7,6,10,11,,86,71,4,,,2,2,3,,3,3,1,1,302,13,28,,,,2,
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7576240,28,Jayden Dentler,,,Fr,P,6-0,R/R,14941,14,14,14,2.87,94.0,2,84,41,30,20,69,,395,359,19,5,,,10,3,1,,,9,4,"1,407",98,104,7,2,,19,
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7591786,50,Grant LaMarche,,,Fr,P,6-6,R/R,14941,6,6,,3.18,5.2,,6,2,2,4,3,,27,22,,,,,1,,,,,1,,95,10,3,,,,1,
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7592872,8,Camden Fisher,,,So,C,6-0,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7592873,12,Mason Glennie,,,Fr,P,6-0,R/R,14941,2,2,,0.00,2.0,,0,,,3,2,,10,6,,,,,,1,,,,,,43,,4,,,,1,
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7592874,47,Connor Moe,,,So,P,6-0,R/R,14941,1,1,,18.00,1.0,,1,2,2,2,1,,7,4,,,,,,1,,,,,,34,1,1,,,,,
2022,2021-22,MBA,510,Northwood,2,II,GLIAC,7593957,53,Danny Witbeck,,,Fr,P,5-10,R/R,14941,2,2,,0.00,1.1,,,,,,1,,4,4,,,,,,,,,,,,16,1,1,,,,,
