season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,541,Pepperdine,1,I,WCC,7334299,4,Grant Schoen,,,Jr,OF,-,,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,541,Pepperdine,1,I,WCC,7338506,27,Luke Pemberton,,,Fr,OF,6-1,R/R,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,541,Pepperdine,1,I,WCC,7338614,3,Zach Chonkich,,,So,INF,5-11,R/R,14941,20,1,,0.00,0.1,,1,,,0,,,2,2,1,,,,,,,1,1,,,3,,1,,,,,
2022,2021-22,MBA,541,Pepperdine,1,I,WCC,7341624,45,Greg Mehlhaff,,,Sr,INF,-,,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,541,Pepperdine,1,I,WCC,7342128,29,Jack Chester,,,Jr,P,-,,14941,13,13,,2.25,16.0,,14,8,4,6,10,,70,59,2,,,1,6,1,,9,6,3,1,214,17,20,,1,1,3,
2022,2021-22,MBA,541,Pepperdine,1,I,WCC,7342333,5,Shane Telfer,,,Jr,P,-,,14941,17,17,5,2.45,36.2,,26,17,10,18,50,,162,131,5,1,2,2,8,8,,2,2,3,2,658,17,42,2,1,,14,
2022,2021-22,MBA,541,Pepperdine,1,I,WCC,7342765,21,Connor Bradshaw,,,So,OF,6-2,L/R,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,541,Pepperdine,1,I,WCC,7343125,39,Hayden Walker,,,So,P,6-2,-/L,14941,7,7,,16.62,4.1,,8,10,8,9,5,,31,20,,,1,1,2,2,,2,2,,,106,3,3,,,,2,
2022,2021-22,MBA,541,Pepperdine,1,I,WCC,7344359,25,Trevor Kniskern,,,Sr,P,-,,14941,7,7,2,2.25,16.0,,13,5,4,10,11,,71,60,2,,1,1,2,1,2,5,1,,,165,9,25,1,1,,4,
2022,2021-22,MBA,541,Pepperdine,1,I,WCC,7344771,14,Brandon Llewellyn,,,So,P,6-2,R/R,14941,13,13,13,4.14,71.2,,78,40,33,20,44,,310,281,14,2,,5,7,3,,,,2,4,898,82,76,3,7,,5,2
2022,2021-22,MBA,541,Pepperdine,1,I,WCC,7345121,12,Tyler Murrah,,,Sr,P,-,,14941,21,21,1,4.64,33.0,,37,17,17,14,26,,151,134,9,2,,1,7,3,,5,2,,,493,32,38,3,,1,7,
