season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,96,Fresno St.,1,I,Mountain West,7332364,49,Tommy Hopfe,,,So,P,6-1,B/R,14941,49,23,1,2.81,41.2,,43,17,13,13,30,,183,167,10,1,,5,2,1,3,6,,1,1,581,49,39,2,1,1,9,
2022,2021-22,MBA,96,Fresno St.,1,I,Mountain West,7333446,38,Jake Dixon,,,Jr,P,6-4,L/L,14941,16,16,14,4.56,79.0,,88,50,40,23,84,,356,317,12,5,,14,7,9,1,,,2,5,"1,250",77,67,1,5,1,28,
2022,2021-22,MBA,96,Fresno St.,1,I,Mountain West,7333889,7,Blake Wink,,,Jr,INF,-,,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,96,Fresno St.,1,I,Mountain West,7334564,31,Ivan Luna,,,Jr,OF,-,,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,96,Fresno St.,1,I,Mountain West,7340045,32,Ixan Henderson,,,So,P,-,,14941,14,14,14,4.69,78.2,,74,46,41,37,98,,350,296,13,3,3,7,6,13,4,,,3,1,"1,282",65,57,7,4,,29,1
2022,2021-22,MBA,96,Fresno St.,1,I,Mountain West,7340375,48,Kyle Pruhsmeier,,,Sr,P,-,,14941,26,25,2,4.95,36.1,,36,22,20,8,29,,152,143,8,,,5,4,1,1,5,2,,,563,41,34,1,2,,7,
2022,2021-22,MBA,96,Fresno St.,1,I,Mountain West,7340579,11,Andrew Kachel,,,Jr,INF,-,,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,96,Fresno St.,1,I,Mountain West,7343084,50,Will Springer,,,So,P,-,,14941,9,9,1,12.00,12.0,,29,18,16,4,14,,68,62,9,2,,3,5,2,,6,5,,,264,8,10,,1,,3,
2022,2021-22,MBA,96,Fresno St.,1,I,Mountain West,7343796,40,Alex Kendrick,,,Jr,P,-,,14941,11,11,1,10.29,14.0,,18,17,16,7,18,,72,60,8,,,,3,5,1,3,,,,266,10,13,,1,,9,
2022,2021-22,MBA,96,Fresno St.,1,I,Mountain West,7344571,39,Matthew Ottino,,,Sr,INF,-,,14941,17,11,,9.31,9.2,,13,13,10,6,6,,51,41,3,,,1,5,3,1,4,1,1,,171,13,9,1,,,1,
