season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,681,Stockton,3,III,NJAC,7353694,19,Aaron Winsker,,,Jr,P,-,,14941,12,12,6,7.20,35.0,,41,31,28,30,21,,179,141,5,2,,2,3,3,,2,2,3,2,159,38,39,2,2,,3,
2022,2021-22,MBA,681,Stockton,3,III,NJAC,7354984,1,Tommy Talbot,,,So,OF,-,,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,681,Stockton,3,III,NJAC,7357536,18,Andrew Luongo,,,Sr,P,-,,14941,18,18,,8.10,16.2,,20,21,15,8,17,,83,66,3,1,,1,3,4,,,,3,2,117,16,16,1,2,2,4,
2022,2021-22,MBA,681,Stockton,3,III,NJAC,7357839,15,Jason Horowitz,,,Sr,P,-,,14941,6,6,,7.88,8.0,,10,8,7,2,7,,39,33,2,,,1,,3,,,,,1,22,4,12,,,,3,
2022,2021-22,MBA,681,Stockton,3,III,NJAC,7580178,8,Giovanni Sciarrotta,,,Fr,C,-,,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,681,Stockton,3,III,NJAC,7580179,17,Dylan Sakele,,,Fr,OF,-,,14941,13,13,,3.97,11.1,,11,7,5,8,9,,52,41,1,,,1,,2,,1,,1,,59,12,10,3,2,,3,2
2022,2021-22,MBA,681,Stockton,3,III,NJAC,7580206,9,Jordan Nitti,,,Fr,INF,-,,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,681,Stockton,3,III,NJAC,7580208,10,Kyle Cipolla,,,Fr,INF,-,,14941,15,15,,4.00,18.0,,24,13,8,9,10,,89,72,6,1,,1,,3,,4,4,1,4,70,18,22,1,,1,4,
2022,2021-22,MBA,681,Stockton,3,III,NJAC,7580209,12,Phil DeMarco,,,Sr,P,-,,14941,10,10,9,7.17,42.2,,69,42,34,14,25,,211,186,8,2,1,3,2,3,,2,2,6,2,423,40,56,,3,,11,1
2022,2021-22,MBA,681,Stockton,3,III,NJAC,7580210,13,Angelo Deer,,,So,P,-,,14941,1,1,,27.00,1.0,,3,3,3,1,2,,8,7,1,,,,1,,,,,,,,2,,,,,1,
2022,2021-22,MBA,681,Stockton,3,III,NJAC,7580212,14,Evan Pollack,,,Fr,P,-,,14941,12,12,1,10.98,19.2,,35,32,24,9,5,,109,94,5,2,1,3,3,4,,,,2,,66,28,23,,2,,1,
2022,2021-22,MBA,681,Stockton,3,III,NJAC,7580213,16,Robbie Ford,,,Fr,INF,-,,14941,39,2,,5.40,1.2,,3,3,1,2,,,11,9,,,1,1,,,1,,,,,15,2,3,,1,1,,
2022,2021-22,MBA,681,Stockton,3,III,NJAC,7580216,20,Ryan Swift,,,Sr,INF,-,,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,681,Stockton,3,III,NJAC,7580217,27,Thomas Elgrim,,,Fr,OF,6-1,R/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,681,Stockton,3,III,NJAC,7580218,26,Chris Gonzalez,,,Fr,P,-,,14941,9,9,4,10.34,15.2,,23,30,18,19,7,,98,72,3,2,1,1,4,4,,,,2,1,117,18,22,1,2,,3,
2022,2021-22,MBA,681,Stockton,3,III,NJAC,7580219,35,Josh Petrone,,,Fr,P,-,,14941,5,5,2,12.38,8.0,,20,12,11,4,6,,49,42,6,1,,,3,2,,,,1,,54,8,8,,,,,
2022,2021-22,MBA,681,Stockton,3,III,NJAC,7580220,21,Tony Gatti,,,Fr,OF,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,681,Stockton,3,III,NJAC,7580221,23,Austin Beard,,,Fr,INF,-,,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,681,Stockton,3,III,NJAC,7580222,25,John Perrino,,,Sr,1B,-,,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,681,Stockton,3,III,NJAC,7580223,33,Ryan Halasa,,,Fr,P,-,,14941,3,3,,15.43,2.1,,5,7,4,1,,,15,13,1,,1,1,1,1,,,,,,16,2,4,,,,,
2022,2021-22,MBA,681,Stockton,3,III,NJAC,7580241,40,Bobby Leete,,,Fr,P,-,,14941,5,5,,16.62,4.1,,12,8,8,4,2,,31,24,2,,,1,,2,,,,,,69,2,8,,,,1,
2022,2021-22,MBA,681,Stockton,3,III,NJAC,7580242,44,Tucker Elder,,,Fr,OF,-,,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,681,Stockton,3,III,NJAC,7580244,45,Phil Santa Maria,,,Jr,P,-,,14941,12,12,4,2.81,32.0,,32,19,10,10,25,,144,121,2,2,1,1,,7,,3,3,4,2,122,18,47,3,2,,5,2
